-0.03822	-0.01948	0.00000	0.00037	0.00950	0.01044	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00028	0.01059	0.00000	0.00000	0.00200	0.00949	0.00000
0.02203	-0.05714	0.00000	0.01198	0.00210	0.01935	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00907	0.00560	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.01057	0.00000	0.04000	0.00139	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02207	0.00000	0.00000	0.00000	0.00000	0.00000
0.00305	-0.08681	0.00000	-0.00018	0.00029	0.00268	0.00000	0.01705	0.09601	0.00000	0.00000	0.00000	0.04871	0.00125	0.00077	0.00000	0.00000	0.00000	0.00000	0.00000
-0.05541	-0.01207	-0.00573	0.00023	-0.01986	-0.06386	0.00000	0.00000	0.00000	0.00000	0.00000	0.13264	0.00000	0.00017	0.01712	0.17171	0.02714	0.00342	0.01487	0.00000
-0.00731	-0.00467	-0.01278	0.00009	0.01685	-0.04212	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00007	0.02832	0.00000	0.00000	0.00591	0.02288	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.61880	0.00000	0.00000	0.00000	0.04422	-0.18580	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.19282	-0.00081
0.00000	0.00000	0.00000	-0.19831	0.00000	0.00000	0.00000	-0.78707	0.01946	0.00000	0.00000	0.00046	-0.00135	-0.05838	0.00000	0.00080	0.00308	-0.17837	0.00000	0.00000
0.00000	0.00000	0.00000	-0.07182	0.00000	0.00000	0.00000	0.00330	-0.05042	0.00000	0.00000	0.17086	-0.01071	-0.01637	0.00000	0.09767	0.11190	-0.07230	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.10839	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.08514
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03481	0.00000	0.00000	0.00000	-0.39119	-0.32867	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.21517	0.04364
0.00000	0.00000	0.00000	0.00000	-0.09876	0.00000	0.15989	0.00088	-0.06729	0.00000	0.11508	-0.12541	-0.02638	0.00000	0.00000	-0.02472	-0.00916	0.00000	0.00000	0.00404
0.00000	0.00000	0.00000	-0.05460	0.00000	0.00000	0.00000	0.02782	0.02188	0.00000	0.00000	0.01669	-0.09249	-0.02830	0.00000	0.02885	0.11167	-0.10471	0.00000	0.00000
0.00266	-0.07573	0.00000	0.00145	0.00025	0.00233	0.00000	0.00657	0.07776	0.00000	0.00000	0.00000	0.09169	-0.08325	0.00068	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01163	-0.01036	-0.00388	0.00020	0.00300	-0.02091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00015	-0.02653	0.00000	0.00000	0.00487	0.05720	0.00000
0.00000	0.00000	0.00000	0.00000	-0.33825	0.00000	0.00000	0.00645	-0.14452	0.00000	0.00000	-0.07497	-0.19324	0.00000	0.00000	-0.87174	-0.00222	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.05543	0.00000	0.00000	0.00872	-0.03765	0.00000	0.00000	-0.01133	-0.26146	0.00000	0.00000	-0.00457	-0.91330	0.00000	0.00000	0.00000
-0.01857	0.00000	0.00000	0.00000	0.00507	-0.03056	0.00000	0.01855	0.05355	0.00000	0.00000	0.00000	0.05908	0.00000	-0.01793	0.00000	0.00000	-0.03083	0.01672	0.00000
-0.00546	0.00000	0.00000	0.00000	0.00269	-0.02906	0.03869	0.00000	0.00000	0.00000	0.06681	0.00000	0.00000	0.00000	-0.09326	0.00000	0.00000	0.00405	-0.04110	0.06376
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.30653	0.00000	0.00000	-0.00566	0.03217	-0.00265	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15188	-0.05607
