-0.51986	0.00000	0.03522	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.23028	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.33552	0.00000
0.00000	-0.13648	0.42385	-0.04834	-0.00123	-0.00300	-0.00375	-0.00591	-0.02449	0.00000	0.00000	-0.01305	-0.00416	-0.00120	-0.02566	-0.00115	-0.03829	-0.02377	-0.00128	0.00000
0.00589	-0.13621	-0.67175	0.00000	0.00000	-0.09569	0.00000	0.00000	-0.34096	-0.00085	0.00000	-0.00025	-0.00158	0.00000	0.00000	0.00000	0.00000	0.00000	-0.16314	0.00000
0.00000	0.01512	0.00000	-0.05329	-0.00139	0.01525	0.01386	0.01143	0.02203	0.00000	0.00000	0.02106	0.00950	-0.00135	-0.02896	0.00311	0.00649	0.01407	0.02077	-0.02499
0.00000	-0.00093	0.00000	-0.00064	-0.01389	-0.00093	0.04129	0.03915	-0.00019	0.00000	0.00000	-0.00029	0.00000	-0.00227	-0.04865	0.03310	0.01364	-0.00360	0.00000	0.00000
0.00000	-0.00424	0.08545	-0.03841	-0.00174	-0.16731	-0.00428	-0.02180	-0.01426	0.23674	0.00000	-0.00349	-0.00421	-0.00169	-0.03626	-0.00137	-0.03664	-0.01563	-0.00184	0.00000
0.00000	-0.00483	0.00000	-0.13418	-0.26358	-0.00486	-0.91902	-0.04286	-0.00629	0.00000	-0.15131	-0.00608	-0.00266	-0.17970	-0.02307	-0.03376	-0.01819	-0.00704	-0.00581	0.00000
0.00000	0.04043	0.00000	-0.02256	-0.01683	0.04566	-0.00489	-0.06093	0.01003	0.00000	0.00000	0.04793	0.00506	-0.00090	-0.01927	-0.00269	-0.00221	-0.00231	0.00570	0.00000
0.00000	0.09398	0.01739	-0.02055	-0.00093	-0.00251	-0.00228	-0.02122	-0.00917	0.00000	0.00000	0.00541	0.05373	-0.00090	-0.01932	-0.01302	-0.02556	-0.01599	0.05336	0.00000
0.29577	0.00000	0.02518	0.00000	0.00000	-0.08364	0.00000	0.00000	0.00000	-0.01739	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.25296	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.27760	0.00000	0.00000	0.00000	-0.27515	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.04489	-0.00004	-0.00989	-0.00011	-0.00209	-0.00053	-0.03309	0.01001	0.00000	0.00000	-0.09141	0.03329	-0.00011	-0.00233	-0.02264	-0.00670	-0.00387	0.06749	0.00000
0.00000	-0.00189	-0.00003	-0.02876	0.00000	-0.01012	-0.00098	-0.11873	-0.07195	0.00000	0.00000	-0.16257	-0.29576	0.00000	0.00000	-0.11247	-0.17895	-0.04725	0.02723	0.00000
0.00000	-0.00366	0.00000	-0.00249	-0.00914	-0.00364	0.36369	-0.00851	-0.00075	0.00000	0.00000	-0.00113	0.00000	-0.04147	-0.19044	-0.00557	-0.00935	-0.01408	0.00000	0.00000
0.00000	0.00546	0.00000	0.00371	0.01365	0.00544	0.02346	0.01270	0.00112	0.00000	0.00000	0.00169	0.00000	0.01327	-0.07145	0.00832	0.01396	0.02102	0.00000	0.00000
0.00000	-0.00052	0.00000	-0.00293	-0.03968	-0.00052	-0.00813	-0.00671	0.01949	0.00000	0.00000	0.04012	0.02302	-0.00106	-0.02273	-0.10038	-0.00334	-0.00178	0.02920	0.00000
0.00000	0.01590	0.00000	-0.01944	-0.04580	0.00633	-0.01043	-0.00842	0.14681	0.00000	0.00000	0.00591	0.03920	-0.00154	-0.03291	-0.00651	-0.01996	-0.00319	-0.00083	0.00000
0.00000	0.02648	0.00000	-0.03463	-0.00244	0.01832	-0.00533	-0.00316	0.01628	0.00000	0.00000	0.01726	0.04113	-0.00237	-0.05086	-0.00177	-0.00305	-0.04556	0.01962	-0.00679
0.06520	-0.00403	0.18793	-0.05574	0.00000	-0.00492	-0.00189	-0.06019	-0.01911	0.03864	0.00000	-0.01600	-0.00100	0.00000	0.00000	-0.00540	-0.00092	-0.05069	-0.09221	0.00000
0.00000	0.00000	0.00000	0.02382	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03671	0.00000	-0.03624
