-0.19063	0.00000	0.00000	-0.00816	0.00000	0.00000	-0.00083	-0.00043	0.02467	-0.00616	0.00000	0.00000	-0.07428	-0.44070	0.00000	0.00000	0.00000	-0.00279	-0.00348	-0.00537	0.00000	-0.00122	-0.00740	-0.00607	-0.00819	-0.00693	0.00000	-0.00205	-0.00743	-0.00361
0.00000	-0.07309	-0.00126	-0.00113	-0.01615	0.00130	0.00000	-0.00067	0.00000	-0.00813	0.08699	0.00000	0.00000	0.00000	0.00196	0.00393	-0.00119	0.00000	-0.00058	0.00000	0.00000	-0.02384	-0.01158	-0.00014	-0.01284	-0.00009	0.11504	-0.01938	0.00000	0.00000
0.00000	-0.00060	-0.04039	-0.00161	-0.00226	-0.00313	0.00000	-0.00756	0.00000	0.00000	0.21378	0.00000	0.00000	0.00000	-0.00751	0.06021	-0.00257	0.00000	-0.04446	0.00000	0.00000	0.00000	-0.00090	-0.06433	0.00000	-0.00037	-0.00075	-0.02020	-0.03798	0.00000
-0.00039	-0.00023	-0.00294	-0.73350	-0.00313	-0.00170	-0.00122	-0.01294	-0.00153	-0.01017	-0.00013	0.00000	-0.00051	-0.09760	-0.00053	0.00000	-0.00309	-0.02711	-0.00503	-0.00169	0.00000	-0.00027	-0.00347	-0.00787	-0.00764	-0.00595	-0.00028	-0.00807	-0.23472	-0.08832
0.00000	0.08793	-0.00251	-0.00187	-0.01283	-0.00184	0.00000	-0.00114	0.00000	-0.01532	0.05709	0.00000	0.00000	0.00000	-0.00391	0.00008	-0.00201	0.00000	-0.00103	0.00000	0.00000	-0.00051	-0.00564	-0.02527	-0.00902	-0.00285	0.02049	-0.03071	-0.00638	0.00000
0.00000	-0.00494	-0.01735	-0.01324	0.00280	-0.99686	-0.04296	-0.00813	0.00000	0.00000	0.01438	0.00000	0.00000	0.00000	-0.01567	0.01427	-0.02588	0.00000	-0.00737	0.00000	0.00000	-0.22111	-0.01100	-0.15589	0.00000	-0.00186	0.00696	-0.21713	-0.04933	0.00000
-0.00035	0.00000	0.00000	-0.00971	0.00000	0.11329	-0.07784	-0.00656	-0.00135	-0.00723	0.00000	0.00000	-0.00045	-0.08626	0.06660	0.00000	0.11474	-0.00055	-0.00068	-0.00139	0.00000	-0.00024	-0.00145	-0.00248	-0.00559	-0.00136	0.00000	-0.00040	-0.00223	-0.06056
-0.00001	-0.00044	0.00096	-0.00262	-0.00037	-0.00055	-0.00013	-0.04320	-0.00003	-0.00109	-0.00026	0.00000	-0.00001	-0.00164	-0.00064	0.00000	0.03693	-0.01006	-0.00069	-0.00008	0.00000	-0.00000	-0.00087	-0.00077	-0.00074	0.05475	-0.00055	-0.01501	-0.01187	-0.01063
0.00446	0.00000	0.00000	-0.00051	0.00000	0.00000	-0.00005	-0.00003	-0.03395	-0.00038	0.00000	0.00000	-0.02751	-0.02741	0.00000	0.00000	0.19128	-0.00017	-0.00022	-0.00033	0.00000	-0.00008	-0.00046	-0.00038	-0.00051	-0.00043	0.00000	-0.00013	-0.00046	-0.00022
-0.00011	0.03751	0.00000	-0.00127	0.00951	0.00000	-0.00012	-0.00063	-0.00044	-0.02702	0.00000	0.00000	-0.00015	-0.02827	0.00000	0.00000	0.00000	-0.00018	-0.00022	-0.00038	0.00000	-0.00008	-0.00047	-0.00051	-0.00089	-0.00044	0.04889	-0.00013	-0.00055	-0.00578
0.00000	-0.02170	-0.03701	-0.00022	-0.03038	0.00417	0.00000	-0.00013	0.00000	0.00000	0.03195	0.00016	0.00000	0.00000	0.00664	0.23215	-0.02701	0.00000	-0.00011	0.00000	0.00012	-0.05337	-0.03365	-0.00003	-0.04390	-0.00002	-0.06107	-0.00372	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00351	-0.98069	0.00000	0.00000	0.00000	0.00265	-0.66743	0.00000	0.00000	0.00000	0.00295	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02152	0.00000	0.00000	-0.00148	0.00000	0.00000	-0.00015	-0.00008	0.05615	-0.00112	0.00000	0.00000	-0.04168	-0.08021	0.00000	0.00000	0.00000	-0.00051	-0.00063	-0.00098	0.00000	-0.00022	-0.00135	-0.00110	-0.00149	-0.00126	0.00000	-0.00037	-0.00135	-0.00066
0.00157	0.00000	0.00000	0.00722	0.00000	0.00000	0.00073	0.00038	0.00611	0.00545	0.00000	0.00000	0.00204	-0.03984	0.00000	0.00000	0.00000	0.00246	0.00308	0.00475	0.00000	0.00108	0.00655	0.00537	0.00725	0.00613	0.00000	0.00181	0.00658	0.00319
0.00000	-0.00140	-0.00151	-0.00102	-0.00507	-0.00837	-0.02893	-0.00079	0.00000	0.00000	0.00242	0.00000	0.00000	0.00000	-0.16062	0.33965	-0.00895	0.00000	-0.00094	0.00000	0.00000	-0.01015	-0.02754	-0.02575	-0.03155	-0.03206	0.00219	-0.01034	-0.03666	0.00000
0.00000	-0.00224	-0.05889	0.00000	-0.00479	0.00184	0.00000	0.00000	0.00000	0.00000	0.00598	0.00008	0.00000	0.00000	-0.06575	-0.78360	-0.01283	0.00000	0.00000	-0.07518	0.00006	-0.02288	-0.05055	0.00000	-0.08707	0.00000	-0.01197	0.00000	0.00000	0.00000
0.00000	-0.00134	-0.00410	-0.00359	-0.00186	-0.01643	-0.05355	-0.03378	-0.01012	0.00000	0.09073	0.10686	0.00000	0.00000	-0.01082	0.06898	-0.11576	0.00000	-0.00280	0.00000	0.07693	0.00000	-0.00273	-0.00597	0.00000	-0.00700	-0.00167	-0.04514	-0.08465	0.00000
-0.00017	0.00000	0.00000	0.01161	0.00000	0.00000	-0.00008	0.01232	-0.00066	-0.00059	0.00000	0.00000	-0.00022	-0.04192	0.00000	0.00000	0.00000	-0.01360	0.00198	-0.00051	0.00000	-0.00012	0.00173	0.01707	-0.00078	0.01593	0.00000	-0.00019	-0.00071	-0.00034
-0.00005	-0.00051	0.02062	-0.00156	-0.00033	-0.00058	-0.00002	-0.00093	-0.00020	-0.00018	-0.00030	0.00000	-0.00007	-0.01269	-0.00073	0.00000	-0.00113	-0.01713	-0.04743	-0.00015	0.00000	-0.00004	0.00678	0.01483	-0.00024	0.03527	-0.00064	-0.01743	-0.00586	-0.00010
-0.00005	0.00000	0.00000	-0.03702	0.00000	0.00000	-0.00324	-0.02938	-0.00021	-0.02750	0.00000	0.00000	-0.00007	-0.01349	0.00000	0.55609	0.00000	-0.00009	-0.00011	-0.13294	0.00000	-0.00004	-0.00023	-0.00602	-0.01832	-0.00021	0.00000	-0.00006	-0.00373	-0.27150
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00393	0.00459	0.00000	0.00000	0.00000	0.00296	-0.74740	0.00000	0.00000	0.00000	-0.09946	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00024	0.00161	0.00000	-0.00112	0.01097	0.01919	-0.00011	-0.00006	-0.00095	-0.00085	0.01960	0.00000	-0.00032	-0.06055	0.01737	0.01543	0.00000	-0.00038	-0.00048	-0.00074	0.00000	-0.03059	-0.00102	-0.00083	-0.00113	-0.00095	0.01620	-0.00028	-0.00102	-0.00050
-0.00001	0.00645	-0.00096	-0.00158	0.00340	-0.00060	-0.00000	-0.00124	-0.00003	-0.00003	0.00980	0.00000	-0.00001	-0.00210	0.02404	0.01940	-0.00114	-0.03080	-0.01110	-0.00003	0.00000	-0.00001	-0.06123	-0.00108	-0.00004	-0.00080	0.01486	-0.01352	-0.02735	-0.00002
-0.00003	-0.00010	0.01545	-0.00240	0.01990	0.03070	-0.00017	-0.00183	-0.00013	-0.00140	-0.00006	0.00000	-0.00004	-0.00832	0.09070	0.00000	0.00150	-0.01103	-0.00515	-0.00017	0.00000	-0.00002	-0.00039	-0.04216	-0.00100	-0.00045	-0.00013	-0.00345	-0.01511	-0.01277
-0.00018	0.03711	0.00000	-0.00538	0.03685	0.00000	-0.00048	-0.00366	-0.00072	-0.00400	0.00805	0.00000	-0.00024	-0.04562	0.04158	0.03029	0.00000	-0.00029	-0.00036	-0.00075	0.00000	-0.00013	-0.00077	-0.00135	-0.02492	-0.00072	0.02324	-0.00021	-0.00120	-0.03382
-0.00001	-0.00010	-0.00020	-0.00046	0.06669	-0.00015	-0.00001	-0.00605	-0.00004	-0.00004	-0.00006	0.00000	-0.00001	-0.00273	0.02354	0.00000	-0.00096	-0.00974	-0.00668	-0.00003	0.00000	-0.00001	-0.00023	-0.00029	-0.00005	-0.04179	-0.00012	-0.00332	-0.00720	-0.00002
0.00000	0.02661	-0.00204	-0.00184	-0.02398	0.00042	0.00000	-0.00109	0.00000	-0.02589	0.02033	0.00000	0.00000	0.00000	0.00044	0.10327	-0.00193	0.00000	-0.00095	0.00000	0.00000	-0.01754	-0.01673	-0.00022	-0.02844	-0.00015	-0.11927	-0.03146	0.00000	0.00000
-0.00023	0.00803	0.01758	0.01477	0.00397	0.00851	-0.00011	0.00937	-0.00090	-0.00080	0.00468	0.00000	-0.00030	-0.05726	0.01131	0.00000	0.01665	-0.00036	0.00769	-0.00070	0.00000	-0.00016	0.01240	0.00113	-0.00106	0.00039	0.01000	-0.01803	-0.00097	-0.00047
-0.00008	0.00000	0.00824	0.00567	0.01019	0.00493	-0.00028	0.00698	-0.00030	-0.00233	0.00000	0.00000	-0.00010	-0.01921	0.00072	0.00000	0.00886	-0.00012	0.01319	-0.00035	0.00000	-0.00005	0.00432	0.01293	-0.00172	0.01274	0.00000	-0.00009	-0.02579	-0.02068
-0.00014	0.00000	0.00000	0.02732	0.00000	0.00000	0.00238	0.02230	-0.00054	0.02029	0.00000	0.00000	-0.00018	-0.03455	0.00000	0.00000	0.00000	-0.00022	-0.00027	0.00076	0.00000	-0.00010	-0.00058	0.00396	0.01310	-0.00054	0.00000	-0.00016	0.00208	-0.00614
