-0.02456	0.04360	-0.03195	-0.00213	0.04865	-0.00030	0.00000	0.00024	0.00054	0.00000	-0.00501	0.00083	0.00000	-0.03328	0.00041	-0.03558	0.00579	0.00077	0.01007	0.03660
-0.02043	-0.01337	-0.01780	-0.00788	0.00299	0.00000	0.00000	0.00000	0.00030	0.00000	0.00000	0.02699	0.00000	0.00000	-0.02849	0.00000	0.00103	0.05715	0.00023	0.00208
0.01004	0.00846	-0.02856	0.00580	0.01069	0.00000	0.00000	0.00000	0.00902	0.00000	0.00000	0.00981	0.00000	0.00000	0.00429	0.00000	0.00711	0.01251	0.00373	0.01217
0.00360	0.00213	-0.02279	-0.04911	0.01469	-0.00101	0.00000	0.00015	0.00029	0.00000	-0.01566	0.01679	0.00000	-0.02802	0.00540	0.00000	0.01380	0.00185	0.00761	0.01237
-0.19430	0.01663	-0.04888	-0.00862	-0.56088	0.00016	0.00000	0.00124	0.00103	0.00000	0.00000	0.00197	0.00000	-0.15577	-0.00534	0.00000	-0.04930	0.00124	0.00439	0.00207
-0.00199	0.00000	0.00000	-0.00167	0.00004	-0.02298	0.00000	0.00000	-0.00016	0.00000	-0.02023	0.08747	0.00000	-0.01140	0.00003	0.00000	-0.00177	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.85875	0.00000	0.00000	0.00000	0.00000	0.00000	0.03801	0.00000	0.00000	0.00000	0.00000	-0.08755	-0.25840	0.00000
-0.02025	0.00000	0.00000	-0.01630	0.00144	-0.01360	0.00000	-0.92711	-0.00137	0.00000	-0.21174	0.00000	0.00000	-0.39797	0.00088	0.00000	-0.01702	0.00000	0.00000	0.00000
0.00479	0.00806	-0.50396	0.00222	0.01129	-0.00326	0.00000	0.00220	-0.97370	0.00000	-0.05397	0.00935	0.00000	-0.30631	0.00477	0.00000	0.00356	0.01192	0.00356	0.01160
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.25258	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.34649
0.03029	0.00000	0.00000	0.02587	0.00000	0.02018	0.00000	0.00135	0.00269	0.00000	-0.06421	0.00000	0.00000	0.00145	0.00000	0.00000	0.02767	0.00000	0.00000	0.00000
0.00121	-0.00673	-0.03506	-0.01716	0.00235	-0.01566	0.00000	0.00000	0.00060	0.00000	0.00000	-0.06071	0.00000	0.00000	0.00088	0.00000	0.00219	0.17188	0.00111	0.00219
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.27871	0.00000	0.00000	0.00000	0.00000	0.00000	-0.56905	0.00000	0.00000	0.00000	0.00000	0.00000	-0.51474	0.00000
0.00580	0.00000	0.00000	0.01625	0.01632	0.00269	0.00000	0.03567	0.00539	0.00000	-0.02750	0.00000	0.00000	-0.08106	0.00996	0.00000	0.02212	0.00000	0.00000	0.00000
0.00081	0.04951	-0.01846	-0.01343	0.00070	0.00002	0.00000	0.00015	0.00034	0.00000	0.00000	0.00183	0.00000	-0.01937	-0.03698	0.00000	-0.00585	0.00056	0.05869	0.03076
0.01672	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03055	0.04191	0.00000	0.00000	0.00000
0.00245	0.00043	-0.02249	-0.00717	0.07770	-0.00104	0.00000	0.00034	0.00030	0.00000	-0.01650	0.00109	0.00000	-0.05170	0.06988	-0.05542	-0.02837	0.00059	0.00047	0.13994
0.00326	-0.10739	-0.08271	-0.05356	0.00678	0.00000	0.34421	0.00000	0.00141	0.00000	0.00000	-0.00723	0.00000	0.00000	0.00253	0.00000	0.00645	-0.10748	0.00327	0.00618
-0.01991	0.00528	-0.15321	-0.08386	0.01338	0.00000	0.18654	0.00000	0.00261	0.00000	0.00000	0.01213	0.05068	0.00000	-0.00703	0.00000	0.01044	0.00437	-0.17313	0.01180
-0.17987	0.01759	-0.19440	-0.02220	-0.00227	0.00000	0.00000	0.00000	0.00332	-0.06776	0.00000	0.00625	0.00000	0.00000	-0.05102	0.00000	-0.17691	0.00481	0.00520	-0.42830
