-0.04236	-0.00000	0.00358	-0.00062	-0.00038	0.01230	-0.00064	0.00047	0.02277	0.00077	0.03716	-0.03540	-0.02258	0.00000	0.00000	0.00035	0.04307	0.00000	-0.00032	0.00070	0.03222	0.00000	0.00017	-0.00045	-0.00004	0.00000	-0.00042	0.00000	-0.01146	0.00048
0.00056	-0.02535	0.00038	-0.00035	-0.00029	0.00052	-0.00049	0.00060	0.02472	0.00008	0.00034	0.00020	-0.01734	0.00000	0.00000	0.00059	0.00071	0.00000	0.00026	0.00060	0.03738	0.04290	0.00014	0.00025	0.00041	0.02309	-0.00032	0.01491	-0.03500	0.00018
-0.02625	0.00023	-0.02197	-0.02734	0.00000	0.20656	0.00000	0.00022	-0.00259	-0.00371	-0.00177	0.00012	0.00000	0.00000	0.00000	-0.04969	0.02226	0.00000	-0.00083	0.00028	-0.00207	-0.00227	-0.00027	-0.00748	-0.00003	-0.00257	0.00000	-0.00269	-0.01216	-0.00553
0.00016	0.00015	0.03735	-0.06816	-0.00050	0.10480	-0.00083	0.00038	0.00000	-0.00006	-0.00027	-0.00001	-0.02941	0.00000	0.00000	0.00031	0.00912	0.00000	-0.00026	0.00020	0.00000	0.00000	-0.00022	-0.00040	0.00005	0.00000	-0.00055	0.00000	-0.02349	-0.00031
-0.00021	-0.00018	0.00000	-0.00057	-0.02024	0.00000	-0.00054	-0.00002	0.00000	-0.00012	0.02376	-0.00015	-0.01909	0.00000	0.00000	-0.00008	0.00000	0.00000	0.00367	-0.00021	0.00000	0.00000	-0.00034	-0.00060	-0.00023	0.00000	-0.00035	0.00000	-0.00058	-0.00045
-0.00698	0.00010	-0.01706	-0.01380	0.00000	-0.04841	0.00000	0.00010	-0.00037	-0.00295	0.00074	0.00005	0.00000	0.00000	0.00000	-0.01251	0.11558	0.00000	-0.00041	-0.00737	0.07443	-0.00056	-0.00043	-0.01389	-0.00019	-0.00093	0.00000	-0.00094	-0.00547	-0.00650
-0.00060	-0.00052	0.00000	-0.00161	-0.00092	0.00000	-0.05182	-0.00006	0.00000	-0.00033	-0.00149	-0.00044	-0.05432	0.07983	0.00000	-0.00023	0.00000	0.00000	-0.00130	-0.00058	0.00000	0.07280	-0.00095	-0.00170	-0.00067	0.05460	-0.00101	0.00000	-0.00164	-0.00128
0.00093	0.00026	0.00048	-0.00154	-0.00099	0.00066	-0.00167	-0.04217	0.00000	0.00113	-0.00059	-0.05237	-0.05889	0.00925	0.13511	0.00093	0.00090	0.15316	-0.00055	0.00139	0.00000	0.00000	0.00015	-0.00084	0.00011	0.00000	-0.00109	0.00000	-0.04466	0.00058
-0.06268	-0.02100	-0.00297	0.00000	0.00000	0.00174	0.00000	0.00000	-1.10323	0.00000	-0.00318	0.00000	0.00000	0.00000	0.00000	-0.09244	-0.00806	0.00000	-0.00719	0.00000	-0.08187	-0.01653	-0.06690	-0.05200	-0.00418	-0.01562	0.00000	-0.02397	0.00000	-0.09443
0.00037	0.00002	0.00038	-0.00021	-0.00013	0.01617	-0.00022	0.00032	0.00000	-0.02663	0.02112	-0.02852	-0.00781	0.00000	0.00000	0.00025	0.00011	0.00000	0.01940	0.00059	0.00000	0.00000	0.00027	-0.00012	0.00002	0.00000	-0.00015	0.00000	-0.00502	0.00057
-0.00484	0.00006	-0.00007	-0.00018	-0.00286	0.00012	-0.00021	0.00011	-0.00024	-0.00950	-0.07508	0.00001	-0.00723	0.11734	0.00000	-0.00236	-0.00054	0.00000	-0.01122	0.00008	-0.00036	-0.00008	-0.00078	-0.00198	-0.00040	-0.00065	-0.00013	-0.00062	-0.00693	-0.00987
0.00526	0.00014	0.00013	-0.00021	-0.00015	0.00018	-0.00025	0.00368	0.00000	0.01008	0.00004	-0.01449	-0.00886	0.00000	0.00000	0.00296	0.00025	0.00000	0.00002	0.00835	0.00000	0.00000	0.00498	0.00000	0.00045	0.00000	-0.00016	0.00000	-0.00651	0.00973
0.00202	0.00176	0.00000	0.00540	0.00307	0.00000	0.00516	0.00019	0.00000	0.00111	0.00498	0.00146	-0.03644	0.00000	0.00000	0.00077	0.00000	0.00000	0.00434	0.00196	0.00000	0.00000	0.00320	0.00569	0.00224	0.00000	0.00338	0.00000	0.00548	0.00430
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04275	-0.05878	0.00000	0.00000	-0.05220	0.00000	0.00000	-0.10304	-0.00733	0.00000	0.00000	0.42325	0.00000	0.00000	0.00000	-0.00683	0.00000	0.00000	-0.03095	-0.04854	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.09806	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00156	0.31691	0.00000	0.00000	0.10202	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04193	0.00000	0.00000	-0.14734	0.00000	0.00000
0.00018	-0.00005	0.01967	-0.00048	-0.00029	0.00554	-0.00048	0.00025	0.01760	0.00039	0.01212	-0.01920	-0.01701	0.00000	0.00000	-0.02060	0.01208	0.00000	0.00495	0.00033	0.01362	0.02006	-0.00167	-0.00039	-0.00107	0.01850	-0.00032	0.01986	-0.00633	-0.02218
-0.06098	0.00034	-0.01033	-0.05909	0.00000	-0.13057	0.00000	0.00032	-0.00688	0.00009	-0.00499	0.00017	0.00000	0.00000	0.00000	-0.13729	-0.99399	0.00000	-0.00230	-0.11871	-0.01539	-0.00627	-0.00052	-0.01743	-0.00012	-0.00676	0.00000	-0.00713	-0.01762	-0.00968
