-0.14962	0.00000	-0.02911	-0.00157	0.00551	-0.00172	0.00000	-0.00344	0.00000	0.33541	-0.00707	-0.00040	-0.00140	-0.00034	0.00290	-0.00150	0.00000	0.00000	-0.05493	0.00000	0.00000	-0.03627	-0.00345	-0.00146	0.00000	0.00000	-0.00171	0.00000	-0.00172	-0.03401
0.00000	-0.43843	0.00000	0.00000	0.00000	0.01097	0.03333	0.00000	0.01923	0.00000	0.00000	0.00000	0.00000	0.00063	0.00000	0.00000	0.00000	0.01806	0.02158	0.00000	0.02955	0.00821	0.00000	0.00000	-0.13546	-0.30513	0.00000	0.04813	0.01617	0.00000
0.00539	0.00000	-0.04153	0.00364	0.00575	0.00846	0.00000	0.00846	0.00000	0.00000	0.00536	0.00801	0.00000	0.00169	0.00595	0.00000	0.00000	0.00000	0.00525	0.00000	0.00000	0.00000	0.00000	0.00564	0.00000	0.00000	0.00656	0.00000	0.00846	0.00951
0.00250	0.00000	-0.00492	-0.03423	0.00677	-0.00259	0.00000	0.00344	0.00000	0.17557	-0.05975	0.00501	0.12103	-0.00182	0.00616	0.07686	0.00000	0.00000	-0.04316	0.07107	-0.04543	0.00000	-0.00063	-0.02419	0.00000	0.00000	-0.00562	0.00000	-0.00141	0.00373
0.00084	0.00000	-0.02003	0.00071	-0.08221	-0.02896	0.00000	-0.00126	0.00000	0.21961	-0.02625	-0.00201	0.02869	-0.00024	0.00469	-0.00566	0.00000	0.00000	-0.01931	0.05876	0.00000	-0.03436	-0.00441	-0.00090	0.00000	0.00000	-0.00105	0.00000	-0.00118	-0.01930
-0.00108	0.00018	-0.02858	-0.00103	0.08923	-0.07210	0.00125	-0.00169	0.00000	0.00000	-0.00186	0.05795	0.05395	0.00015	-0.00119	0.07529	0.00000	0.00098	0.00218	0.00000	-0.00366	0.00000	0.02465	-0.00022	0.00000	-0.01883	0.00083	-0.02953	-0.02498	-0.00190
0.00000	0.00171	0.00000	0.00000	0.00000	0.00268	-0.51129	0.00000	0.01243	0.00000	-0.00494	0.00000	0.00000	-0.00093	0.00000	0.00000	0.00000	0.00624	0.00386	0.00000	0.01190	0.00530	0.00000	-0.00381	-0.08755	-0.09469	0.00000	-0.19576	0.00413	0.00000
0.00158	0.00000	-0.04321	0.00272	0.00792	-0.00255	0.00000	-0.03273	0.00000	0.07760	-0.07850	0.00421	0.15518	-0.00051	0.00718	-0.00133	0.00000	0.00000	-0.05155	0.02157	0.00000	-0.02052	-0.00226	-0.00200	0.00000	0.00000	-0.00233	0.00000	-0.00255	0.00295
0.00000	0.00408	0.00000	0.00000	0.00000	0.00000	0.03629	0.00000	-0.34089	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00407	0.00000	0.00000	0.04257	0.03069	0.00000	0.00000	-0.50664	0.06842	0.00000	0.07737	0.00000	0.00000
-0.17109	0.00000	0.00000	-0.00838	-0.00548	0.00000	0.00000	-0.22261	0.00000	-0.31737	0.00000	-0.16879	0.00951	0.00000	0.00000	0.00963	0.00000	0.00000	0.00000	-0.00437	0.00000	0.00000	-0.10307	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00504	0.00000	-0.01006	0.00414	0.01134	-0.00050	-0.00004	0.00584	0.00000	0.00000	-0.05385	0.00975	0.00000	-0.00259	0.01099	-0.00005	0.00000	0.00000	-0.00244	0.00000	-0.00139	0.00000	-0.00003	-0.00818	0.00000	-0.00005	-0.01101	-0.01152	-0.00291	0.00727
0.00120	0.00000	-0.03377	0.00259	0.00100	-0.02944	0.00000	-0.00002	0.00000	0.10853	-0.05818	-0.05126	0.07113	-0.00040	0.00640	0.00274	0.00000	0.00000	-0.01059	0.07541	0.00000	-0.03874	0.04169	-0.00138	0.00000	0.00000	-0.00161	0.00000	-0.00200	-0.00349
-0.00082	0.00000	0.00000	-0.02844	-0.13039	-0.04024	0.00000	-0.00650	0.00000	-0.01741	0.00000	-0.08048	-0.30941	0.00000	-0.09910	-0.04192	0.00000	0.00000	0.00000	-0.00730	0.00000	-0.02534	-0.02768	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00000	0.00005	-0.00009	-0.00032	-0.00000	0.00003	0.00037	-0.00001	0.00000	0.00000	0.01346	-0.00001	0.00000	-0.01600	-0.00000	0.00000	0.00000	0.00028	0.00016	0.00000	-0.00444	0.00000	0.00000	0.01414	0.00000	-0.00538	-0.00368	-0.00524	-0.00106	-0.00001
0.00280	0.00000	-0.00682	0.00118	0.01392	-0.00040	0.00000	-0.00154	0.00000	0.00000	-0.03605	0.00526	0.20583	-0.00008	-0.15632	0.32305	0.00000	0.00000	-0.04242	0.00000	0.00000	-0.06661	-0.00546	-0.00052	0.00000	0.00000	-0.00061	0.00000	-0.00040	-0.04859
-0.00544	0.00000	0.00000	-0.13310	-0.02588	-0.11422	0.00000	-0.00754	0.00000	-0.02230	-0.00072	-0.06230	-0.04728	0.00000	-0.04790	-0.28212	0.00000	0.00000	-0.06310	-0.01003	0.00000	-0.13926	-0.08430	-0.00037	0.00000	0.00000	-0.00044	0.00000	0.00000	-0.00114
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.65099	0.00000	0.00000	-0.34303	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00273	0.00000	0.00000	0.00000	0.00602	0.02218	0.00000	0.01829	0.00000	0.00000	0.00000	0.00000	0.00034	0.00000	0.00000	0.00000	-0.32329	0.01183	0.00000	0.02079	0.00780	0.00000	0.00000	-0.12883	-0.15994	0.00000	0.03472	0.00886	0.00000
0.00921	0.00005	-0.01629	0.01415	0.00093	-0.00038	0.00030	0.00143	0.00000	0.00000	0.00659	0.01475	0.00000	-0.00018	0.00779	0.01659	0.00000	0.00026	-0.03827	0.00000	-0.00353	0.00000	0.01060	0.00334	0.00000	-0.00498	-0.00328	-0.01644	-0.00797	0.01114
0.00000	0.00000	0.00000	-0.04036	-0.06432	0.00000	0.00000	-0.03712	0.00000	-0.01217	0.00000	-0.04147	-0.00441	0.00000	0.00000	-0.00120	0.38242	0.00000	0.00000	-0.22725	0.00000	0.00000	-0.02013	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00008	0.00000	0.00750	0.00000	0.00569	0.00065	0.00000	0.00113	0.00000	0.00564	0.00000	0.00000	0.00431	0.00000	0.00000	0.00000	0.00014	0.00592	0.00000	-0.02058	0.00048	0.00000	0.00732	-0.00799	-0.00050	0.00497	-0.00924	0.00279	0.00000
0.02712	0.00053	0.00000	0.00000	0.00517	0.00000	0.00474	0.04390	0.00939	0.00000	0.00000	0.03874	0.03212	0.00000	0.00133	0.00413	0.00000	0.00053	0.00000	0.00000	0.00556	-0.04613	0.06012	0.00000	-0.06616	0.00893	0.00000	0.01010	0.00000	0.00000
