-0.89832	0.00000	0.13452	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11173	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.36599	0.00000
0.00000	-0.11374	0.44879	-0.03647	0.00126	-0.00044	0.00002	-0.03744	-0.02232	0.00000	0.00000	-0.00686	0.00005	0.00036	-0.01631	-0.00128	-0.01631	-0.02106	-0.00106	0.00000
0.02391	-0.14473	0.10531	0.00000	0.00000	-0.42557	0.00000	0.00000	-0.07730	0.09620	0.00000	-0.00517	-0.00590	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15255	0.00000
0.00000	0.01675	0.00000	-0.03533	0.00313	0.01658	0.01794	0.02196	0.00773	0.00000	0.00000	0.01568	0.01709	0.00088	-0.04047	0.01565	0.00802	0.03024	0.01108	-0.01200
0.00000	0.00392	0.00000	0.00052	-0.04752	0.00050	0.04080	0.01507	0.00166	0.00000	0.00000	0.00437	0.00000	0.00118	-0.05412	0.03982	0.03257	0.00352	0.00000	0.00000
0.00000	0.00410	0.10144	-0.04855	0.00137	-0.08250	-0.00029	-0.03575	-0.00004	0.08693	0.00000	0.00098	0.00322	0.00039	-0.01774	-0.00172	-0.00482	-0.03586	0.00213	0.00000
0.00000	0.00165	0.00000	-0.08573	-0.01419	-0.00276	-0.12625	-0.00557	0.00056	0.00000	-0.12557	0.00246	-0.00352	-0.16616	-0.06202	-0.00640	0.00061	-0.00049	-0.00228	0.00000
0.00000	0.03320	0.00000	-0.00945	-0.03206	0.00760	-0.00326	-0.02318	0.00304	0.00000	0.00000	0.00887	0.02921	0.00082	-0.03728	-0.00660	-0.00225	0.00191	0.02001	0.00000
0.00000	0.10540	0.02446	-0.03388	0.00061	0.00043	-0.00056	-0.02457	-0.10367	0.00000	0.00000	0.04360	0.05507	0.00017	-0.00788	-0.01077	-0.00478	-0.02527	0.10084	0.00000
0.36903	0.00000	0.09508	0.00000	0.00000	-0.18700	0.00000	0.00000	0.00000	-0.02830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.12663	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.28678	0.00000	0.00000	0.00000	-0.24770	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.08123	-0.00071	-0.01130	0.00155	0.00082	0.00119	-0.01950	0.07775	0.00000	0.00000	-0.06034	0.05104	0.00044	-0.02001	-0.00633	-0.00003	-0.00965	0.04104	0.00000
0.00000	-0.00439	-0.00171	-0.15346	0.00000	-0.00457	-0.00539	-0.09106	-0.05772	0.00000	0.00000	-0.03071	-0.54842	0.00000	0.00000	-0.07805	-0.05129	-0.05996	-0.00967	0.00000
0.00000	0.01880	0.00000	0.00248	0.02008	0.00241	0.42305	0.00095	0.00794	0.00000	0.00000	0.02096	0.00000	-0.01623	-0.25933	0.00112	0.01768	0.01686	0.00000	0.00000
0.00000	0.00852	0.00000	0.00112	0.00910	0.00109	0.00938	0.00043	0.00360	0.00000	0.00000	0.00950	0.00000	0.00257	-0.06742	0.00051	0.00801	0.00764	0.00000	0.00000
0.00000	0.00106	0.00000	-0.03153	-0.01337	-0.00096	-0.00143	-0.00262	0.01105	0.00000	0.00000	0.05460	0.06560	0.00063	-0.02903	-0.03708	-0.00051	0.00022	0.04930	0.00000
0.00000	0.00331	0.00000	-0.03836	-0.02883	0.05747	-0.00482	-0.00403	0.03497	0.00000	0.00000	0.00679	0.06255	0.00046	-0.02092	-0.00691	-0.07724	-0.00066	-0.00102	0.00000
0.00000	0.00926	0.00000	-0.02402	0.00244	0.04886	0.00165	-0.00117	0.00494	0.00000	0.00000	0.00710	0.04249	0.00069	-0.03152	-0.00078	0.00184	-0.04124	0.01687	-0.00147
0.05784	-0.01324	0.12504	-0.06875	0.00000	-0.00124	-0.00241	-0.00581	-0.03714	0.00371	0.00000	-0.06428	-0.01417	0.00000	0.00000	-0.06720	-0.00086	-0.02703	-0.08252	0.00000
0.00000	0.00000	0.00000	0.01077	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01702	0.00000	-0.04286
