-0.03830	0.00420	-0.08906	0.00273	-0.00116	0.00265	-0.00996	0.00000	-0.01820	0.00062	-0.04231	0.00000	-0.04244	-0.00077	0.00385	0.00064	0.07450	0.00150	0.27520	0.00142
0.01181	-0.09424	0.00129	0.00549	0.00564	0.00533	0.00655	0.00000	-0.10542	0.00125	-0.08510	0.00000	0.00118	0.00461	0.10934	0.00129	0.10086	0.00303	0.07996	0.00286
0.04819	0.00216	-0.04849	-0.02938	0.00673	0.00209	0.05708	0.00000	0.00202	0.00049	-0.03336	0.00000	0.00819	-0.00082	0.05926	0.00050	0.04492	0.00119	0.01974	0.00112
0.00270	0.00347	0.03756	-0.03995	0.00185	0.00336	0.00224	0.00000	0.00325	-0.00858	-0.05314	0.00000	0.04886	0.00035	0.00000	0.00131	0.00000	0.00234	0.00000	0.00210
-0.02772	0.00616	-0.28174	0.00237	-1.04875	0.00229	-0.03466	0.00000	-0.05152	0.00054	-0.03665	0.00000	-0.12415	-0.00298	-0.02709	0.00055	-0.02053	0.00130	-0.00902	0.00123
0.01071	0.01376	0.00323	0.01373	0.00731	-0.03263	0.00886	0.00000	0.01288	0.00311	-0.21268	0.00000	0.00294	0.00138	0.00000	0.00322	0.00709	0.00756	0.11805	0.00716
-0.00170	0.00692	-0.02037	0.00177	-0.00118	0.00172	-0.02447	0.00000	-0.07131	0.00040	-0.02750	0.00000	-0.06804	-0.00030	0.04494	0.00042	0.10427	0.00098	0.05691	0.00093
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.55299	0.00000	0.00000	0.00000	0.07226	0.00000	-0.64055	0.00000	0.00000	-0.03153	0.00000	0.00000	0.00000
0.05583	0.05942	0.00199	0.00845	0.02227	0.00820	0.02509	0.00000	-0.05283	0.00192	-0.13096	0.00000	0.00181	0.02741	0.00000	0.00198	0.00000	0.00466	0.00000	0.00441
0.00200	0.00257	0.00060	0.03615	0.00137	0.00249	0.00166	0.00000	0.00241	-0.13276	-0.00169	0.00000	0.00055	0.00026	0.00000	0.03664	0.00000	0.03263	0.00000	0.02284
0.01015	0.01305	0.00306	0.01344	0.00693	0.01263	0.00840	0.00000	0.01221	-0.00557	-0.07759	0.00000	0.00279	0.00130	0.00000	0.00351	0.00000	0.00756	0.00000	0.00706
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01327	0.00000	0.00000	0.00000	-0.56810	0.00000	-0.27141	0.00000	0.00000	-0.24631	0.00000	0.00000	0.00000
0.05788	0.00311	0.01185	-0.03300	0.03334	0.00301	0.05822	0.00000	0.00291	0.00070	-0.04802	0.00000	-0.01122	0.02732	-0.00192	0.00073	-0.00146	0.00171	-0.00064	0.00162
0.00138	0.01088	-0.00377	0.00323	-0.00038	0.00314	-0.00365	0.17714	-0.10539	0.00073	-0.05010	0.06347	-0.08579	-0.10233	0.00000	0.00076	0.00000	0.00178	0.00000	0.00169
-0.13333	-0.17638	-0.13366	0.00000	-0.00150	0.00000	-0.10953	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00650	0.00000	-0.71562	-0.13945	-0.04502	0.00000	-0.06275	0.00000
0.00473	0.00608	0.00142	0.01014	0.00323	0.00588	0.00391	0.00000	0.00569	-0.08019	-0.08931	0.00000	0.00130	0.00061	0.17534	-0.14729	0.12941	0.00712	0.11676	0.00577
-0.06892	-0.08197	-0.07350	0.00000	-0.00083	-0.02358	-0.01883	0.45837	0.00000	0.00000	0.00000	0.08048	-0.00357	0.00000	-0.02101	-0.03552	-0.11227	0.00000	-0.01271	0.00000
0.02521	0.03240	0.00759	0.03579	0.01722	0.03135	0.02086	0.00000	0.03032	-0.06228	-0.49673	0.00000	0.00692	0.00324	0.00000	0.01130	0.00000	-0.40906	0.00000	0.01907
-0.12265	-0.09300	-0.03289	0.00000	-0.00037	-0.05485	-0.20084	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00160	0.00000	-0.01256	-0.05189	0.00331	0.00000	-0.29179	0.00000
0.02647	0.03401	0.00797	0.04421	0.01808	0.03291	0.02190	0.00000	0.03183	-0.19819	-0.51394	0.00000	0.00726	0.00340	0.00000	0.01898	0.00000	0.02824	0.00000	-0.57301
