-0.02977	-0.00025	-0.00047	0.00000	0.00000	-0.01677	0.05689	0.00000	-0.00054	-0.00079	0.00000	0.00000	-0.00031	-0.00804	-0.01752	0.00000	-0.00032	-0.00015	-0.00049	-0.00019
-0.00191	-0.06275	0.01266	0.00000	0.00000	-0.03233	0.01301	0.00000	-0.00165	0.01926	0.00000	0.01372	0.00172	-0.02380	-0.00202	0.01624	0.00279	-0.00443	-0.00149	-0.03039
-0.00911	-0.06630	-1.05796	-0.00012	-0.00102	-0.04200	0.00340	-0.00025	-0.00833	-0.02332	0.00000	0.00314	-0.08608	-0.12976	-0.00022	0.00462	-0.02390	-0.11408	-0.00718	-0.09680
0.00000	0.00000	-0.00024	-1.05533	-0.12415	0.00000	-0.00069	-0.00533	0.00000	-0.00077	-0.01878	-0.00149	-0.13042	0.00000	0.00000	-0.08753	0.00000	0.00000	-0.17018	0.00000
0.00000	0.00000	-0.00009	0.04412	-0.01987	0.00000	-0.00027	0.14148	0.00000	-0.00030	0.00000	-0.00482	-0.05124	0.00000	0.00000	-0.00024	0.00000	0.00000	0.00000	0.00000
0.01366	0.00219	0.00130	0.00000	0.00000	-0.03600	0.00000	0.00000	0.00625	0.01030	0.00000	0.00000	0.01471	-0.02547	-0.02027	0.00000	0.01353	0.00203	0.00970	0.01484
-0.02460	-0.01498	0.00132	-0.00004	-0.00032	0.00000	-0.01297	0.01356	-0.02597	0.00183	0.00000	0.04556	-0.02360	0.00000	0.00000	0.03332	0.00054	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00002	-0.00005	0.29915	0.00000	-0.04599	-0.12625	0.00000	-0.00006	0.00000	-0.02692	-0.01002	0.00000	0.00000	0.00461	0.00000	0.00000	0.00000	0.00000
-0.00088	-0.00032	-0.00054	0.00000	0.00000	-0.03325	0.01847	0.00000	-0.01047	-0.00097	0.00000	0.02782	-0.00050	-0.00872	-0.00926	0.02211	-0.00051	-0.00021	-0.00067	-0.00039
-0.00726	-0.08823	-0.01166	-0.00010	-0.00082	-0.11920	0.00519	-0.00020	-0.00627	-1.04720	0.00000	0.00512	-0.06757	-0.09040	-0.00024	0.00679	-0.01155	-0.11797	-0.00566	-0.07678
0.00000	0.00000	0.00000	-0.00858	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.80833	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.69768	0.00000
0.00000	-0.03332	0.00301	-0.00002	0.11438	0.00000	-0.01440	0.05709	-0.03397	0.00432	0.00000	-0.05329	-0.00886	0.00000	0.00000	0.02661	0.00120	0.00000	0.00000	0.00000
-0.00154	-0.00278	0.00407	0.00667	0.05485	-0.02049	0.02206	0.01341	-0.00135	0.01832	0.00000	0.04720	-0.09545	-0.01993	-0.00130	0.00713	-0.01449	-0.00239	-0.00120	-0.01333
0.01678	0.00755	0.01363	0.00000	0.00000	0.01142	0.00000	0.00000	0.01561	0.02002	0.00000	0.00000	0.00512	-0.06050	-0.01073	0.00000	0.00624	0.00497	0.01328	0.00261
0.01159	0.00358	-0.00081	0.00000	0.00000	0.00551	0.00000	0.00000	0.00805	-0.00121	0.00000	0.00000	0.00360	-0.00768	-0.05350	0.00000	0.00515	0.00654	0.00959	0.01020
0.00000	-0.01342	0.00119	0.50919	-0.00162	0.00000	-0.04464	0.00222	-0.07539	0.00166	0.00000	0.01145	-0.01777	0.00000	0.00000	-0.08551	0.00048	0.00000	0.00000	0.00000
-0.00023	-0.01973	0.06257	0.00000	0.00000	-0.01365	0.00127	0.00000	-0.00018	0.15594	0.00000	0.00134	0.08301	-0.00262	-0.02135	0.00158	-0.09343	0.01066	-0.00017	-0.01850
-0.00249	-0.00196	0.19332	0.00000	0.00000	-0.05335	0.00000	0.00000	-0.00213	0.21784	0.00000	0.00000	-0.00374	-0.03165	-0.04399	0.00000	-0.01638	-0.14715	-0.00192	-0.01268
-0.00571	-0.00247	-0.00447	0.04344	0.00000	-0.04762	0.00000	0.00000	-0.00515	-0.00681	0.38990	0.00000	-0.00205	-0.07988	-0.03172	0.00000	-0.00236	-0.00160	-0.11551	-0.00116
-0.00102	0.02730	0.03388	0.00000	0.00000	-0.02272	0.00000	0.00000	-0.00087	0.03528	0.00000	0.00000	0.02031	-0.01272	-0.01703	0.00000	0.03546	0.04537	-0.00078	-0.08021
