-0.01817	-0.00088	0.02427	-0.00300	-0.00044	0.00130	-0.00406	-0.00236	0.01720	-0.00298	0.05885	-0.00732	-0.05173	0.00000	0.00000	-0.00132	0.06003	0.00000	-0.00041	-0.00346	0.00749	0.00000	-0.00090	-0.00066	-0.00162	0.00000	-0.00033	0.00000	-0.01586	-0.00141
-0.00023	-0.07624	0.00030	-0.00089	-0.00015	0.00086	-0.00142	-0.00062	0.02117	-0.00054	-0.00081	-0.00035	-0.01811	0.00000	0.00000	0.00029	0.00072	0.00000	0.00020	-0.00052	0.02105	0.03957	0.00001	0.00023	-0.00031	0.05691	-0.00012	0.00253	-0.04572	-0.00032
-0.03335	0.00005	0.00017	-0.02369	0.00000	0.08545	0.00000	0.00010	-0.00017	-0.00021	-0.00320	0.00026	0.00000	0.00000	0.00000	-0.02392	0.18088	0.00000	0.00284	0.00032	0.00151	0.00038	0.00072	-0.02717	0.00108	0.00144	0.00000	0.00150	-0.01787	-0.01178
-0.00233	-0.00094	0.05964	-0.01232	-0.00050	0.02009	-0.00456	-0.00262	0.00000	-0.00317	-0.00267	-0.00275	-0.05808	0.00000	0.00000	-0.00121	0.00379	0.00000	-0.00031	-0.00364	0.00000	0.00000	-0.00091	-0.00054	-0.00174	0.00000	-0.00038	0.00000	-0.03513	-0.00158
-0.00055	-0.00020	0.00000	-0.00067	-0.02178	0.00000	-0.00090	-0.00055	0.00000	-0.00070	0.00336	-0.00063	-0.01145	0.00000	0.00000	-0.00036	0.00000	0.00000	0.03938	-0.00083	0.00000	0.00000	-0.00023	-0.00018	-0.00038	0.00000	-0.00007	0.00000	-0.00078	-0.00034
-0.03920	0.00001	-0.00052	-0.00467	0.00000	-0.02385	0.00000	0.00002	-0.00086	-0.01522	-0.00435	0.00005	0.00000	0.00000	0.00000	-0.02868	0.15483	0.00000	0.00179	-0.01430	0.04909	0.00045	0.00010	-0.01097	0.00014	0.00165	0.00000	0.00100	-0.00340	-0.00148
-0.00301	-0.00112	0.00000	-0.00373	-0.00054	0.00000	-0.05755	-0.00304	0.00000	-0.00389	-0.00293	-0.00350	-0.06325	0.01512	0.00000	-0.00196	0.00000	0.00000	-0.00063	-0.00456	0.00000	0.02843	-0.00127	-0.00098	-0.00212	0.06069	-0.00041	0.00000	-0.00430	-0.00189
-0.00111	-0.00065	0.00046	-0.00255	-0.00041	0.00132	-0.00376	-0.05478	0.00000	-0.00163	-0.00218	-0.04597	-0.04796	0.11551	0.12333	0.00032	0.00110	0.07523	0.00011	-0.00175	0.00000	0.00000	-0.00007	0.00004	-0.00082	0.00000	-0.00031	0.00000	-0.07120	-0.00044
-0.03805	-0.10189	0.00741	0.00000	0.00000	0.00791	0.00000	0.00000	-0.83772	0.00000	-0.00033	0.00000	0.00000	0.00000	0.00000	-0.11912	0.00210	0.00000	0.01858	0.00000	-0.08242	0.01751	-0.00880	-0.16127	0.01018	0.02739	0.00000	0.02952	0.00000	-0.12624
-0.00045	-0.00019	0.01911	-0.00067	-0.00010	0.01291	-0.00093	-0.00046	0.00000	-0.01420	0.01638	-0.00647	-0.01186	0.00000	0.00000	-0.00018	0.00010	0.00000	0.01481	-0.00068	0.00000	0.00000	-0.00014	-0.00011	-0.00031	0.00000	-0.00008	0.00000	-0.00721	-0.00024
-0.00830	-0.00020	0.00071	-0.00068	-0.00990	0.00109	-0.00094	-0.00055	0.00102	-0.00580	-0.07981	-0.00058	-0.01201	0.22727	0.00000	-0.01565	0.00020	0.00000	-0.00239	-0.00077	0.00219	0.00025	0.00080	-0.00733	0.00129	0.00097	-0.00008	0.00175	-0.00651	-0.02091
0.00304	-0.00013	0.00013	-0.00054	-0.00009	0.00036	-0.00083	0.00813	0.00000	0.00646	-0.00048	-0.03003	-0.01051	0.00000	0.00000	0.00794	0.00030	0.00000	0.00006	0.00730	0.00000	0.00000	0.00506	0.00005	0.00495	0.00000	-0.00007	0.00000	-0.01770	0.00993
0.00462	0.00172	0.00000	0.00571	0.00083	0.00000	0.00760	0.00466	0.00000	0.00596	0.00449	0.00536	-0.04654	0.00000	0.00000	0.00301	0.00000	0.00000	0.00097	0.00699	0.00000	0.00000	0.00195	0.00150	0.00325	0.00000	0.00063	0.00000	0.00659	0.00289
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01956	-0.06777	0.00000	0.00000	-0.04659	0.00000	0.00000	-0.24527	-0.00936	0.00000	0.00000	0.49979	0.00000	0.00000	0.00000	0.00256	0.00000	0.00000	-0.00990	-0.01180	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.10920	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03215	-0.12902	0.00000	0.00000	0.47587	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.21786	0.00000	0.00000	-0.01495	0.00000	0.00000
-0.00009	-0.00006	0.01445	-0.00028	-0.00005	0.01035	-0.00044	-0.00018	0.00404	-0.00017	0.00494	-0.00232	-0.00565	0.00000	0.00000	-0.02998	0.00409	0.00000	0.01761	-0.00017	0.01133	0.00330	0.00145	0.00005	0.00231	0.01217	-0.00004	0.00852	-0.01262	-0.02991
-0.04263	0.00003	0.02343	-0.10814	0.00000	-0.08678	0.00000	0.00007	0.00482	0.00015	-0.00221	0.00017	0.00000	0.00000	0.00000	-0.07321	-0.71063	0.00000	0.01330	-0.06769	0.00397	0.00119	0.00493	-0.08524	0.00814	0.00466	0.00000	0.00848	-0.01188	-0.10000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.35188	0.00000	0.00000	0.00000	0.00000	0.00000	-0.20347	-0.16513	0.00000	0.00000	-0.70393	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02910	0.00000	0.00000
-0.00012	-0.00005	0.00004	-0.00020	-0.00729	0.00016	-0.00028	-0.00015	0.00033	-0.00896	0.06140	-0.00014	-0.00361	0.00000	0.00000	-0.00442	0.00032	0.00000	-0.02488	-0.00019	0.00060	0.00007	0.00021	-0.00953	0.00032	0.00027	-0.00002	0.00046	-0.00425	-0.00527
