-0.03967	0.00000	-0.00697	-0.05906	0.00000	0.08362	0.00000	-0.01426	0.05458	-0.00325	0.00000	-0.00403	0.04635	0.01642	-0.00478	-0.00245	-0.02369	-0.00931	0.00000	-0.00458	-0.08093	0.00000	-0.00347	-0.00484	-0.00423	0.06623	-0.00597	-0.00157	-0.00490	-0.00763
0.00000	-0.03308	0.00256	0.00549	0.01945	0.00000	0.00401	0.00859	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01381	0.00000	0.02592	0.00000	0.00000	0.03487	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00715	-0.03697	-0.10202	-0.09315	-0.00261	0.00000	-0.00054	-0.00115	0.00000	-0.00324	0.00000	-0.00588	0.00000	0.46740	-0.00793	-0.00433	-0.00185	-0.01276	-0.00348	-0.00704	-0.11235	-0.00468	-0.00543	-0.00880	-0.00483	0.00000	-0.00745	-0.00245	-0.00543	-0.01100
0.01071	-0.05760	0.02083	-0.07257	-0.00406	0.00000	-0.00084	-0.00180	0.00000	0.00092	0.00000	0.00932	0.00000	0.00000	0.01312	0.00204	-0.00289	0.02114	-0.00542	0.01524	0.00861	-0.00729	0.01633	0.01195	0.00898	0.00000	0.00817	0.00738	0.00568	0.01545
0.00000	-0.06476	-0.00060	-0.00129	-0.03997	0.00000	-0.00094	-0.00202	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00324	0.00000	-0.00609	0.00000	0.00000	-0.00819	0.05694	0.00000	0.00000	0.00000	0.00000	0.00000	0.03479	0.00000
-0.02350	0.00000	0.00000	0.00000	0.00000	-1.03490	0.00000	0.00000	0.03007	0.00000	0.00404	0.00000	-0.16706	0.00492	0.00000	-0.09940	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.04758	-0.04669	0.00008	0.00000	-0.09283
0.00000	-0.06127	-0.00057	-0.00122	-0.00432	0.00000	-0.01936	-0.00191	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00307	0.00000	-0.00576	0.00000	0.00000	-0.00775	0.03377	0.00000	0.00000	0.00000	0.00000	0.00000	0.02160	0.00000
0.00186	-0.07358	-0.00068	-0.00146	-0.00519	0.00000	-0.00107	-0.02226	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00708	0.00781	-0.00369	0.00548	-0.00692	0.00810	0.01844	-0.00931	0.00000	0.02720	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00795	0.00000	0.00000	0.00000	0.00000	0.01364	0.00000	0.00000	-0.10221	0.00000	0.00073	0.00000	-0.00488	0.48922	0.00000	-0.07334	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01079	-0.05415	0.00001	0.00000	-0.01668
-0.00202	0.00000	-0.00250	-0.02760	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08740	0.04844	-0.00126	0.00000	0.00000	-0.00174	-0.00068	-0.02574	-0.00397	0.00000	-0.00242	-0.01415	0.00000	0.01674	-0.00309	-0.00216	0.00000	0.03919	0.01243	0.03533	0.02210
0.00000	0.00000	0.00000	0.00000	0.00000	0.00167	0.00000	0.00000	0.00007	-0.15433	-0.13092	0.00000	0.00076	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.27224	0.00000	0.00000	-0.00706	0.00000	0.00000	0.00127	-0.01194	-0.31751	-0.01082	-0.04528
-0.00196	0.00000	-0.00241	-0.02225	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00130	0.00000	-0.04076	0.00000	0.00000	-0.00183	-0.00098	-0.01568	-0.00365	0.00000	-0.00206	-0.02446	0.00000	0.00541	-0.00281	-0.00176	0.00000	0.00854	-0.00059	0.00781	0.03224
-0.00798	0.00000	0.00000	0.00000	0.00000	0.01491	0.00000	0.00000	0.03983	0.00000	0.00018	0.00000	-0.11529	0.00125	0.00000	-0.03218	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.13490	-0.01190	0.00000	0.00000	-0.00420
