0.00612	0.00000	-0.00010	-0.01185	0.00000	-0.01389	0.00049	-0.00048	0.00000	0.00000	0.00000	0.00000	0.01528	0.00016	-0.00550	0.00055	0.00004	0.00000	0.00003	0.00005	-0.01178	-0.01114	0.00409	0.00000	0.00000	-0.01694	-0.00042	0.00000	0.00000	0.02711
0.00000	-0.05474	-0.00031	-0.00057	-0.00038	0.00000	-0.00035	-0.00010	-0.00177	-0.00444	-0.00000	-0.03217	0.00000	-0.00030	0.00000	0.00000	0.02805	-0.00052	0.03856	0.00000	-0.00038	-0.00065	0.02352	-0.00015	-0.01809	0.00000	-0.00059	-0.00056	-0.00382	0.00000
-0.00002	-0.00017	-0.01275	-0.00013	-0.00012	0.01058	0.00202	-0.00313	-0.00288	-0.00201	-0.00029	-0.00002	-0.00016	0.00460	-0.00006	-0.00020	0.00000	-0.00018	0.00000	0.00000	-0.00075	-0.00473	-0.00011	-0.00129	-0.00320	0.00536	-0.00082	-0.00045	-0.00008	-0.00009
0.00120	-0.00040	-0.00016	-0.01854	-0.00018	0.00073	0.00151	-0.00012	-0.00322	-0.00524	-0.00001	-0.00770	0.00153	0.00270	0.00009	0.00299	0.00000	-0.00028	0.00000	0.00000	-0.00006	-0.00043	0.00443	-0.00015	-0.00047	0.00204	-0.00040	-0.00034	-0.00035	0.00352
0.00000	-0.00012	-0.00010	-0.00011	-0.01077	0.00000	0.00371	-0.00002	-0.00126	-0.00124	-0.00000	-0.00277	0.00000	0.00584	0.00000	0.00000	0.00000	-0.00012	0.00000	0.00000	0.00485	-0.00019	0.00000	-0.00005	-0.00467	0.00000	-0.00016	-0.00015	-0.00191	0.00000
0.01881	0.00000	-0.00579	-0.00078	0.00000	-0.00847	0.00037	-0.00019	0.00000	-0.00001	0.00000	0.00000	-0.00013	-0.00300	0.01425	-0.00010	0.00001	-0.00374	0.00002	0.00001	-0.00224	-0.00443	-0.00000	-0.00552	0.00000	0.00003	-0.00019	-0.00002	0.00000	0.00853
0.00013	-0.00003	-0.00370	-0.00502	-0.00520	0.00085	0.10279	-0.00033	-0.00000	-0.00003	-0.00104	0.00000	-0.00006	0.01735	-0.00009	0.00008	0.00000	-0.00831	0.00001	0.00001	-0.00052	-0.00752	0.00042	-0.00671	-0.00296	0.00046	-0.00036	-0.00293	-0.00002	0.00034
-0.00002	-0.00014	0.00351	-0.00007	-0.00006	-0.00018	-0.00003	-0.00574	-0.00383	0.00055	-0.00001	-0.00002	-0.00015	-0.00024	-0.00006	-0.00019	0.00000	0.00007	0.00000	0.00000	0.00628	-0.00402	-0.00010	0.00257	-0.00042	-0.00011	0.00561	0.00334	-0.00179	-0.00008
0.00000	0.00119	0.00153	0.00074	0.00111	0.00000	-0.00008	0.00070	-0.00502	0.00041	0.00025	-0.00063	0.00000	-0.00007	0.00000	0.00000	0.00000	0.00184	0.00000	0.00000	0.00158	0.00162	0.00000	0.00088	-0.00360	0.00000	0.00023	0.00061	-0.00009	0.00000
0.00000	0.00290	0.00088	0.00158	0.00120	-0.00000	-0.00005	0.00002	-0.00131	-0.00843	-0.00000	-0.00024	0.00000	-0.00005	0.00000	0.00000	0.00000	0.00168	0.00000	0.00000	-0.00021	0.00338	0.00000	-0.00033	-0.00137	-0.00002	0.00333	0.00275	-0.00049	0.00000
0.00000	-0.00018	0.00551	-0.00012	-0.00017	0.00000	0.00710	-0.00010	-0.01661	-0.00007	-0.00051	-0.00010	0.00000	0.00731	0.00000	0.00000	0.00000	-0.00028	0.00000	0.00000	0.00590	-0.00025	0.00000	-0.00013	-0.00006	0.00000	-0.00004	-0.00010	-0.00013	0.00000
0.00000	0.00183	-0.00011	0.00226	0.00079	0.00000	0.00000	-0.00005	-0.00686	0.00245	-0.00002	-0.00064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00128	0.00000	0.00000	-0.00011	-0.00011	0.00000	-0.00006	0.00027	0.00000	-0.00002	-0.00005	0.00001	0.00000
-0.00059	0.00000	-0.00010	-0.00386	0.00000	-0.00033	0.00014	-0.00048	0.00000	0.00000	0.00000	0.00000	-0.04972	-0.00849	-0.00512	-0.00042	0.00013	0.00000	0.00011	0.00011	-0.00755	-0.01112	0.10234	0.00000	0.00000	-0.00417	-0.00042	0.00000	0.00000	-0.00028
0.00265	-0.00002	-0.00185	-0.00194	-0.00221	0.00664	-0.00348	-0.00013	-0.00000	-0.00002	-0.00006	0.00000	0.00029	-0.00877	0.00488	0.00817	0.00310	-0.00046	0.00128	0.00001	-0.00134	-0.00287	0.00455	-0.00164	-0.00209	0.00178	-0.00015	-0.00130	-0.00001	0.00957
0.02225	0.00000	-0.00013	-0.00179	0.00000	-0.00216	0.00004	-0.00063	0.00000	0.00000	0.00000	0.00000	0.01056	-0.01141	-0.02962	-0.00039	0.00098	0.00000	0.02164	0.00004	-0.00845	-0.01465	0.02454	0.00000	0.00000	-0.00020	-0.00055	0.00000	0.00000	0.00000
0.00022	0.00000	-0.00010	-0.00729	0.00000	-0.00026	0.00029	-0.00046	0.00000	0.00000	0.00000	0.00000	0.02429	-0.00366	-0.00009	-0.02637	0.00003	0.00000	0.00006	0.00003	-0.00781	-0.01063	0.03416	0.00000	0.00000	0.00020	-0.00040	0.00000	0.00000	0.00057
-0.00009	-0.00276	0.00000	0.00000	0.00000	0.00036	0.00016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00196	-0.04524	-0.02875	0.00057	-0.03307	0.00000	0.20741	-0.00569	-0.03846	0.00000	-0.03102	0.00000	0.00000	0.00025	-0.00177	0.00000	0.00000	-0.02290
0.00000	-0.00010	-0.00009	-0.00006	-0.00004	0.00575	0.00486	-0.00024	-0.00076	-0.00140	-0.00000	-0.00190	0.00000	0.00071	0.00000	0.00000	0.00000	-0.00482	0.00000	0.00000	0.00107	-0.00015	0.00000	-0.00146	-0.00187	0.00243	-0.00016	-0.00013	-0.00175	0.00000
-0.00080	-0.06114	0.00000	0.00000	0.00000	0.00025	0.00006	0.00000	0.00000	0.00000	0.00000	0.00000	0.00085	-0.03793	-0.09139	0.00035	0.00436	0.00000	0.00337	0.24054	-0.01348	0.00000	-0.06622	0.00000	0.00000	0.00012	-0.00313	0.00000	0.00000	-0.01428
0.00014	0.00000	0.00000	0.00000	0.00000	0.00015	0.00022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00941	0.00030	0.00022	0.00037	0.01014	0.00000	-0.13294	-0.40372	-0.05273	0.00000	-0.02961	0.00000	0.00000	0.00026	-0.10558	0.00000	0.00000	-0.10627
0.00229	-0.00007	-0.00050	-0.00009	-0.00260	0.00241	0.00384	-0.00335	-0.00162	-0.00026	-0.00073	-0.00001	0.00032	0.00492	0.00358	0.00575	0.00288	-0.00206	0.00628	0.00395	-0.01790	-0.00556	0.00118	-0.00397	-0.00502	0.00411	-0.00080	-0.00155	-0.00004	0.00506
0.00047	-0.00001	0.00044	0.00001	0.00003	0.00399	0.00034	0.00083	-0.00388	-0.00052	-0.00001	-0.00002	0.00345	0.00496	0.00133	0.00426	0.00000	-0.00011	0.00000	0.00000	0.00207	-0.00107	0.00238	-0.00310	-0.00242	0.00222	0.00299	-0.00034	-0.00512	0.00186
0.00266	-0.01127	-0.00011	-0.00676	0.00000	-0.00033	0.00026	-0.00051	0.00000	0.00000	0.00000	0.00000	-0.00112	-0.00318	-0.01821	-0.01132	0.02992	0.00000	0.03616	0.19868	-0.00885	-0.01190	-0.06912	0.00000	0.00000	-0.01024	-0.01161	0.00000	0.00000	-0.00175
0.00000	-0.00005	0.00122	-0.00004	-0.00004	0.00024	0.00323	-0.00234	-0.00214	-0.00017	-0.00000	-0.00001	0.00000	0.00381	0.00000	0.00000	0.00000	0.00251	0.00000	0.00000	-0.00049	0.00206	0.00000	-0.00957	-0.00342	0.00416	0.00088	0.00066	-0.00210	0.00000
0.00000	0.00082	0.00092	0.00129	0.00126	0.00000	0.00172	0.00023	-0.00084	-0.00122	-0.00000	-0.00238	0.00000	0.00145	0.00000	0.00000	0.00000	0.00113	0.00000	0.00000	0.00171	0.00160	0.00000	0.00025	-0.00804	0.00000	0.00139	0.00159	-0.00134	0.00000
0.01378	0.00000	-0.00464	-0.00520	0.00000	-0.00002	0.00025	-0.00017	0.00000	-0.00000	0.00000	0.00000	0.00365	-0.00261	-0.00000	0.00032	0.00003	-0.00065	0.00005	0.00003	-0.00669	-0.00381	0.00965	-0.00320	0.00000	-0.00483	-0.00016	-0.00001	0.00000	0.00049
-0.00011	-0.00051	-0.00221	-0.00014	-0.00004	-0.00098	-0.00022	-0.01593	-0.02081	-0.01016	-0.00005	-0.00013	-0.00084	-0.00137	-0.00032	-0.00104	0.03855	-0.00070	0.04507	0.06096	-0.00354	-0.02398	0.01392	-0.01107	-0.00066	-0.00069	-0.06651	-0.00187	-0.01964	-0.00045
0.00000	-0.00000	-0.00011	0.00002	0.00002	-0.00000	0.01207	-0.00028	-0.00383	-0.00005	-0.00001	-0.00002	0.00000	0.00882	0.00000	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00650	-0.00008	0.00000	-0.00238	-0.00097	-0.00003	-0.00006	-0.01445	-0.00353	0.00000
0.00000	0.00112	-0.00011	0.00127	0.00169	0.00000	-0.00004	0.00085	-0.00055	-0.00118	-0.00001	-0.00169	0.00000	-0.00003	0.00000	0.00000	0.00000	0.00062	0.00000	0.00000	-0.00007	0.00036	0.00000	0.00029	-0.00183	0.00000	0.00041	0.00081	-0.00274	0.00000
-0.00055	0.00000	-0.00022	-0.01705	0.00000	-0.02290	0.00063	-0.00101	0.00000	0.00000	0.00000	0.00000	0.01749	-0.00167	-0.00056	0.00039	0.01806	0.00000	0.01940	0.01651	-0.00690	-0.02361	0.01988	0.00000	0.00000	0.00042	-0.00089	0.00000	0.00000	-0.05589
