-0.00431	0.00000	0.00000	-0.00001	-0.00151	-0.00066	0.00000	-0.00093	-0.00000	0.01330	-0.00001	-0.00000	-0.00015	0.00000	0.00000	-0.00138	-0.00003	-0.00246	-0.00000	0.00000	-0.00078	0.02912	-0.00000	0.00000	-0.00000	-0.02641	0.00000	-0.00000	0.00000	-0.00000
0.00000	-0.35422	-0.07958	-0.00586	0.00000	-0.08078	-0.00378	0.00000	0.00000	-0.00140	-0.10214	-0.00074	0.00000	-0.00108	-0.05981	-0.00008	0.00000	0.00000	-0.05012	-0.00411	0.00000	-0.03049	-0.00018	-0.08199	0.00000	0.00000	-0.00105	-0.00129	-0.00794	-0.00124
0.00000	0.18531	-0.05700	-0.02225	-0.04512	-0.01860	-0.02992	0.00016	0.00000	0.00011	-0.03601	0.00011	-0.00153	0.00005	-0.04223	0.00016	0.00002	0.00000	-0.00061	-0.03969	0.00015	-0.02750	0.00013	0.28320	0.00000	0.00000	-0.06724	0.00006	-0.00263	0.00011
-0.00004	0.00216	0.02513	-0.05810	-0.00026	0.00010	0.00920	0.00004	-0.00003	-0.00169	-0.00083	-0.00091	-0.00951	-0.00108	0.01921	-0.01183	-0.00680	-0.01668	-0.01483	0.03557	-0.00123	-0.00148	-0.00051	0.03963	-0.00001	-0.00001	-0.00014	-0.00141	-0.00019	-0.00066
-0.00048	0.00000	0.00254	0.00453	-0.00740	0.00090	0.00120	0.00442	-0.00003	0.00337	0.00301	0.00313	-0.00011	0.00128	0.00554	0.00374	0.00026	-0.01466	-0.00001	0.00161	0.00396	0.00466	0.00425	0.00000	-0.00001	-0.01582	0.00160	0.00197	0.00100	0.00381
-0.00068	0.01742	0.02644	0.00010	-0.02542	-0.05299	0.03637	-0.00252	-0.00002	0.00026	0.00004	0.00020	-0.01675	0.00022	0.03513	-0.00306	-0.00297	-0.00894	-0.00001	0.01899	-0.00158	0.00017	0.00007	0.03478	-0.02083	-0.02308	0.00014	0.00017	0.00010	0.00011
0.00000	-0.00243	0.10494	-0.02277	-0.00763	-0.01025	0.08158	0.00013	0.00000	0.00012	-0.02136	0.00013	-0.02260	0.00030	-0.01694	0.00020	0.00014	0.00000	-0.00705	0.11336	0.00014	-0.03752	0.00000	-0.00120	0.00000	0.00000	-0.00192	-0.00246	-0.00137	-0.00008
-0.00205	0.00000	0.00391	0.00125	-0.28501	-0.00373	0.00405	-0.72112	-0.00026	0.00366	0.00050	0.00286	-0.24884	0.00318	0.00157	-0.01053	-0.01353	-0.12651	-0.00012	0.00274	-0.00487	0.00223	0.00081	0.00000	-0.10223	-0.06226	0.00201	0.00241	0.00142	0.00142
-0.00153	0.00000	0.00000	-0.00149	-0.00038	-0.00137	0.00000	-0.00030	-0.12950	-0.00129	-0.00144	-0.00103	-0.00093	0.00000	0.00000	-0.00038	-0.00056	-0.69867	-0.00067	0.00000	-0.00022	-0.00066	-0.00058	0.00000	-0.00028	-0.00038	0.00000	-0.00029	0.00000	-0.00083
-0.00577	-0.00005	-0.00003	-0.00057	-0.00572	0.00005	0.00005	0.00004	-0.00001	-0.01235	-0.00031	-0.00037	-0.00357	-0.00043	0.06365	-0.00180	-0.00300	-0.00268	-0.00446	0.00004	-0.00314	-0.00073	-0.00021	-0.00009	-0.00000	-0.00000	-0.00014	-0.00046	-0.00026	-0.00032
-0.00002	0.02795	0.03193	-0.00172	-0.01553	0.00001	0.00091	0.00006	-0.00002	-0.00220	-0.03733	-0.00126	-0.00112	-0.00143	0.02695	-0.00354	-0.00944	-0.00927	-0.00738	0.00624	-0.01349	-0.00188	-0.00075	0.00870	-0.00000	-0.00000	0.00136	-0.00133	0.02742	-0.00103
-0.00001	-0.00002	0.00001	-0.00035	-0.00284	0.00003	0.00005	0.00002	-0.00001	-0.00050	-0.00025	-0.01576	-0.00328	0.00046	0.02558	-0.00327	-0.00185	-0.00645	-0.00195	0.00003	-0.00219	-0.00043	-0.00021	-0.00004	-0.00000	-0.00000	0.01807	-0.00037	0.01502	-0.00022
-0.00089	0.00000	0.00518	0.00090	-0.00173	0.00429	0.00578	0.00066	-0.00003	0.00487	0.00021	0.00366	-0.01621	0.00445	0.00073	0.00149	0.00227	-0.01677	-0.00002	0.00368	0.00112	0.00216	0.00010	0.00000	-0.00001	-0.03012	0.00257	0.00315	0.00186	0.00122
0.00000	-0.00008	-0.00004	-0.00042	-0.00572	0.00010	0.00043	0.00005	0.00000	-0.00080	-0.00049	-0.00444	-0.00726	-0.01420	-0.00101	-0.00586	-0.00018	0.00000	-0.00778	0.00075	-0.00737	-0.00067	-0.00053	-0.00015	0.00000	0.00000	0.04342	-0.01034	0.04615	-0.00061
0.00000	0.06600	0.02154	-0.01902	-0.00223	-0.00878	0.00500	0.00002	0.00000	-0.02318	-0.01325	-0.01778	-0.00376	-0.00036	-0.02352	0.00001	0.00002	0.00000	-0.01720	0.03271	-0.00075	-0.00800	-0.00009	0.06686	0.00000	0.00000	-0.00242	-0.00188	-0.01613	-0.00045
-0.00030	-0.00005	0.00003	0.00083	-0.00852	-0.00073	0.00012	-0.00127	-0.00000	0.01098	0.00672	0.00719	-0.00845	0.01026	-0.00007	-0.03309	-0.00285	-0.00237	-0.00485	0.00009	-0.00078	0.00825	0.00824	-0.00010	-0.01081	-0.01031	0.00001	0.01277	0.00000	0.00301
-0.00008	0.00000	0.00029	0.01313	-0.00299	0.00000	0.00032	-0.00032	-0.00002	0.01307	0.00410	0.00651	-0.02087	0.00622	0.00005	0.01124	-0.02839	-0.01121	-0.00001	0.00021	-0.00014	0.01184	0.00072	0.00000	-0.00390	-0.00201	0.00015	0.00839	0.00010	0.00178
0.00502	0.00000	0.00000	0.00489	0.00125	0.00450	0.00000	0.00099	0.00464	0.00424	0.00471	0.00338	0.00306	0.00000	0.00000	0.00124	0.00184	-0.02454	0.00221	0.00000	0.00073	0.00217	0.00191	0.00000	0.00093	0.00123	0.00000	0.00095	0.00000	0.00271
-0.00008	0.00340	0.00634	0.00878	-0.00002	-0.00007	0.00079	-0.00002	-0.00007	0.00894	0.00448	0.00474	-0.00005	0.00692	0.00759	0.00051	-0.00003	-0.03484	-0.02823	0.00013	-0.00001	0.00754	0.00110	0.00638	-0.00001	-0.00002	0.00353	0.00826	0.00299	0.00794
0.00000	-0.00098	0.05475	-0.00862	-0.01301	-0.00103	0.17736	0.00013	0.00000	0.00021	-0.00429	0.00018	-0.01784	0.00074	-0.01955	0.00018	0.00011	0.00000	-0.00177	0.07114	0.00014	-0.00789	0.00004	-0.00048	0.00000	0.00000	-0.00014	-0.00775	0.00024	0.00005
-0.00021	0.00000	0.00005	0.00372	-0.01408	-0.00080	0.00004	-0.00126	-0.00002	0.00802	0.00446	0.00566	-0.00186	0.00686	0.01237	-0.00149	-0.00176	-0.00847	-0.00001	0.00003	-0.01847	0.00640	0.00651	0.00000	-0.01200	-0.00679	0.00525	0.00322	0.01060	0.00723
-0.00783	0.01047	0.00336	-0.00126	-0.01139	0.00015	0.06156	0.00009	-0.00002	-0.00220	-0.00113	-0.00126	-0.01205	-0.00158	0.00554	-0.01694	-0.00521	-0.01052	-0.00894	0.04407	-0.01231	-0.00905	-0.00111	0.04723	-0.00000	-0.00001	-0.00047	-0.00160	-0.00095	-0.00108
-0.00004	-0.00087	-0.00033	-0.02091	-0.16788	0.00109	0.00105	0.00091	-0.00004	-0.02668	-0.01171	-0.01498	-0.07220	-0.01709	-0.01400	-0.07139	-0.12134	-0.01872	-0.08246	0.00086	-0.14530	-0.02310	-0.65492	-0.00163	-0.00001	-0.00001	-0.00567	-0.01700	-0.01133	-0.01156
0.00000	0.14847	-0.04269	-0.04708	0.00000	-0.02526	-0.00084	0.00000	0.00000	-0.00072	-0.03853	-0.00038	0.00000	-0.00055	-0.01970	-0.00004	0.00000	0.00000	-0.02571	0.00096	0.00000	-0.01583	-0.00009	-0.04732	0.00000	0.00000	-0.00047	-0.00066	-0.00305	-0.00064
-0.00005	0.00000	0.00000	-0.00005	-0.00001	0.00795	0.00000	0.01320	-0.00004	-0.00004	-0.00005	-0.00003	-0.00003	0.00000	0.00000	0.01463	0.02157	-0.02210	-0.00002	0.00000	0.00748	-0.00002	-0.00002	0.00000	-0.01412	-0.00001	0.00000	-0.00001	0.00000	-0.00003
0.00582	0.00000	0.00000	-0.00005	0.01178	0.00508	0.00000	0.00723	-0.00005	-0.00005	-0.00005	-0.00004	0.00108	0.00000	0.00000	0.01072	0.00021	-0.02545	-0.00002	0.00000	0.00609	-0.00002	-0.00002	0.00000	-0.00001	-0.01158	0.00000	-0.00001	0.00000	-0.00003
0.00000	-0.00019	0.04425	-0.00066	-0.00889	0.00004	0.02722	0.00004	0.00000	-0.00124	-0.00234	-0.02684	-0.00243	-0.00376	-0.00644	0.00004	0.00002	0.00000	-0.00677	0.08412	-0.01938	-0.00100	-0.00089	-0.00017	0.00000	0.00000	-0.02407	-0.00595	-0.00447	-0.00113
-0.00002	-0.00008	-0.00006	-0.00077	-0.00862	0.00006	0.00412	0.00005	-0.00002	-0.00073	-0.00029	-0.00035	-0.00474	0.00802	0.00606	-0.00062	-0.00468	-0.00750	-0.00731	0.00824	-0.00022	-0.00067	-0.00005	-0.00014	-0.00000	-0.00000	0.00773	-0.01018	0.00704	-0.00024
0.00000	-0.00049	-0.00061	-0.00036	-0.00077	0.00002	0.00017	0.00001	0.00000	-0.00050	-0.00574	-0.01121	-0.00129	-0.00613	0.04420	-0.00000	0.00001	0.00000	-0.00908	0.00029	-0.00457	-0.00041	-0.00024	-0.00030	0.00000	0.00000	-0.00202	-0.00569	-0.00744	-0.00045
-0.00028	-0.00115	-0.00101	-0.01448	-0.02697	0.00084	0.00097	0.00040	-0.00026	-0.01671	-0.00769	-0.00925	-0.07956	-0.01034	-0.00962	-0.02577	-0.07338	-0.12912	-0.10943	0.00076	-0.08269	-0.01474	-0.00529	-0.00216	-0.00005	-0.00007	-0.00372	-0.01071	-0.00688	-0.77647
