-0.04365	0.00050	0.00019	0.00300	0.00012	-0.02038	0.00000	0.00000	0.00000	-0.01470	0.00000	0.10674	0.00000	0.00000	0.00000	-0.00138	-0.02058	0.00000	0.00000	0.00000	0.00000	-0.00574	0.18915	-0.01026	0.00137	0.00020	0.00000	0.00000	-0.02133	-0.01247
0.00184	-0.43797	0.00589	0.00000	-0.01638	-0.00204	-0.04031	-0.00742	-0.12932	-0.00355	-0.00125	0.00427	-0.00003	-0.00559	-0.00042	-0.00546	0.01088	-0.00713	-0.12530	-0.00104	-0.00039	0.00275	0.00269	-0.12697	0.00525	-0.00262	-0.00083	-0.12398	0.00015	-0.00029
-0.03858	0.00598	-0.62520	0.01106	0.00147	-0.07285	0.00000	0.00000	0.00000	-0.09838	0.00000	0.01726	0.00000	0.00000	0.00000	-0.01514	-0.08205	0.00000	0.00000	0.00000	0.00000	0.00426	0.00938	-0.12304	0.01182	0.00244	0.00000	0.00000	-0.20827	-0.02006
0.02632	0.00000	0.09881	0.00790	0.00000	-0.71984	0.00000	0.00000	0.00000	0.00000	0.00000	0.12342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03537	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00006	0.02087	0.00018	0.00000	-0.04963	-0.00136	-0.01172	-0.00200	-0.00717	0.00545	-0.00036	0.00013	-0.00001	-0.00150	-0.00012	-0.00146	0.00079	-0.00190	-0.01835	-0.00030	-0.00011	0.01594	0.00008	-0.00429	-0.00002	0.06183	-0.00024	-0.03298	-0.00048	0.05402
0.01048	0.00250	0.03871	0.03700	-0.00352	-0.04924	-0.01201	-0.00404	-0.00223	-0.00139	-0.00060	0.04640	-0.00001	-0.00300	-0.00013	-0.00322	0.00364	-0.01961	0.00000	-0.00783	-0.00012	0.00026	0.01423	-0.07987	0.00351	-0.00060	-0.00025	-0.06964	0.00075	0.00136
0.00000	0.00139	0.00000	0.00000	0.00561	0.00423	-0.00809	0.00527	0.00518	0.00434	0.00574	0.00000	0.00016	0.00305	0.00216	0.00262	0.00345	0.00031	0.00000	0.00530	0.00199	0.00291	0.00000	0.00660	0.00372	0.00025	0.00424	0.00594	0.00493	0.00352
0.00000	-0.00672	0.00000	0.00000	-0.02196	-0.01456	-0.01817	-0.93887	-0.01235	-0.02005	-0.00371	0.00000	-0.19077	-0.01718	-0.00019	-0.01596	-0.00030	-0.02138	0.00000	-0.02846	-0.00027	-0.01486	0.00000	-0.00231	-0.00033	-0.01355	-0.00054	-0.36128	-0.00375	-0.01091
0.00000	0.01444	0.00000	0.00000	0.02806	-0.00040	-0.01305	-0.00094	-0.01717	-0.00081	-0.00886	0.00000	-0.00643	0.00100	-0.00014	-0.00063	-0.00022	-0.00950	0.00000	-0.00195	-0.00013	0.00484	0.00000	-0.00047	-0.00024	0.04376	-0.00027	-0.01028	-0.00019	0.02126
0.04561	-0.00128	0.02371	0.00000	-0.01788	-0.00100	-0.01039	-0.00154	-0.00088	-0.01117	-0.00031	0.00016	-0.00001	-0.00115	-0.00011	-0.00112	0.00532	-0.00142	-0.01200	-0.00027	-0.00010	-0.00148	0.00010	-0.00502	0.02903	-0.00424	-0.00021	-0.02478	-0.00037	-0.00374
0.00000	-0.00031	0.00000	0.00000	-0.00123	-0.00117	-0.04106	-0.00163	0.05683	-0.00096	-0.06700	0.00000	-0.03231	0.03361	-0.00043	-0.00096	-0.00069	-0.00037	0.00000	-0.00935	-0.00041	-0.00065	0.00000	-0.00143	-0.00074	-0.00012	-0.00087	-0.00365	-0.00114	-0.00076
-0.15684	0.00038	0.04089	0.04286	0.00009	-0.29503	0.00000	0.00000	0.00000	0.00026	0.00000	-0.90725	0.00000	0.00000	0.00000	0.00000	0.00038	0.00000	0.00000	0.00000	0.00000	0.00027	-0.24020	-0.00782	-0.07823	0.00015	0.00000	0.00000	0.00013	0.00033
0.00000	-0.00020	0.00000	0.00000	-0.00082	-0.00062	-0.03010	0.00760	0.00684	-0.00063	0.00823	0.00000	-0.02301	0.00777	-0.00032	0.00110	-0.00050	0.00092	0.00000	0.00908	0.00011	-0.00043	0.00000	0.00162	-0.00054	-0.00004	0.00009	0.00921	-0.00072	-0.00051
0.00000	-0.00198	0.00000	0.00000	-0.00705	-0.00117	-0.11892	-0.00892	0.01655	-0.00600	-0.07863	0.00000	-0.13810	-0.58610	-0.00125	-0.00662	-0.00199	-0.17762	0.00000	-0.06446	-0.00122	0.00133	0.00000	-0.00446	-0.00215	0.00250	-0.00257	-0.07051	0.00001	-0.00093
0.00000	-0.00010	0.00000	0.00000	-0.00040	-0.00031	-0.01484	-0.00038	-0.00037	-0.00031	-0.00041	0.00000	-0.00001	-0.00022	-0.00742	-0.00019	-0.00025	-0.00002	0.00000	-0.00038	0.00600	-0.00021	0.00000	-0.00048	-0.00027	-0.00002	0.01369	-0.00043	-0.00036	-0.00025
0.04738	-0.00033	0.01726	0.00000	-0.00126	-0.00170	-0.03735	-0.00175	-0.00212	-0.00101	-0.00182	0.00000	-0.01232	-0.00123	-0.00039	-0.06747	-0.00063	-0.00081	0.00000	-0.02518	-0.00037	-0.00069	0.03087	-0.00125	-0.00067	-0.00020	-0.00078	-0.00601	-0.00137	-0.00076
0.11892	0.00015	0.03942	0.00000	-0.00042	-0.00033	-0.01898	-0.00049	-0.00048	-0.01728	-0.00053	0.00008	-0.00001	-0.00028	-0.00020	-0.00024	-0.10623	-0.00003	-0.01029	-0.00049	-0.00018	0.00019	0.00005	-0.00293	0.00077	0.00014	-0.00039	-0.00055	-0.01769	-0.02202
0.00000	-0.00021	0.00000	0.00000	-0.00075	0.01720	-0.01578	-0.00108	0.00293	-0.00063	-0.00099	0.00000	-0.00411	0.00303	-0.00017	-0.00115	-0.00026	-0.04484	0.00000	-0.01932	-0.00015	0.01797	0.00000	-0.00054	-0.00028	0.01637	-0.00033	-0.00647	0.01387	0.00938
