-0.11100	0.00000	0.00000	0.00000	0.00000	0.00000	0.03024	0.00000	-0.55518	0.00000	0.00000	0.06831	0.00000	0.00000	0.00000	0.01356	0.00000	0.00000	0.00000	0.00000
0.00000	-0.00981	0.00571	0.00517	0.00000	0.00108	0.00000	-0.00071	0.00000	0.00436	0.00333	0.00000	0.00000	0.00000	-0.02152	0.00000	0.00297	0.00000	0.00243	0.00000
0.00000	-0.05379	-0.05934	-0.00726	0.04714	0.00102	0.00000	-0.00014	0.00000	0.00310	0.00192	0.00000	0.00000	0.00000	-0.00425	0.00000	-0.01654	0.02067	0.00143	0.00829
0.00000	-0.01541	0.00792	-0.03595	0.01539	-0.00016	0.00000	0.00000	0.00000	0.02010	-0.00014	0.00000	0.00000	0.00000	0.00000	0.00000	0.02108	0.00202	0.00042	0.00815
0.00000	0.00000	-0.01516	-0.02885	-0.13380	0.00087	0.00000	0.00000	0.09681	0.00073	-0.00033	0.00000	0.00000	0.07670	0.00000	0.00000	-0.04380	0.05944	-0.00911	0.07642
0.00000	-0.01522	0.00150	-0.01486	-0.00035	-0.01276	0.00000	0.00000	0.00000	-0.03017	0.14022	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01024	-0.00016	0.00042	0.00022
0.06636	0.00000	0.00000	0.00000	0.00000	0.00000	-0.35646	0.00000	-0.84954	0.00000	0.00000	0.10453	0.00000	0.00000	0.00000	0.02074	0.00000	0.00000	0.00000	0.00000
0.00000	-0.02750	-0.02349	0.00000	0.00000	0.00000	0.00000	-0.58610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.48514	0.00000	-0.05198	0.00000	-0.00315	0.00000
0.08192	0.00000	0.00000	0.00000	-0.16258	0.00000	0.05712	0.00000	-0.07169	0.00000	0.00000	0.12903	0.00000	-0.03447	0.00000	0.02561	0.00000	-0.01882	-0.12413	-0.02226
0.00000	-0.00188	0.00037	-0.00679	-0.00010	0.03366	0.00000	0.00000	0.00000	-0.02146	-0.00600	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00535	-0.00007	0.00005	0.00015
0.00000	-0.00096	0.00067	0.01208	0.00029	0.02776	0.00000	0.00000	0.00000	0.02326	-0.00480	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00855	-0.00006	0.00003	0.00050
0.05560	0.00000	0.00000	0.00000	0.00000	0.00000	0.03877	0.00000	-0.71172	0.00000	0.00000	-0.93533	0.00000	0.00000	0.00000	0.01738	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.66494	0.02401	0.00000	0.00000	0.00000	0.00000	0.00000	-0.36304
0.00000	0.00000	0.00000	0.00000	-0.05685	0.00000	0.00000	0.00000	-0.02835	0.00000	0.00000	0.00000	0.01827	-0.51380	0.00000	0.00000	0.00000	-0.23307	-0.20283	-0.21867
0.00000	0.02408	0.02057	0.00000	0.00000	0.00000	0.00000	0.01401	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05636	0.00000	0.04550	0.00000	0.00275	0.00000
0.06141	0.00000	0.00000	0.00000	0.00000	0.00000	0.04282	0.00000	-0.78622	0.00000	0.00000	0.09674	0.00000	0.00000	0.00000	-0.66875	0.00000	0.00000	0.00000	0.00000
0.00000	-0.01735	0.00884	0.00204	0.00825	0.00270	0.00000	-0.00093	0.00000	0.01000	0.00415	0.00000	0.00000	0.00000	-0.02810	0.00000	-0.02970	-0.00003	0.00025	0.00829
0.00000	0.00000	-0.00473	-0.05632	-0.07183	-0.00046	0.00000	0.00000	-0.01321	-0.00645	-0.00367	0.00000	0.00000	0.31656	0.00000	0.00000	-0.00637	-0.20328	-0.05049	-0.01152
0.00000	-0.06682	0.00077	0.00343	0.04435	0.00072	0.00000	-0.00253	0.05549	0.00290	0.00221	0.00000	0.00000	0.07837	-0.07670	0.00000	-0.00471	0.03380	-0.02982	0.03564
0.00000	0.00000	-0.02740	-0.03351	0.00775	0.00092	0.00000	0.00000	-0.00718	0.00050	-0.00051	0.00000	0.20309	0.13715	0.00000	0.00000	-0.04743	0.00204	-0.05758	-0.14697
