-1.06878	0.01323	0.00231	0.00039	0.00000	0.00649	-0.08936	0.00000	0.00000	-0.00002	0.00000	0.00752	-0.09129	0.00979	0.00553	0.01021	-0.04714	0.00879	0.00000	-0.14434	0.00835	0.00000	0.01441	0.00272	0.00000	0.00602	0.00000	0.00000	-0.00696	-0.00912
0.00181	-0.10578	-0.17945	0.00232	0.00641	0.01918	-0.02513	0.00000	0.00000	0.01715	0.00000	0.00486	0.00000	0.00632	0.00357	0.00887	-0.10287	0.01521	0.00000	-0.09326	0.02539	0.00000	0.02069	0.00638	0.00000	0.00389	0.00000	-0.06074	-0.10685	0.00226
0.00226	0.32359	0.09555	-0.00070	0.00000	0.00404	-0.10675	0.00000	0.00000	0.01145	0.00000	0.00214	0.00000	0.00279	0.00158	0.00683	-0.06750	0.00868	0.00000	-0.04114	0.00922	0.00000	0.01280	0.00236	0.00000	0.00172	0.00000	0.00000	-0.02653	0.00100
0.00032	0.00136	0.00015	-0.03055	0.00046	0.00474	0.00000	0.00000	0.00000	0.00188	0.00000	0.00025	0.00000	0.00033	0.00019	-0.01585	-0.01218	0.16407	0.00000	-0.00489	-0.02088	0.00000	0.00204	0.00381	0.00000	0.00020	0.00000	-0.00439	-0.00363	0.00012
0.00000	0.00544	0.00000	0.01139	-0.50047	0.02215	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05368	0.00000	0.00000	-0.03389	0.00000	0.00000	0.02018	0.00000	-0.15446	0.00775	-0.03071	0.00000	0.00000	-0.09413	0.00000	0.00000
0.00119	0.00646	0.00113	0.01448	0.00155	-0.64385	0.00000	0.00000	0.00000	0.01077	0.00000	0.00336	0.00000	0.00437	0.00247	0.00559	-0.06286	0.01366	0.00000	-0.06446	-0.14019	0.00000	0.01313	0.02132	0.00000	0.00269	0.00000	-0.01470	-0.06898	0.00156
0.02323	0.01649	0.03525	0.00000	0.00000	0.00000	-0.08340	-0.07366	0.00027	0.03221	0.00031	0.00046	-0.00278	0.00004	0.00087	0.03131	0.01202	0.00000	-0.00697	-0.00643	0.00000	-0.00453	0.04169	0.00000	-0.00347	0.00062	-0.03574	-0.00068	0.00091	0.00177
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01925	-0.03438	0.00032	0.00000	0.00036	0.00055	0.01177	0.00005	0.00102	0.00000	0.00004	0.00000	0.02275	0.02321	0.00000	0.01815	0.00000	0.00000	0.01281	0.00073	-0.04225	0.00268	0.00108	0.00128
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01334	0.01326	-0.67286	0.00000	0.00513	0.00773	0.01191	0.00071	0.01442	0.00000	0.00054	0.00000	0.00386	0.01214	0.00000	0.01551	0.00000	0.00000	0.00764	0.01032	-0.59589	0.00221	0.01517	0.01806
-0.00406	0.00381	0.00149	-0.00654	0.00000	0.00112	-0.04598	0.00000	0.00000	-0.77938	0.00000	0.00645	-0.09678	-0.15407	0.04470	0.00330	-0.00461	-0.00015	0.00000	-0.12391	0.00145	0.00000	0.00886	-0.00237	0.00000	0.00517	0.00000	0.00000	-0.11639	0.01025
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00051	0.00051	0.00017	0.00000	-0.01115	0.02532	0.00046	0.00256	0.00055	0.00000	0.00002	0.00000	0.00015	0.00047	0.00000	0.00059	0.00000	0.00000	0.00029	0.00040	-0.02283	0.00008	0.02320	0.00069
0.00033	0.00070	0.00011	0.00005	0.00000	0.00031	0.00026	0.00026	0.00009	0.00051	-0.00721	-0.05936	0.00078	0.07271	0.00066	0.00046	0.00060	0.00023	0.00008	-0.00973	0.00017	-0.04635	0.00070	0.00008	0.00015	0.00091	-0.01159	0.00004	0.07565	0.00059
0.03410	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00390	-0.06187	0.00036	0.10862	0.00041	0.00123	-0.00659	0.00018	0.00114	0.00000	0.06428	0.00000	-0.00578	-0.00509	0.00000	-0.04756	0.02009	0.00000	-0.00271	0.00110	-0.04716	-0.00051	0.00165	0.09989
0.00019	0.00041	0.00007	0.00003	0.00000	0.00018	0.00046	0.00046	0.00016	0.02613	-0.00267	-0.01155	0.00072	-0.08377	0.03587	0.00027	0.02172	0.00013	0.00013	-0.00543	0.00010	-0.02575	0.00041	0.00005	0.00026	0.00077	-0.02054	0.00008	0.00180	0.01891
0.00411	0.00874	0.00139	0.00061	0.36184	0.00381	0.00139	0.00138	0.00047	0.00675	0.00053	0.00726	0.00124	0.00630	-0.16963	0.00569	-0.00294	0.00282	-0.03720	-0.12271	0.00206	0.00161	0.00872	0.00100	0.00079	0.00625	-0.06194	0.00023	0.00822	0.00313
0.00080	0.00194	0.00037	0.07073	0.00000	0.00098	-0.02384	0.00000	0.00000	0.00224	0.00000	0.00099	0.00000	0.00129	0.00073	-0.00067	-0.00798	0.03990	0.00000	-0.01904	0.00146	0.00000	0.00268	0.00045	0.00000	0.00079	0.00000	0.00000	-0.00189	0.00046
0.00180	0.00966	0.00118	0.00135	0.00000	0.00615	-0.01373	0.00030	0.00010	0.01116	0.00012	0.00125	-0.02797	0.00097	0.00017	0.00942	-0.08932	0.01414	-0.00472	-0.02033	0.01440	0.00036	0.01504	0.00473	0.00018	0.00110	-0.01367	0.00005	0.00145	-0.00319
0.00061	0.00305	0.00055	-0.02160	0.28290	0.00965	0.00000	0.00000	0.00000	0.00319	0.00000	0.00251	0.00000	0.00326	0.00184	-0.03126	-0.00873	-0.17946	0.00000	-0.04815	-0.03729	0.00000	0.00466	-0.05413	0.00000	0.00201	0.00000	-0.01457	-0.03344	0.00117
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00500	-0.06948	0.00017	0.00000	0.00020	0.00030	-0.00283	0.00003	0.08786	0.00000	0.11203	0.00000	-0.04679	-0.00626	0.00000	-0.00454	0.00000	0.00000	-0.00340	0.00039	-0.02278	-0.00067	0.00058	0.02207
