-0.01200	-0.00033	-0.00034	0.00000	0.00000	-0.01350	0.06642	0.00000	-0.00079	0.00000	0.00000	0.00000	0.00067	-0.02444	-0.01057	0.00000	-0.00032	-0.00013	0.00009	-0.00026
-0.00079	-0.05951	0.02214	0.00000	0.00000	-0.01509	0.01567	0.00000	-0.00062	0.02513	0.00000	0.00939	0.00827	-0.01810	-0.01660	0.01227	0.00344	0.00209	0.00027	-0.01822
0.00040	-0.08648	-1.14931	-0.00052	-0.00138	-0.06744	0.00851	-0.00465	0.00072	0.01146	0.00000	0.00331	-0.08985	-0.01621	0.00144	0.00315	-0.01891	-0.02097	0.00456	-0.04283
0.00000	0.00000	-0.00013	-0.51280	-0.17945	0.00000	-0.00028	0.00291	0.00000	-0.00220	-0.04067	-0.00142	-0.06966	0.00000	0.00000	-0.08918	0.00000	0.00000	-0.11093	0.00000
0.00000	0.00000	-0.00006	0.11747	-0.05662	0.00000	-0.00012	0.01046	0.00000	-0.00094	0.00000	-0.07113	-0.02976	0.00000	0.00000	0.01983	0.00000	0.00000	0.00000	0.00000
0.00064	0.00834	0.00560	0.00000	0.00000	-0.05969	0.00000	0.00000	0.00177	0.00472	0.00000	0.00000	0.01247	-0.03385	-0.02175	0.00000	0.00543	0.00972	0.01161	0.00393
-0.01962	-0.02400	0.00298	-0.00020	-0.00053	0.00000	-0.02616	0.02226	-0.04558	0.00215	0.00000	0.01079	-0.03803	0.00000	0.00000	0.08059	0.00022	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00004	0.00133	0.28172	0.00000	-0.06799	0.14840	0.00000	-0.00075	0.00000	-0.09596	-0.02369	0.00000	0.00000	0.04590	0.00000	0.00000	0.00000	0.00000
0.00007	0.00103	0.00088	0.00000	0.00000	-0.02361	0.01807	0.00000	-0.02223	0.00069	0.00000	0.01666	0.00167	-0.00104	-0.00798	0.02182	0.00075	0.00132	0.00157	0.00045
0.00041	-0.06614	0.01516	-0.00035	-0.00094	-0.11319	0.00709	-0.00317	0.00092	-0.45947	0.00000	0.00303	-0.04700	-0.03526	0.00232	0.00316	0.01054	-0.04750	0.00743	-0.08394
0.00000	0.00000	0.00000	-0.07622	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.66884	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.29188	0.00000
0.00000	-0.01336	0.00168	-0.00006	0.02470	0.00000	-0.01750	0.01102	-0.01080	0.00149	0.00000	-0.02275	-0.01180	0.00000	0.00000	0.05727	0.00012	0.00000	0.00000	0.00000
-0.00098	-0.01549	0.00116	0.00654	0.01733	-0.00488	0.00646	0.05854	-0.00107	0.03991	0.00000	0.02644	-0.04197	-0.03139	-0.00258	0.04926	-0.07763	-0.00499	-0.00060	-0.00251
0.01086	0.00961	0.01272	0.00000	0.00000	0.00476	0.00000	0.00000	0.01271	0.00588	0.00000	0.00000	0.00297	-0.06167	-0.01687	0.00000	0.00967	0.01092	0.00997	0.00478
0.01048	0.01604	-0.00033	0.00000	0.00000	-0.00096	0.00000	0.00000	0.00636	-0.00004	0.00000	0.00000	0.00393	-0.01164	-0.04161	0.00000	0.00610	0.00855	0.00798	0.01124
0.00000	-0.05525	0.00697	0.24274	0.01153	0.00000	-0.04070	0.00793	-0.06906	0.00663	0.00000	-0.06865	-0.03423	0.00000	0.00000	-0.04341	0.00051	0.00000	0.00000	0.00000
-0.00182	-0.00544	0.04472	0.00000	0.00000	-0.03287	0.00069	0.00000	-0.00191	0.03698	0.00000	0.00042	0.17972	-0.06940	-0.00309	0.00054	-0.05772	0.08319	0.00036	-0.03838
-0.00248	0.00282	0.15405	0.00000	0.00000	-0.05030	0.00000	0.00000	-0.00212	0.34277	0.00000	0.00000	0.00951	-0.06867	-0.03877	0.00000	-0.00469	-0.03582	0.00098	-0.06584
-0.00628	-0.00652	-0.00511	0.22153	0.00000	-0.00600	0.00000	0.00000	-0.00633	-0.00233	0.31106	0.00000	-0.00161	-0.15074	-0.06578	0.00000	-0.00493	-0.00576	-0.22251	-0.00380
-0.00168	0.00558	0.01001	0.00000	0.00000	-0.02817	0.00000	0.00000	-0.00141	0.01480	0.00000	0.00000	0.01689	-0.04127	-0.02977	0.00000	0.01384	0.01373	0.00031	-0.03525
