-0.16095	0.00000	0.00000	0.00000	-0.00266	0.00000	0.00000	-0.24127	0.00000	0.00000	0.00000	0.07821	0.00000	0.00000	0.00000	-0.07113	0.00000	-0.41058	0.00000	0.00000
0.00000	0.13967	0.00000	-0.00221	0.00000	-0.07246	-0.00381	0.14959	0.00000	-0.07693	-0.01084	0.00000	-0.03819	0.00000	-0.00239	0.01152	-0.00110	0.00415	0.00000	0.00000
0.00000	0.00000	-0.01097	0.00392	0.00000	0.00000	0.01884	0.00000	-0.00302	0.00000	0.00066	0.00000	0.00083	-0.00621	0.00045	0.00000	0.02095	0.00000	-0.00101	-0.00302
0.00000	-0.00016	-0.01089	-0.02207	0.00000	0.10450	-0.00239	-0.00001	-0.02320	-0.00049	-0.00506	0.00000	-0.00744	-0.01272	-0.00028	-0.00012	-0.00189	-0.00003	0.00016	0.00005
-0.00548	0.00000	0.00000	0.00000	-0.81705	0.00000	0.00000	-0.15612	0.00000	0.00000	0.00000	0.00943	0.00000	0.00000	0.00000	-0.13684	0.00000	-0.10003	0.00000	0.00000
0.00000	0.01207	0.00000	-0.01043	0.00000	-0.09527	-0.01845	0.03624	0.00000	0.00060	-0.01275	0.00000	-0.00429	0.00000	-0.02229	0.06390	0.00037	0.02714	0.00000	0.00000
0.00000	0.00003	-0.01411	0.00003	0.00000	0.10175	-0.03768	0.00012	-0.00135	0.00011	-0.00304	0.00000	-0.00419	-0.00796	-0.00912	0.00010	-0.00067	-0.00003	0.00010	0.00003
0.13305	-0.05771	0.00000	0.00087	0.13331	-0.05484	-0.00003	-0.18192	0.00000	-0.03386	-0.00633	0.13004	-0.02205	0.00000	-0.04386	0.00947	0.00100	0.00335	0.00000	0.00000
0.00000	0.00000	0.00233	0.00867	0.00000	0.00000	0.01550	0.00000	-0.01575	0.00000	0.02119	0.00000	0.00343	-0.00575	0.00044	0.00000	0.00661	0.00000	-0.00994	-0.00268
0.00000	0.03049	0.00000	0.00065	0.00000	0.00053	-0.00062	0.03032	0.00000	-0.01303	-0.03568	0.00000	-0.01770	0.00000	-0.03481	0.03177	0.03250	-0.00034	0.00000	0.00000
0.00000	0.01355	0.00107	0.00024	0.00000	0.01592	0.01513	0.00270	-0.00988	0.00741	-0.02514	0.00000	0.00283	-0.00924	0.00071	0.00677	0.01627	0.00778	-0.01807	-0.01189
-0.00123	0.00000	0.00000	0.00000	-0.00103	0.00000	0.00000	-0.30276	0.00000	0.00000	0.00000	-0.27407	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01152	0.00000	0.00000
0.00000	0.00391	0.00017	0.01269	0.00000	0.01324	0.02073	0.00045	-0.01364	0.01510	-0.00107	0.00000	-0.05147	-0.00540	0.00042	0.00348	0.01884	0.00000	-0.01217	-0.00059
0.00000	0.00000	0.00304	0.00024	0.00000	0.00000	0.00444	0.00000	0.00053	0.00000	0.00433	0.00000	0.00186	-0.00740	0.00421	0.00000	0.00121	0.00000	-0.02251	0.00036
0.00000	0.00318	0.00114	0.00953	0.00000	0.01222	0.01122	0.00267	0.00029	0.00847	0.00171	0.00000	0.00070	-0.02164	-0.01851	0.00373	0.00885	0.00000	-0.02440	0.00023
0.02573	0.00163	0.00000	-0.00070	0.16333	-0.03108	-0.00265	0.00415	0.00000	-0.05354	-0.03522	0.00000	-0.03621	0.00000	-0.03026	-0.13089	-0.00086	0.20914	0.00000	0.00000
0.00000	0.00053	-0.02094	-0.00070	0.00000	-0.00014	-0.00146	0.00076	-0.01254	-0.02669	-0.01882	0.00000	-0.00156	-0.01239	-0.00393	0.00072	-0.06366	0.15253	0.00016	0.00005
0.03053	0.00097	0.00000	-0.00002	0.03868	-0.05178	-0.00045	0.00403	0.00000	-0.00022	-0.02411	0.20522	0.00000	0.00000	0.00000	-0.03115	-0.05162	-0.09218	0.00000	0.00000
0.00000	0.00000	0.00081	0.00003	0.00000	0.00000	0.00049	0.00000	0.00580	0.00000	0.00634	0.00000	0.00036	-0.00347	0.00332	0.00000	0.00013	0.00000	-0.01267	0.00589
0.00000	0.00000	0.00173	0.00003	0.00000	0.00000	0.00056	0.00000	0.00416	0.00000	0.00533	0.00000	0.00542	-0.00728	0.00053	0.00000	0.00015	0.00000	-0.00302	-0.01184
