-0.15466	0.00194	-0.00710	0.00000	0.00000	0.27440	0.20001	-0.02339	0.00000	0.00000	0.00000	-0.06214	0.00000	0.00000	0.00000	0.00178	0.00000	0.00000	0.00000	0.00000
0.00011	-0.22208	-0.00165	0.00000	-0.05704	0.30283	0.00094	-0.02606	0.00000	-0.05398	0.00000	-0.02403	-0.01002	-0.00216	0.00000	0.05565	0.00000	-0.00198	-0.03354	-0.00411
0.04702	-0.00235	-0.09857	0.00105	-0.00518	0.00000	0.10673	-0.00337	0.00000	-0.02085	0.00000	0.00042	-0.00595	-0.01178	-0.01620	0.00000	0.00000	-0.00102	-0.02100	-0.00246
0.00000	0.00000	0.00800	-0.21974	0.00697	0.00000	0.00000	0.00000	-0.37942	0.01164	0.00000	0.01100	0.00727	0.00624	-0.14486	0.00000	-0.04782	0.00221	0.00585	0.00507
0.00000	0.05426	0.00186	0.00154	-0.02312	0.00000	0.00000	0.03184	0.00000	-0.02830	0.00000	0.00193	-0.01375	-0.00729	-0.02378	0.00000	0.00000	-0.00007	-0.00583	-0.00037
-0.25500	-0.08080	0.00000	0.00000	0.00000	-0.37641	-0.03593	0.00100	0.00000	0.00000	0.00000	-0.33256	0.00000	0.00000	0.00000	0.01168	0.00000	0.00000	0.00000	0.00000
0.10512	-0.00339	-0.00381	0.00000	0.00000	-0.01502	0.07022	-0.09042	0.00000	0.00000	0.00000	-0.00514	0.00000	0.00000	0.00000	0.00015	0.00000	0.00000	0.00000	0.00000
0.05589	0.07126	0.00082	0.00000	-0.01764	0.00034	0.00995	0.05933	0.00000	-0.01435	0.00000	-0.01282	-0.01434	-0.00000	0.00000	0.00036	0.00000	-0.00081	-0.01322	-0.00029
0.00000	0.00000	0.00000	0.06321	0.00000	0.00000	0.00000	0.00000	-0.00172	0.00000	0.00000	0.00000	0.00000	0.00000	0.00456	0.00000	-0.01510	0.00000	0.00000	0.00000
0.00000	0.01639	0.00962	0.00096	0.04601	0.00000	0.00000	0.03692	0.00000	-0.00052	0.00000	0.00222	-0.01053	0.01191	-0.01488	0.00000	0.00000	-0.01762	0.00254	0.01417
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.37255	0.00000	0.00000	0.00000	0.00000	-0.03826	0.00000	0.00000	0.00000	-0.65033
0.03186	0.03977	0.00410	0.00154	0.00209	0.02299	0.04028	0.00278	0.00000	0.00523	0.00000	-0.04417	-0.02096	0.00235	-0.02383	0.02459	0.00000	-0.02191	-0.00552	0.00268
0.00000	0.00143	0.01355	0.00065	0.00668	0.00000	0.00000	0.00121	0.00000	0.00994	0.00000	0.00447	-0.04943	0.00640	-0.01002	0.00000	0.00000	-0.02234	0.00318	0.01071
0.00000	-0.00053	0.01733	0.00135	0.06052	0.00000	0.00000	-0.00026	0.00000	0.00043	0.00000	0.00126	-0.00467	-0.05696	-0.02088	0.00000	0.00000	-0.00033	-0.01017	0.05713
0.00000	0.00000	0.00451	0.00182	0.00393	0.00000	0.00000	0.00000	-0.00981	0.00656	0.00000	0.00620	0.00410	0.00352	-0.02404	0.00000	-0.02433	0.00125	0.00330	0.00286
0.00681	-0.13800	0.00000	0.00000	0.00000	0.02282	0.00861	0.00055	0.00000	0.00000	-0.03849	-0.18336	0.00000	0.00000	0.00000	-0.35967	0.00000	0.00000	0.00000	-0.19777
0.00000	0.00000	0.00000	0.04804	0.00000	0.00000	0.00000	0.00000	-0.01160	0.00000	0.00000	0.00000	0.00000	0.00000	0.01544	0.00000	-0.03517	0.00000	0.00000	0.00000
0.00000	-0.00031	0.00054	0.00088	0.00027	0.00000	0.00000	-0.00006	0.00000	0.00670	0.00000	0.00369	0.01022	0.00053	-0.01358	0.00000	0.00000	-0.00649	0.00220	0.00003
0.00000	0.01011	0.00819	0.00029	0.01361	0.00000	0.00000	0.00197	0.00000	0.00548	0.00000	0.01153	0.01264	0.00288	-0.00452	0.00000	0.00000	-0.01426	-0.01709	0.01551
0.00000	-0.00139	0.01026	0.00558	0.00149	0.00000	0.00000	-0.00359	0.00000	-0.01773	0.37141	0.00783	-0.04840	0.00035	-0.08617	0.11227	0.00000	0.00084	-0.00243	-0.06902
