-0.10692	0.13841	0.00074	-0.13098	-0.01147	-0.04230	0.00026	-0.01814	0.00073	0.07914	0.00013	0.00029	0.00014	0.00077	0.00031	0.00079	0.00000	0.00079	-0.01994	0.07245
-0.04709	0.14618	-0.03908	0.00000	-0.06188	0.00000	-0.00523	0.00000	-0.06299	0.07436	0.00000	0.00000	0.00960	0.00176	0.00846	0.00151	-0.00753	-0.05098	0.00000	0.02032
0.00109	0.22851	-0.10302	0.00016	-0.00099	-0.04775	-0.05247	0.00073	-0.00817	0.17360	-0.02356	-0.01394	0.00535	0.00607	0.00053	0.00383	0.00165	0.00229	-0.06245	0.03321
0.00560	0.00000	0.00074	-0.07190	0.02304	-0.00292	0.00026	0.03608	0.00074	0.00000	0.00146	0.00029	0.00014	0.00078	0.00032	0.00080	0.00000	0.00080	0.03930	0.00000
-0.00073	0.08863	-0.00435	-0.05550	-0.03176	-0.02136	-0.00573	-0.00764	-0.00043	0.08868	-0.00673	-0.00059	0.00008	0.00042	-0.00048	0.00043	0.03113	-0.00448	-0.11700	0.01734
0.00889	0.00000	0.01014	-0.00677	0.00414	-0.08223	0.00359	0.00487	0.01011	0.00000	0.00795	0.00400	0.00194	0.01064	0.00431	0.01086	0.00000	0.01087	0.00368	0.00000
0.00161	0.00462	-0.00032	0.00023	-0.00116	-0.07056	-0.01391	0.00107	0.00131	0.00549	-0.00645	0.00033	0.02212	0.02479	0.00618	0.02452	0.00176	0.01544	-0.08005	0.01361
0.00096	0.00000	0.00595	-0.22041	-0.01710	-0.25470	0.00211	-0.47210	0.00593	0.00000	0.00391	0.00235	0.00114	0.00623	0.00253	0.00637	0.00000	0.00637	-0.03137	0.00000
0.00033	0.01014	0.00169	0.00005	-0.00092	-0.01462	-0.00061	0.00022	-0.09311	0.01920	-0.03990	0.00229	0.01855	0.00467	0.01797	0.00489	0.01730	0.00332	-0.04376	0.00611
-0.03699	-0.06153	-0.06732	0.00000	-0.04081	0.00000	-0.07302	0.00000	-0.08274	-0.28133	0.00000	0.00000	0.01727	0.00719	0.01236	0.00679	-0.01859	0.00636	0.00000	0.01118
0.00016	0.00000	0.01426	-0.01841	-0.00234	-0.02462	0.00847	-0.00227	0.01066	0.00000	-0.06805	0.01537	0.00159	0.01046	0.00967	0.01482	0.00000	0.00772	-0.04061	0.00000
0.00076	0.00000	0.08325	0.00011	-0.00081	-0.03308	-0.00011	0.00050	0.00271	0.00000	-0.05337	-0.10944	0.00048	0.00302	0.14165	0.13581	0.00000	0.00061	-0.04831	0.00000
0.00023	0.00201	0.00179	0.00003	0.00012	-0.01009	-0.04419	0.00015	-0.01530	0.00333	-0.01898	0.00135	-0.05608	0.00476	0.00392	0.00500	0.14189	0.00395	0.00013	0.00279
0.00083	0.00099	0.00221	0.00012	0.00045	-0.03635	-0.05200	0.00055	-0.00073	0.00131	-0.01551	0.00143	0.00437	-0.07057	0.00237	0.00587	0.14258	0.00460	0.00045	0.00245
0.00135	0.00290	-0.01612	0.00020	-0.00388	-0.05915	-0.10401	0.00090	-0.01609	0.00448	-0.04985	-0.12130	0.00995	0.01073	-0.67104	-0.00921	0.00304	0.00059	-0.18357	0.00512
0.00157	0.01048	-0.00677	0.00023	0.00084	-0.06856	-0.14884	0.00104	-0.09162	0.01818	-0.14828	-0.17982	0.02691	0.02178	-0.01046	-0.72433	0.01477	0.01890	0.00085	0.01178
0.00000	0.16315	0.00015	0.00000	-0.08143	0.00000	-0.02520	0.00000	-0.00752	0.08241	0.00000	0.00000	-0.01491	-0.02870	0.00147	0.00196	-0.17748	0.00160	0.00000	0.03904
0.00057	0.07646	-0.00064	0.00008	-0.00142	-0.02475	-0.03162	0.00038	-0.03585	0.00620	-0.02518	0.00116	0.00771	0.00450	0.00617	0.00473	0.00529	-0.03799	-0.06876	0.21013
-0.00036	0.00000	0.02335	-0.04029	0.00968	-0.02314	0.02846	-0.00543	0.00446	0.00000	0.03327	0.00381	0.00009	0.00051	0.00334	0.00052	0.00000	0.02415	-0.01802	0.00000
-0.03215	-0.05189	-0.09094	0.00000	-0.10625	0.00000	-0.13460	0.00000	-0.09109	0.01587	0.00000	0.00000	0.02283	0.01191	0.01462	0.01141	0.01108	-0.18769	0.00000	-0.57471
