-0.00818	0.00019	0.00010	0.00034	0.00071	0.00019	0.03897	-0.02134	0.01220	-0.00677	0.00021	0.00000	0.00030	0.02201	0.00023	0.01247	0.00042	0.00915	0.03878	-0.01668	0.04466	-0.01499	0.00051	-0.00851	0.00023	0.00028	0.00044	-0.02189	-0.01376	0.03684
0.00017	0.01563	0.00000	-0.08152	0.00034	0.00000	-0.03432	0.00000	0.00019	0.00000	0.00304	0.00134	0.13764	0.00026	0.00000	0.00049	-0.00166	-0.00171	-0.00327	0.00000	-0.00206	0.00046	-0.03277	0.00000	0.00000	0.16757	0.00208	-0.03171	0.00000	-0.01650
0.00005	0.00000	-0.01031	0.00000	0.01067	-0.02020	0.00000	0.00020	0.00000	0.00019	0.00000	0.00000	0.00000	0.00000	0.00026	0.00000	0.00000	0.00000	0.00005	0.00021	0.00000	0.00044	0.02480	-0.00641	0.00031	0.00000	0.00000	0.00036	0.00035	0.00003
0.00008	0.05502	0.00000	-0.01518	-0.00665	0.00000	-0.00246	-0.01169	-0.00336	0.00000	0.00058	0.00012	-0.00036	0.00034	0.00000	0.00016	0.00030	0.00092	-0.00856	0.00000	0.00048	0.00004	-0.00517	0.00000	-0.00979	0.00027	-0.00202	-0.00303	0.00000	-0.00746
0.00159	0.00033	-0.00432	0.01159	-0.02758	0.00062	0.00052	-0.00513	0.00038	0.00076	0.02259	0.00000	0.00053	0.00049	0.00080	0.00070	0.01875	0.01022	0.00190	-0.00599	0.02231	-0.00776	0.00205	-0.02719	0.00072	0.00050	0.01803	-0.03857	0.00081	0.00121
0.00013	0.00000	0.00088	0.00000	0.00053	-0.00590	0.00000	0.00068	0.00000	0.00057	0.00000	0.00000	0.00000	0.00000	0.00182	0.00000	0.00000	0.00000	0.00013	0.00087	0.00000	0.00502	0.00198	-0.00997	0.00334	0.00000	0.00000	0.00584	0.00371	0.00008
-0.00849	0.00744	0.00000	0.00690	0.00024	0.00000	-0.01484	-0.01749	0.00149	0.00000	0.01198	0.00335	0.00402	0.00043	-0.00002	0.00037	0.00110	0.00132	-0.00278	-0.00005	0.00004	-0.00922	0.00034	0.00000	-0.01404	0.00961	0.00958	-0.02134	0.00000	-0.00340
0.01158	0.00000	0.00033	0.00227	0.00598	-0.01808	0.01185	-0.00232	0.00372	0.00075	0.00742	0.00000	0.00000	0.00924	0.00082	0.00959	0.00474	0.00153	0.00253	0.00068	0.00750	-0.02022	0.00058	-0.02650	0.00083	0.00000	0.01063	0.00051	0.00094	0.00318
-0.00603	-0.00169	0.00000	0.01960	0.00018	0.00000	0.00022	-0.00112	-0.01183	0.00000	0.00342	0.00000	-0.00125	0.00029	-0.00002	0.00017	0.02735	0.02474	-0.02652	-0.00004	0.01911	-0.00759	0.00030	0.00000	-0.01494	-0.00005	0.00257	-0.01895	0.00000	-0.02116
0.03013	0.00000	0.00023	0.00000	0.00064	-0.00578	0.00000	0.00056	0.00000	-0.02293	0.00000	0.00000	0.00000	0.00000	0.00061	0.00000	0.00000	0.00000	0.00016	0.00058	0.00000	0.00075	0.00046	-0.01961	0.00056	0.00000	0.00000	0.00037	0.00064	0.02382
0.00004	-0.00012	0.00000	-0.00022	-0.00312	0.00000	-0.00140	-0.00421	-0.00048	0.00000	-0.01545	0.00005	-0.00010	0.00005	0.00000	0.00007	-0.00031	-0.00009	-0.00312	0.00000	-0.00004	0.00006	-0.00292	0.00000	-0.00043	0.00016	0.05050	-0.00396	0.00000	-0.00305
0.00000	0.03749	0.00000	0.02627	0.00000	0.00000	-0.42499	0.00000	0.00000	0.00000	0.05600	-0.81634	0.01967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15582	0.04532	0.00000	0.00000	0.00000
0.00085	-0.17106	0.00000	0.00452	0.00171	0.00000	-0.11388	0.00000	0.00013	0.00000	0.01272	0.00425	-0.96336	0.00039	0.00000	0.00188	-0.00969	-0.00743	0.00283	0.00000	-0.00332	0.00232	0.00283	0.00000	0.00000	-0.01113	0.00672	-0.16032	0.00000	-0.20523
-0.09892	-0.01072	0.00000	0.00296	0.00105	0.00000	-0.00690	-0.04699	0.00184	0.00000	0.00084	0.00000	-0.00805	-0.35702	-0.00014	-0.00067	-0.00360	-0.00188	-0.09096	-0.00038	-0.00788	-0.06854	0.00165	0.00000	-0.04387	-0.00048	-0.00260	-0.10961	0.00000	-0.13736
0.00007	0.00000	0.00013	0.00000	0.00029	-0.01403	-0.00002	0.00025	-0.00002	0.00026	0.00000	0.00000	0.00000	-0.00001	-0.00656	-0.00002	0.00000	0.00000	0.00006	0.00026	0.00000	-0.00279	0.03068	-0.00899	0.00034	0.00000	0.00000	0.00030	0.00038	0.00004
-0.11043	-0.01085	0.00000	-0.00051	0.00142	0.00000	-0.01054	-0.02735	-0.00168	0.00000	-0.00061	0.00000	-0.00802	-0.00342	-0.00005	-0.87533	-0.00564	-0.00616	-0.03127	-0.00014	-0.01053	-0.02426	0.00228	0.00000	-0.00520	-0.00021	-0.00269	-0.13524	0.00000	-0.14236
