-0.02371	0.00051	0.00006	0.00000	0.00000	-0.00991	0.05098	0.00000	0.00080	0.00032	0.00000	0.00000	0.00080	-0.00745	-0.01600	0.00000	0.00062	0.00176	0.00030	0.00163
0.00153	-0.02102	0.02595	0.00000	0.00000	-0.01399	0.02292	0.00000	0.00140	0.00498	0.00000	0.01720	0.00531	-0.02614	-0.00894	0.02198	0.01642	-0.00101	0.00127	-0.02454
0.00206	-0.04986	-0.74355	0.00438	0.00228	-0.02022	0.00645	0.00482	0.00217	-0.00494	0.00000	0.00369	-0.07547	-0.05269	0.00225	0.00189	-0.06209	-0.07672	0.00263	-0.05914
0.00000	0.00000	0.00158	-0.49928	-0.09606	0.00000	0.01324	-0.01480	0.00000	0.01453	0.01036	0.00684	-0.18248	0.00000	0.00000	-0.16141	0.00000	0.00000	-0.14879	0.00000
0.00000	0.00000	0.00027	0.15370	-0.15041	0.00000	0.00225	0.23955	0.00000	0.00247	0.00000	-0.06370	-0.03106	0.00000	0.00000	0.00976	0.00000	0.00000	0.00000	0.00000
0.00432	0.00829	0.02094	0.00000	0.00000	-0.05848	0.00000	0.00000	0.02154	0.00361	0.00000	0.00000	0.01074	-0.01740	-0.00324	0.00000	0.01999	0.00321	0.01215	0.00879
-0.00475	-0.03585	0.00165	0.00231	0.00120	0.00000	0.00757	0.09965	-0.01544	0.00311	0.00000	0.01661	-0.03519	0.00000	0.00000	0.04438	0.00077	0.00000	0.00000	0.00000
0.00000	0.00000	0.00006	-0.00085	0.22575	0.00000	-0.10445	-0.17240	0.00000	0.00054	0.00000	-0.05116	-0.00682	0.00000	0.00000	0.00170	0.00000	0.00000	0.00000	0.00000
0.00138	0.00067	0.00054	0.00000	0.00000	-0.00530	0.01192	0.00000	-0.02229	0.00055	0.00000	0.06582	0.00100	-0.01148	-0.01701	0.05520	0.00105	0.00195	0.00067	0.00193
0.00113	-0.04299	-0.01979	0.00138	0.00072	-0.09192	0.00285	0.00152	-0.00171	-1.02224	0.00000	0.00177	-0.03022	-0.04150	-0.00001	0.00137	-0.07242	-0.10093	0.00017	-0.04369
0.00000	0.00000	0.00000	0.03222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.44273	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.84812	0.00000
0.00000	-0.00343	0.00017	0.00032	0.07415	0.00000	-0.02990	-0.00128	-0.04002	0.00042	0.00000	-0.10388	-0.00485	0.00000	0.00000	0.02667	0.00007	0.00000	0.00000	0.00000
0.00178	-0.03004	0.00279	0.01984	0.01032	-0.01543	0.02314	0.02187	0.00159	0.02390	0.00000	0.01217	-0.00834	-0.02665	-0.01345	0.00271	0.00140	-0.00048	0.00130	-0.02323
0.00780	0.00226	0.01088	0.00000	0.00000	0.00170	0.00000	0.00000	0.01044	0.00770	0.00000	0.00000	0.00219	-0.03869	-0.01690	0.00000	0.00805	0.00388	0.00948	0.00628
0.00610	0.00371	0.00200	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00634	0.00156	0.00000	0.00000	0.00570	-0.03026	-0.03378	0.00000	0.00529	0.01001	0.00240	0.00976
0.00000	-0.05397	0.00292	0.33958	0.02323	0.00000	-0.06976	-0.00079	-0.00406	0.00875	0.00000	-0.06723	-0.10405	0.00000	0.00000	-0.08428	0.00116	0.00000	0.00000	0.00000
0.00110	-0.05123	0.05389	0.00000	0.00000	-0.02754	0.00162	0.00000	0.00049	0.06781	0.00000	0.00122	0.06444	-0.02717	-0.00199	0.00155	-0.09857	0.07274	0.00095	-0.00076
0.00422	0.00164	0.31621	0.00000	0.00000	-0.00931	0.00000	0.00000	0.00441	0.14988	0.00000	0.00000	-0.00168	-0.04050	-0.04685	0.00000	-0.04305	-0.05978	0.00250	-0.01906
0.00028	-0.00245	-0.00558	0.12439	0.00000	-0.16477	0.00000	0.00000	-0.00565	0.00027	0.22788	0.00000	-0.00327	-0.02620	-0.00719	0.00000	-0.00560	0.00014	-0.03623	-0.00150
0.00350	0.00954	0.04681	0.00000	0.00000	-0.00297	0.00000	0.00000	0.00411	0.04116	0.00000	0.00000	0.03958	-0.04805	-0.02603	0.00000	0.00498	0.04821	0.00298	-0.05853
