-0.02398	0.01775	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01174	0.00286	0.00929	-0.00152	-0.00058	0.00453	0.00262	0.00000	0.01456	0.00000	-0.03210	-0.00369	0.00000	-0.02669	0.00844	0.00000	0.00000	0.01772	0.00000	0.00000	-0.00051	0.01105
-0.00526	-0.01374	-0.00004	-0.00044	0.00014	-0.00051	-0.00029	0.01568	-0.00037	-0.00115	-0.00042	0.00000	0.00000	-0.00069	-0.00076	-0.00066	-0.01002	-0.00009	0.00000	0.00000	0.01008	0.00000	-0.00056	-0.00022	-0.00053	0.02177	0.00000	-0.00018	-0.01613	-0.01595
0.00000	-0.00033	-1.06980	-0.00041	-0.00085	-0.00087	-0.00086	-0.00073	-0.00016	-0.00067	0.00000	-0.18027	0.00000	-0.00070	-0.18623	-0.03011	-0.03278	-0.00029	0.00000	0.00000	-0.00038	0.00000	0.00000	0.01411	-0.00025	-0.00064	0.03783	0.03641	0.00000	-0.00036
0.00000	-0.00164	-0.00015	-0.02804	0.00065	-0.01893	-0.00041	0.00271	-0.00067	-0.00096	-0.06301	0.00000	0.00000	-0.00181	-0.00118	-0.00800	-0.03590	0.25850	0.00000	0.00000	-0.06244	0.00000	0.00000	-0.00082	-0.02365	0.00192	0.00000	-0.00066	0.00000	-0.05018
0.00000	-0.01272	-0.00003	0.00078	-0.09550	-0.00041	-0.00077	0.07277	-0.01294	-0.00044	-0.01623	0.00000	0.00000	-0.00038	-0.00035	-0.00143	-0.00701	0.00059	0.00000	0.00000	0.14954	0.00000	-0.00015	-0.00016	-0.00003	0.00336	0.00000	-0.00013	-0.00475	-0.00942
0.00000	-0.00102	-0.00006	0.13934	-0.00409	-0.12681	-0.00254	-0.00133	-0.04155	-0.00044	-0.03471	0.00000	0.00000	-0.00101	-0.00053	-0.00915	-0.01385	0.15390	0.00000	0.00000	-0.03380	0.00000	0.00000	-0.00032	-0.00256	0.00102	0.00000	-0.00026	0.00000	-0.03429
0.00000	-0.00533	-0.00118	-0.01235	-0.02771	-0.02310	-0.42490	-0.01968	-0.18928	-0.00610	-0.02232	0.00000	0.00000	-0.00796	-0.00766	-0.04440	-0.27679	-0.00158	0.00000	0.00000	-0.13207	0.00000	0.00000	-0.00635	-0.01576	-0.00632	0.00000	-0.00511	0.00000	-0.10146
0.00000	-0.01171	-0.00033	-0.00070	-0.08246	-0.00439	-0.00431	-1.02591	-0.04217	-0.00361	-0.03256	0.00000	0.00000	-0.00376	-0.00324	-0.00799	-0.07832	0.00059	0.00000	-0.02506	-0.05025	0.00000	-0.00098	-0.00178	-0.00305	-0.02556	0.00000	-0.00143	-0.03033	-0.08907
-0.02374	-0.00082	-0.00002	-0.00024	0.04398	0.01872	0.02370	0.02637	-0.02531	-0.00065	-0.00039	0.00000	0.00000	-0.00045	-0.00045	0.04614	-0.00568	-0.00005	0.00000	0.00000	0.00340	0.00000	-0.00046	-0.00012	0.01206	-0.00076	0.00000	-0.00010	-0.00843	-0.00877
-0.27701	-0.01181	-0.00016	-0.00508	-0.00423	-0.00470	-0.00158	-0.00898	-0.00567	-0.81747	-0.00384	0.00000	0.00000	-0.00714	-0.00444	-0.00732	-0.04314	-0.00034	0.00000	0.00000	-0.00266	0.00000	-0.00435	-0.00087	-0.00681	-0.01087	0.00000	-0.00070	-0.06664	-0.22734
-0.02979	-0.00099	0.00000	0.01096	0.00393	0.00550	0.00206	0.01198	-0.00047	-0.00134	-0.04377	-0.00014	-0.00011	-0.00033	-0.00068	0.00493	-0.00108	0.00675	-0.00520	-0.00018	0.01504	-0.00010	-0.00116	0.00000	0.00715	0.00918	0.00000	0.00000	-0.02368	-0.00059
-0.04576	0.00000	0.03028	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00135	-0.10043	-0.00213	0.00000	0.00000	0.00000	-0.00172	0.00000	-0.13088	-0.02390	0.00000	-0.19892	-0.00337	0.02159	0.00000	0.00000	0.11356	0.11557	-0.00188	0.00000
-0.00937	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00515	-0.01080	-0.45479	0.00000	0.00000	0.00000	-0.00657	0.00000	-0.39920	-0.01397	0.00000	-0.00761	-0.01284	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00716	0.00000
-0.05562	-0.00685	-0.00046	-0.00352	-0.00658	-0.00460	-0.00313	-0.00846	-0.00284	-0.00804	-0.00274	0.00000	0.00000	-0.32296	-0.00599	-0.00535	-0.11184	-0.00097	0.00000	0.00000	-0.00231	0.00000	-0.00357	-0.00249	-0.00389	-0.00667	0.00000	-0.00200	-0.09679	-0.10762
-0.04998	-0.00445	0.10041	-0.00171	-0.00321	-0.00163	-0.00061	-0.00472	-0.00184	-0.00466	-0.00211	0.00000	0.00000	-0.00271	-0.11323	-0.00247	-0.01855	-0.00014	0.00000	0.00000	-0.00091	0.00000	-0.00272	0.07278	-0.00226	-0.00372	0.08059	0.07454	-0.07199	-0.07470
0.00000	-0.00190	0.14428	-0.00506	-0.00921	-0.00803	-0.00561	-0.00683	-0.07344	-0.00112	-0.00685	0.00000	0.00000	-0.00210	-0.00137	-0.20889	-0.04190	-0.00010	0.00000	0.00000	-0.05971	0.00000	0.00000	0.07496	-0.00667	-0.00172	0.10147	0.04321	0.00000	-0.05809
-0.04923	0.00453	0.00241	0.00709	0.01388	0.01493	0.01487	0.01192	0.00206	0.01034	-0.00131	-0.00092	-0.00069	0.01166	0.01402	0.01193	-0.05355	0.00506	-0.03415	-0.00120	0.00659	-0.00065	-0.00212	0.01296	0.00434	0.01005	0.00000	0.01042	-0.02047	0.00551
0.00000	-0.00048	-0.00020	-0.23519	0.00064	-0.14527	-0.00043	0.00395	-0.00022	-0.00096	-0.06533	0.00000	0.00000	-0.00100	-0.00122	0.00093	-0.04694	-0.53043	0.00000	0.00000	0.00533	0.00000	0.00000	-0.00108	0.00243	0.00297	0.00000	-0.00087	0.00000	-0.00052
0.00158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00602	0.01140	0.00948	0.00000	0.00000	0.00000	0.00767	0.00000	-0.03841	0.01194	0.00000	-0.03369	0.01499	0.00000	0.00000	0.00000	0.00000	0.00000	0.00836	0.00000
-0.01072	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.08696	0.00000	0.00000	-0.00083	-0.00292	-0.00130	0.00000	0.00000	0.00000	-0.00105	0.00000	-0.06948	-0.03234	0.08613	-0.04317	-0.00206	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00115	0.00000
0.00000	-0.00908	-0.00004	0.04084	-0.01083	0.02812	-0.00042	-0.00625	-0.02272	-0.00018	-0.00826	0.00000	0.00000	-0.00021	-0.00023	0.06841	-0.00864	0.00026	0.00000	-0.01284	-0.04937	0.00000	0.00000	-0.00020	0.02846	-0.01163	0.00000	-0.00016	0.00000	-0.00152
0.03744	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00032	0.00423	-0.00051	0.00000	0.00000	0.00000	-0.00041	0.00000	-0.00218	0.01690	0.00000	-0.01660	-0.00081	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00045	0.00000
-0.06261	-0.00179	0.00000	0.00000	-0.00130	0.00000	0.00000	-0.00128	-0.00089	-0.00218	-0.00211	-0.00151	-0.00113	-0.00057	-0.00112	0.00000	-0.00269	0.00000	-0.05568	-0.00195	0.00000	-0.00106	-0.20410	0.00000	0.00000	-0.00144	0.31933	0.00000	-0.03871	-0.00107
0.00000	-0.00242	0.02160	-0.00299	-0.00615	-0.00631	-0.00628	-0.00532	-0.00114	-0.00487	0.00000	-0.13770	0.00000	-0.00508	-0.22489	-0.05714	-0.23838	-0.00214	0.00000	0.00000	-0.00278	0.00000	0.00000	-0.95058	-0.00183	-0.00467	0.03404	0.02814	0.00000	-0.00263
0.00000	-0.00049	-0.00006	0.20081	-0.00190	-0.00218	-0.00126	-0.00106	-0.01581	-0.00034	-0.00873	0.00000	0.00000	-0.00058	-0.00043	-0.00500	-0.01383	0.00023	0.00000	0.00000	-0.02383	0.00000	0.00000	-0.00032	-0.08300	-0.00006	0.00000	-0.00026	0.00000	-0.01387
-0.02615	-0.02791	-0.00004	0.00078	0.00015	0.00009	-0.00007	0.10395	-0.00055	-0.00088	-0.01963	0.00000	0.00000	-0.00076	-0.00066	-0.00014	-0.01049	0.00069	0.00000	0.00000	0.08744	0.00000	-0.00053	-0.00023	0.00025	-0.05028	0.00000	-0.00018	-0.00991	-0.01757
0.00000	0.00000	0.01222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07421	0.00000	0.00000	-0.08127	-0.07775	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.09730	0.00807	0.00000	0.00000	-0.35969	0.01647	0.00000	0.00000
0.00000	-0.00019	0.01975	-0.00024	-0.00049	-0.00050	-0.00050	-0.00042	-0.00009	-0.00039	0.00000	-0.17226	0.00000	-0.00040	-0.12720	-0.09211	-0.01888	-0.00017	0.00000	0.00000	-0.00022	0.00000	0.00000	0.01298	-0.00015	-0.00037	0.03567	-0.93089	0.00000	-0.00021
-0.00124	0.00929	0.00000	0.00000	0.01391	0.00000	0.00000	0.01371	0.00297	0.02177	0.00885	-0.00143	-0.00108	0.00364	0.01058	0.00000	0.00976	0.00000	-0.05295	-0.00185	0.00000	-0.00101	0.01135	0.00000	0.00000	0.00561	0.00000	0.00000	-0.05487	0.00530
-0.03698	0.01617	-0.00003	0.01397	0.00164	0.01110	0.00159	0.01672	0.00625	0.00112	-0.00105	0.00000	0.00000	0.01370	0.00223	0.01977	-0.00880	-0.00007	0.00000	0.00000	0.00670	0.00000	-0.00132	-0.00017	0.01988	0.01431	0.00000	-0.00014	-0.03182	-0.05143
