-0.15150	0.00000	-0.13195	-0.02022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.23880	0.00000	-0.04154	-0.20388	0.00000	0.00000	0.00000	-0.06728
0.00000	-0.02208	0.00488	0.00776	0.00306	0.00000	0.00241	0.00387	0.00000	0.00000	0.00000	0.00235	0.00175	0.00000	0.00000	0.00392	0.00669	0.00419	0.00000	0.00000
0.01412	-0.00032	-0.06055	0.00101	-0.01939	0.00000	-0.00947	-0.00000	0.00000	0.00000	0.00000	0.00306	-0.01022	0.00000	0.02200	0.02003	-0.00946	-0.01343	0.00000	0.09412
0.03973	-0.01268	0.00156	-0.03569	-0.01551	0.00000	-0.01851	-0.00011	0.00000	0.00000	0.00000	0.00424	-0.00005	0.00000	0.00000	-0.00176	-0.01655	-0.00707	0.00000	0.10106
0.00000	-0.02079	0.01253	0.00541	-0.01298	0.00000	0.00718	-0.00102	0.00000	0.00000	0.00000	0.01621	-0.00132	-0.01397	0.00000	-0.00019	0.00140	-0.00044	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.00773	0.00000	0.01415	0.00000	-0.01117	-0.00027	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00000	0.01510	0.00000	0.00000
0.00000	-0.02706	0.02828	0.00625	-0.00975	0.00000	-0.01454	-0.00024	0.00000	0.00000	0.00000	0.01848	-0.00011	0.00000	0.00000	0.02494	-0.00021	-0.00522	0.00000	0.00000
0.00000	-0.01547	-0.00017	-0.00028	-0.00021	-0.00385	-0.00009	-0.01716	0.00000	0.00000	-0.01945	0.10600	-0.00165	-0.01788	0.00000	-0.00014	-0.00024	-0.00596	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01195	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01444	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00800	0.00000	0.00000	0.00000	-0.00039	0.01404	0.00000	0.00000	0.00219	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.00023	0.00000	0.01579	0.00000	-0.01687	-0.01212	0.00000	0.00000	-0.00006	0.00000	0.00000	0.00000	0.01536	0.00000	0.00000
0.00000	-0.00116	0.12836	0.00205	-0.02755	0.00000	-0.00063	-0.05014	0.00000	0.00000	0.00000	-0.05961	-0.00000	0.00000	0.00000	-0.00024	-0.01704	-0.03287	0.00000	0.00000
0.06952	-0.00230	0.01500	-0.00004	-0.00030	0.00000	-0.00001	-0.00309	0.00000	0.00000	0.00000	-0.00001	-0.03479	-0.05144	0.02445	0.02952	-0.00004	-0.00090	0.00000	0.00852
0.00000	0.00000	0.00000	0.00000	0.00106	-0.00034	0.00000	0.01122	0.00000	-0.02445	-0.00059	0.00000	0.01671	-0.00692	0.00000	0.00000	0.00000	0.00321	0.00000	0.00000
-0.02324	0.00000	-0.06896	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05781	0.00000	-0.13182	-0.03974	0.00000	0.00000	0.26737	-0.10572
0.06824	-0.02639	-0.04161	-0.00083	-0.00019	0.00000	-0.01719	-0.00023	0.00000	0.00000	0.00000	-0.00114	-0.00774	0.00000	0.02821	-0.06480	-0.00041	-0.00025	0.00000	0.06547
0.00000	-0.01672	0.01703	0.00107	-0.01058	0.00000	0.00060	-0.00015	0.00000	0.00000	0.00000	0.03176	-0.00007	0.00000	0.00000	-0.00015	-0.01674	-0.00777	0.00000	0.00000
0.00000	-0.00778	0.01165	0.00905	-0.00009	-0.00809	0.00558	-0.00187	-0.00502	0.00000	-0.00169	0.00735	-0.00065	-0.00694	0.00000	-0.00007	0.00576	-0.01370	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.65318	0.00000	0.00000	0.00000	-0.46252	0.00000
-0.00846	0.00000	-0.01452	-0.01868	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01823	0.00000	0.16149	-0.02929	0.00000	0.00000	0.00000	-0.08062
