-0.01569	0.00716	0.02022	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05656	0.00000	0.00000	0.00377	0.01901	0.00000	0.01537	0.00000	0.00000	0.00196	0.00000	0.00000
-0.00150	-0.07161	0.00556	0.00000	0.04039	0.00000	0.00000	0.00000	-0.14837	0.00000	0.00000	0.00057	0.01197	0.08014	0.00231	0.00000	0.00000	0.00157	0.00595	0.00000
-0.15640	0.00635	-0.05768	0.00000	0.08565	0.00000	0.00000	0.00000	-0.03292	0.00000	0.00000	0.00373	0.01729	0.10571	0.01520	0.00000	0.00000	0.00173	0.07135	0.00000
0.00000	0.00000	0.00000	-0.01706	0.00000	0.00000	-0.03247	0.00000	0.00000	0.09885	0.18357	0.00016	0.00000	0.00027	-0.00189	0.00000	0.00000	-0.04376	0.00000	0.00000
0.00000	-0.05128	-0.01725	0.00000	-0.07778	0.00000	0.00000	-0.11411	0.00000	-0.00120	-0.02551	0.00000	0.00000	0.01324	0.00000	0.53236	0.00136	0.00000	-0.02636	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.08634	0.00174	0.00798	0.00765	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.36921	0.00000	0.00000	0.00000	-0.21298
0.00000	0.00000	0.00000	0.02980	0.00000	0.00264	-0.09697	0.00305	0.00293	0.05582	0.05241	0.00000	0.00000	0.04887	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08148
0.00000	0.00000	0.00000	0.00000	0.06225	0.00378	0.00095	-0.06083	0.00419	0.01401	0.06078	0.00000	0.00000	0.04134	0.00000	0.02763	0.00000	0.00000	0.06342	-0.11671
0.02309	0.00471	0.00268	0.00000	0.00000	0.00095	0.00024	0.00109	-0.00615	0.00000	0.00000	0.00000	0.00969	0.00000	0.00000	0.00000	0.00000	0.00136	0.00000	-0.02921
0.00000	0.00000	0.00000	-0.12964	-0.00290	0.00000	-0.05134	-0.06211	0.00000	-0.64439	-0.03082	0.00454	0.00000	-0.00149	-0.05396	-0.00129	0.00000	-0.11868	-0.00295	0.00000
0.00000	0.00000	0.00000	-0.02186	0.05353	0.00000	-0.03190	-0.04147	0.00000	0.01367	-0.08784	0.00495	0.00000	0.01241	-0.05881	0.05840	0.04043	-0.01417	0.03584	0.00000
-0.05615	0.00184	0.00660	0.00037	0.00000	0.00000	0.00000	0.00000	0.00000	0.01099	0.00276	-0.09814	-0.13685	0.37631	-0.00244	0.00000	0.00000	0.00050	0.00000	0.00000
-0.00143	0.00180	0.00190	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04766	0.00000	0.00000	0.03909	-0.04455	0.00000	0.02591	0.00000	0.00000	0.00051	0.00000	0.00000
0.00000	-0.06222	-0.16649	0.00083	-0.00809	0.00000	-0.16100	-0.04419	0.00000	0.00108	-0.03779	-0.01315	0.00000	-0.16286	0.00000	0.00274	0.00250	0.00000	-0.01561	0.00000
-0.05434	0.00178	0.00639	0.00224	0.00000	0.00000	0.00000	0.00000	0.00000	0.06705	0.01681	0.02498	-0.00692	0.00000	-0.06786	0.00000	0.00000	0.00048	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.15897	-0.21380	0.00000	-0.10842	0.00000	-0.00114	-0.13859	0.00000	0.00000	-0.00039	0.00000	-1.04358	0.00896	0.00000	0.00323	0.00000
0.00000	0.00000	0.00000	0.00000	0.06262	0.00000	0.00000	0.00000	0.00000	0.00000	-0.68061	0.00000	0.00000	0.01515	0.00000	0.06690	-0.10064	0.00000	0.04269	0.00000
0.01178	0.00303	0.00198	0.05100	0.00000	0.00000	0.00000	0.00000	-0.09287	0.07728	0.02208	0.00006	0.00630	0.00000	0.00025	0.00000	0.00000	-0.01196	0.00000	0.00000
0.00000	-0.05510	-0.05459	0.00000	0.41204	0.00000	0.00000	-0.08145	0.00000	-0.00086	-0.01784	0.00000	0.00000	0.00969	0.00000	-0.00030	0.00095	0.00000	-0.16381	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.03071	0.00773	0.03555	0.03408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08971
