-0.08853	0.00000	0.00000	-0.11651	0.01812	0.00000	0.00000	0.01849	0.00000	0.00000	0.01188	0.00000	0.00000	0.01771	0.00000	0.00156	0.25708	0.01944	0.00000	0.11566
0.00000	-0.17799	0.00000	0.00000	0.00000	0.01734	0.00000	0.00000	-0.18180	0.00000	0.00000	0.01071	0.43082	0.00000	0.00000	-0.09891	0.00000	0.00000	0.05412	0.00000
0.00000	0.00000	-0.06529	0.00000	-0.00067	-0.01189	-0.00741	0.00049	0.00000	-0.10804	0.00024	-0.00886	0.00000	-0.11483	0.00000	0.00045	0.44516	-0.00983	0.00000	-0.00422
0.01119	0.00000	0.00000	-0.05979	0.01154	0.00000	0.00000	0.01178	0.00000	0.00000	0.00757	0.00000	0.00000	0.01128	0.00000	0.00099	0.00000	0.01238	0.00000	0.00000
0.00553	0.00000	0.00250	-0.03667	-0.10184	0.00000	-0.10110	-0.05022	0.00000	0.00215	0.00313	0.00000	0.00000	0.00664	0.00000	0.00641	0.10099	-0.03748	0.00000	0.22968
0.00000	0.00180	-0.00328	0.00000	0.00000	-0.18331	0.00000	0.00000	0.00745	-0.03351	0.00000	0.01049	0.00000	0.00000	0.00000	-0.12206	-0.00228	0.00000	0.43204	-0.00011
0.00000	0.00000	0.01613	0.00000	0.05765	0.00000	-0.03970	0.01178	0.00000	0.01244	0.02362	0.00000	0.00000	0.04034	-0.12204	0.00522	0.00000	0.00000	0.00000	0.02691
0.00678	0.00000	-0.00072	-0.04492	0.04181	0.00000	-0.05442	-0.05922	0.00000	0.00534	0.01265	0.00000	0.00000	0.04229	0.00000	0.04584	0.00000	0.00139	0.00000	-0.00241
0.00000	0.19734	0.00000	0.00000	0.00000	0.01141	0.00000	0.00000	-0.03310	0.00000	0.00000	0.00705	0.00000	0.00000	0.00000	-0.06507	0.00000	0.00000	0.01009	0.00000
0.00000	0.00000	0.09758	0.00000	-0.00304	0.10134	-0.06269	-0.03478	0.00000	-0.09928	0.00203	0.07555	0.00000	0.00485	0.00000	0.00622	0.06299	-0.07118	0.00000	0.00020
0.00174	0.00000	0.01539	-0.01156	-0.01201	0.00000	-0.23451	-0.10283	0.00000	0.01150	-0.45317	0.00000	0.00000	0.01018	0.00000	0.01653	0.00000	-0.17984	0.00000	-0.01037
0.00000	0.00136	-0.03325	0.00000	0.00000	-0.02098	0.00000	0.00000	0.00562	-0.33938	0.00000	-0.97389	0.00000	0.00000	0.00000	-0.09199	-0.02307	0.00000	0.01426	-0.00109
0.00000	-0.38831	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.61329	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01016	0.00000
0.00033	0.00000	0.24419	-0.00217	-0.00430	0.00000	-0.08551	-0.04722	0.00000	0.00162	-0.00043	0.00000	0.00000	-0.05780	0.00000	0.00491	0.00000	-0.03411	0.00000	0.03902
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.06900	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02731	0.00000	0.00000	0.00000	0.00000	0.00000
0.00305	0.00403	0.00770	-0.02024	0.00540	0.04790	-0.00650	-0.03064	0.01668	0.00578	0.00601	0.02959	0.00000	0.01120	0.00000	-0.06151	0.00000	-0.06288	0.04235	-0.00029
-0.18898	0.00000	-0.28165	0.00000	-0.12736	-0.01661	0.00000	0.00000	0.00000	-0.15185	0.00000	-0.01238	0.00000	0.00000	0.00000	0.00000	-0.47350	0.00000	0.00000	0.02059
0.00568	0.00000	0.02170	-0.03768	0.00649	0.00000	0.00000	0.01768	0.00000	0.01520	0.01361	0.00000	0.00000	0.02227	0.00000	0.01011	0.00000	-0.02916	0.00000	0.00000
0.00000	-0.10357	0.00000	0.00000	0.00000	-0.23327	0.00000	0.00000	0.00307	0.00000	0.00000	0.00544	-0.03031	0.00000	0.00000	-0.05026	0.00000	0.00000	-0.60425	0.00000
-0.32606	0.00000	-0.02144	0.00000	-0.09670	-0.00276	-0.37681	-0.00729	0.00000	-0.03296	-0.01462	-0.00206	0.00000	-0.07647	0.00000	-0.00323	0.01613	0.00000	0.00000	-0.07050
