-0.09589	0.00000	0.44887	0.00000	-0.02171	0.00000	0.00243	-0.14732	0.00000	0.00968	0.00356	0.00254	0.00000	0.00000	0.00000	0.00626	0.00134	0.00872	0.00000	0.00416
0.00000	-0.07693	-0.00835	-0.01166	0.00000	0.27534	-0.06335	0.00000	0.25728	-0.18513	0.00000	0.00000	-0.00404	-0.01269	-0.01134	0.00000	-0.00874	-0.00226	-0.01094	-0.08764
-0.03251	-0.02121	-0.23058	-0.01852	0.00000	0.00000	-0.01453	0.00000	-0.01073	-0.30854	0.00000	0.00000	-0.00673	-0.01832	-0.01758	-0.06637	-0.01326	-0.00376	-0.01451	-0.07807
0.00000	-0.01744	-0.00820	-0.42231	0.00000	0.00000	-0.31103	0.00000	0.00894	-0.18418	0.00000	0.00000	0.01301	-0.00075	0.00426	0.00000	-0.00278	-0.00225	-0.17906	0.00000
0.00873	0.00000	0.00000	0.00000	-0.09550	0.00000	0.00824	-0.01599	0.00000	0.01697	0.00512	-0.01687	0.00000	0.00000	0.00000	0.00851	0.01153	0.00821	0.00000	0.01133
0.00000	-0.38843	0.00000	0.00000	0.00000	-0.70303	0.00000	0.00000	-0.08425	0.00000	0.00000	0.00000	-0.26835	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00447	0.04261	-0.00228	0.02436	-0.00835	0.00000	-0.02793	-0.08843	-0.00157	-0.03974	0.00202	0.00103	-0.00098	0.08115	0.03629	-0.00875	-0.00077	0.00450	0.08706	0.00222
0.02402	0.00000	0.00000	0.00000	-0.04313	0.00000	0.00670	-0.06118	0.00000	0.02850	0.01084	0.00537	0.00000	0.00000	0.00000	0.01850	0.00269	0.02716	0.00000	0.01187
0.00000	-0.27057	-0.00639	-0.00815	0.00000	-0.05908	-0.00567	0.00000	-0.86275	-0.14353	0.00000	0.00000	0.01202	0.00181	0.00178	0.00000	-0.00216	-0.29749	-0.09062	0.00000
0.00334	0.04945	0.03268	0.04403	-0.03045	0.00000	0.03052	-0.05017	0.02552	-0.02934	0.00163	-0.09035	0.01600	0.04355	0.04179	-0.00758	0.01252	0.01255	0.03260	0.00237
0.02589	0.00000	0.00000	0.00000	-0.28579	0.00000	0.01518	-0.29835	0.00000	0.04466	-0.75104	0.03072	0.00000	0.00000	0.00000	0.02826	0.01735	0.02699	0.00000	0.02240
0.00196	0.00000	0.00000	0.00000	0.01818	0.00000	0.00107	-0.02462	0.00000	0.05429	0.00099	-0.00808	0.00000	0.00000	0.00000	0.06338	0.00118	0.00206	0.00000	0.00160
0.00000	-0.00628	-0.00415	-0.00492	0.00000	0.55537	-0.00368	0.00000	0.00961	-0.09315	0.00000	0.00000	-0.13512	0.00917	0.00906	0.00000	-0.00140	-0.07018	-0.12575	0.00000
0.00000	-0.01684	-0.00853	-0.01318	0.00000	0.00000	-0.24532	0.00000	0.00551	-0.19152	0.00000	0.00000	0.00936	-0.89787	-0.00028	0.00000	-0.00289	-0.05124	-0.13448	0.00000
0.00000	-0.01542	-0.00678	-0.01152	0.00000	0.00000	-0.31822	0.00000	0.00632	-0.15210	0.00000	0.00000	0.00956	-0.00384	-0.74405	0.00000	-0.00229	-0.00185	-0.13862	0.00000
0.00371	0.00000	0.05558	0.00000	-0.01757	0.00000	0.08834	-0.06388	0.00000	0.00485	0.00175	0.00007	0.00000	0.00000	0.00000	-0.14626	0.12379	0.00409	0.00000	0.00227
0.01007	-0.01257	-0.01026	-0.01090	-0.25126	0.00000	0.00010	0.01014	-0.00632	-0.15617	0.00611	0.02655	-0.00396	-0.01079	-0.01035	-0.07710	-0.61449	0.00694	-0.00871	-0.04723
0.00330	-0.00740	-0.00489	-0.00659	-0.04793	0.00000	-0.00202	-0.02776	0.12426	-0.10346	0.00177	0.00512	0.14521	-0.00246	-0.00626	0.00401	0.00125	-0.09578	-0.00488	0.00332
0.00000	-0.01034	-0.00572	-0.00623	0.00000	0.00000	-0.09984	0.00000	0.03648	-0.12754	0.00000	0.00000	0.04260	0.04130	0.04213	0.00000	-0.00417	-0.00156	-0.04258	-0.03313
0.00579	0.01563	0.00349	0.00000	-0.07058	0.00000	0.00361	-0.06066	0.00000	0.01037	0.00302	0.00757	0.00000	0.00000	0.00000	0.00655	0.20796	0.00597	0.03079	-0.00966
