-0.00386	0.18389	0.00000	0.00000	0.00000	-0.00130	-0.04099	-0.00110	0.00000	-0.09694	0.00000	-0.02774	0.00000	0.00000	-0.12015	0.00000	0.00000	-0.05166	0.13195	-0.00444
-0.20910	-0.54385	0.00000	0.00000	0.00000	0.00000	0.00000	0.00210	0.00000	-0.23624	0.00000	0.00269	0.00000	0.00000	-0.19441	0.00000	0.00000	-0.10410	0.02292	-0.00552
0.00000	0.00000	-0.10333	-0.03171	-0.03760	0.01867	0.01495	0.01775	-0.00332	0.00716	-0.00089	0.01772	0.01127	-0.04490	0.00609	0.00864	-0.00263	-0.00002	0.00000	0.01817
0.00000	0.00000	0.01307	-0.07242	-0.03322	0.01451	0.00863	0.00000	0.00859	0.00000	0.00420	0.00000	0.00478	-0.00458	0.00000	0.01472	0.01385	0.01527	0.00000	0.00000
0.00000	0.00000	0.02692	0.01109	-0.04591	0.00000	0.00000	0.00000	0.02346	0.00000	0.01655	0.00000	0.00000	0.00788	0.00000	0.00000	0.02310	0.01380	0.00000	0.00000
-0.00198	0.00000	-0.11720	-0.00905	0.00000	-0.96814	-0.03823	0.01532	-0.03707	0.00560	-0.17601	0.01373	0.01817	0.00018	0.00650	0.01415	0.00033	0.00034	-0.00083	0.01329
0.04692	0.00000	-0.03324	-0.03589	0.00000	0.04899	-0.07709	0.04759	-0.06191	0.05276	0.00873	0.02459	0.01244	0.00070	0.04125	0.00403	0.00132	0.00134	0.01972	0.04384
-0.00290	-0.00027	-0.07223	0.00000	0.00000	0.01009	-0.08820	-0.89096	-0.06629	-0.02836	0.00875	0.00803	0.01546	0.00000	-0.01074	0.00490	-0.09129	-0.00649	-0.00050	0.00592
0.00000	0.00000	-0.00676	-0.02767	-0.12622	0.01345	0.01287	0.01253	-0.07158	0.00919	0.02223	0.00000	0.02975	-0.01053	0.01561	0.00376	-0.00523	-0.00252	0.00000	0.00000
0.04364	0.00387	-0.01828	0.00000	0.00000	0.00348	-0.01235	0.03888	-0.02663	-0.01732	0.00352	0.02651	0.00539	0.00000	0.00616	0.00139	-0.01940	-0.03188	0.04656	0.00377
0.00000	0.00000	-0.00788	-0.02279	-0.16263	0.06986	0.00769	0.00738	-0.12324	0.00541	0.00249	0.00000	0.11892	-0.00214	0.00920	0.20501	-0.00667	-0.00369	0.00000	0.00000
0.04456	-0.00069	-0.00832	0.00000	0.00000	0.00003	-0.03095	0.00280	0.00000	-0.09294	0.00000	-0.10143	0.00064	0.00000	-0.02280	0.00045	0.00000	-0.01225	0.14094	-0.00041
0.00000	0.00000	-0.11666	-0.02145	0.00000	0.02905	0.02262	0.02504	-0.16393	0.01355	-0.25012	0.01458	-0.10112	0.00042	0.01803	0.01994	0.00079	0.00080	0.00000	0.01494
0.00000	0.00000	0.03438	0.01355	-0.04918	0.00050	0.00030	0.00000	0.01488	0.00000	-0.00142	0.00000	0.00016	-0.01886	0.00000	0.00051	0.01254	-0.00078	0.00000	0.00000
0.03605	0.07649	-0.00569	0.00000	0.00000	-0.00002	-0.02538	-0.00681	-0.00146	-0.04006	0.00019	0.06352	0.00066	0.00000	-0.01979	0.00033	-0.04916	-0.04007	0.00965	0.06876
0.00000	0.00000	-0.15165	-0.16774	0.00000	0.03365	0.02484	0.02524	-0.08425	0.01204	-0.21992	0.01960	0.03166	0.00327	0.01373	-0.76521	0.00615	0.00626	0.00000	0.02009
0.00000	0.00000	-0.00580	-0.03833	-0.00982	0.00110	0.00065	0.07114	-0.00264	0.01257	0.00008	0.00000	0.00036	-0.05900	0.11089	0.00112	-0.05363	0.00096	0.00000	0.00000
0.04694	0.04310	-0.00310	-0.02608	-0.07594	0.00082	0.00049	0.04118	-0.00289	0.04531	-0.00217	0.00149	0.00027	-0.00070	0.05107	0.00083	-0.00255	-0.07212	0.02991	0.01959
-0.06344	0.00357	0.00000	0.00000	0.00000	-0.00329	-0.10422	-0.00306	0.00000	-0.10986	0.00000	-0.06614	0.00000	0.00000	-0.09981	0.00000	0.00000	-0.05708	-0.90345	-0.00623
-0.01207	-0.01069	-0.06794	0.00000	0.00000	0.00500	-0.10243	-0.00108	0.00000	-0.06812	0.00000	0.00595	0.00522	0.00000	-0.14089	0.00368	0.00000	-0.12685	-0.00532	-1.04563
