-0.28058	0.00000	0.00000	0.00000	0.00000	0.00000	0.02006	0.00000	0.00000	-0.57747	0.00000	0.00000	0.00000	0.02158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01405	0.00000	0.00000	0.00000
0.00000	-0.01470	0.03622	-0.00619	0.00000	0.01383	0.00000	0.00000	-0.01653	0.00362	-0.00066	0.00000	-0.00068	0.00000	0.00000	0.00000	0.00554	-0.01271	-0.00027	0.00000	0.00000	-0.00006	-0.00233	-0.00986	-0.02327	0.00000	0.00000	-0.00750	0.00000	0.00000
0.00000	-0.06022	0.00228	-0.01381	0.00000	-0.00679	0.00000	0.00000	-0.04829	-0.00069	-0.00057	0.00000	-0.00059	0.21426	0.00000	0.00000	0.00011	-0.01091	-0.00023	0.00000	0.00000	0.00159	-0.00193	-0.05316	-0.01222	0.00000	0.00000	-0.01705	0.00000	0.00000
0.00000	0.03530	0.02052	-0.04840	-0.01997	0.01706	0.00000	-0.00086	0.00032	0.01488	0.00018	-0.00012	0.00092	0.00000	-0.01107	0.00063	0.02486	0.00011	0.00018	-0.00030	0.00023	0.00000	0.01603	-0.00018	0.00012	-0.01538	0.00000	-0.00021	0.00000	0.00000
0.00000	0.00000	0.00000	0.00351	-0.01452	0.00000	0.00000	0.00066	0.00415	0.00000	0.00503	0.00083	0.00463	0.00000	-0.00690	0.00237	0.00000	0.00049	0.00496	-0.00023	0.00049	0.00000	0.00000	0.00373	0.00315	-0.01019	0.00000	0.00325	0.00000	0.00000
0.00000	0.02134	0.01388	-0.00452	0.00000	-0.02118	0.00000	0.00000	-0.00396	0.02462	-0.00075	0.00000	-0.00077	0.00000	0.00000	0.00000	0.01857	-0.01443	-0.00030	0.00000	0.00000	0.02356	0.01220	-0.02363	-0.03277	0.00000	0.00000	-0.01543	0.00000	0.00000
0.00492	0.00000	0.00000	0.00000	0.00000	0.00000	-0.18316	0.00000	0.00000	-0.17420	0.00000	0.00000	0.00000	0.40879	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03749	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00424	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	-0.00034	-0.00771	0.00000	0.00000	-0.01803	0.00011	0.00000	0.00007	-0.00011	0.00032	0.00000	-0.00635	0.00022	0.00000	0.00004	0.00007	-0.00026	0.04364	0.00000	0.00000	-0.00034	0.00004	-0.00531	0.00000	-0.00018	0.00000	0.00000
0.00000	0.01928	0.03386	0.00069	-0.03097	0.01986	0.00000	0.00023	-0.02749	0.00000	0.00028	0.00019	0.00083	0.00000	0.00061	0.00054	0.00000	0.00010	0.00028	0.00034	0.00019	0.00000	0.02571	0.00097	0.00018	-0.01161	0.00000	0.00035	0.00000	0.00000
0.04974	-0.00946	0.00055	-0.01736	0.00000	-0.00650	0.06117	0.00000	0.00000	-0.04110	-0.00004	0.00000	-0.00004	0.06580	0.00000	0.00000	-0.03303	-0.00081	-0.01633	0.00000	0.00000	0.00240	-0.00112	-0.02527	-0.00669	0.00000	0.04285	-0.01294	0.00000	0.00000
