-0.04699	0.00034	0.00038	0.00000	0.00116	0.00000	0.00000	0.00000	0.03860	-0.01438	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00255	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05339	0.00000	0.00000	-0.00771	0.00000	0.03979	0.00043
0.00030	-0.02458	0.00041	0.00396	0.00058	0.00000	0.00000	0.00000	0.00000	-0.00521	0.02393	0.01492	0.00000	0.00447	0.00000	0.00508	0.00000	0.00056	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02171	-0.04583	0.02246	0.00000	0.00082
0.00499	0.00171	0.20187	0.00000	0.07485	0.00000	0.00000	0.00000	0.00000	-0.07245	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00711	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11491	0.00000	0.00000	-0.07395	0.00000	0.00000	0.00273
0.00000	-0.02639	0.00000	-0.12629	0.00000	0.00000	-0.00138	0.00000	0.00046	0.00000	-0.04794	0.00225	-0.00012	-0.00294	-0.02912	-0.00078	0.44751	-0.01157	-0.00499	0.00000	-0.00468	-0.00254	-0.04170	0.00000	-0.00040	-0.03809	0.00000	0.00815	-0.00334	-0.02070
0.00275	0.00086	-0.07172	0.00000	-0.14746	-0.02499	0.00000	0.00000	0.00000	-0.03670	0.00000	0.23252	0.00000	0.00000	0.00000	0.00000	0.00000	0.00388	0.00000	0.00413	0.00000	0.00000	0.00000	-0.06888	0.00000	0.00000	-0.02206	0.00000	0.00000	0.00114
0.00000	0.00000	0.00000	0.00000	0.02138	-0.04527	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02735	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00191	0.00000	0.00000	0.41239	0.00000	-0.03908	0.00000	-0.05638	0.00287	0.00050	0.00000	0.00000	0.00000	0.00109	0.00000	0.07123	0.00000	-0.03631	0.00000	0.00000	0.00000	0.00456	-0.01414	0.00000	-0.03107	-0.00011	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.23873	0.00000	0.00000	0.00000	0.39338	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00077	0.00000	0.00000	0.00024	0.00000	0.00000	0.02145	0.00000	-0.04764	0.00000	-0.02142	-0.00042	0.00005	-0.00020	-0.00066	-0.00462	0.00044	0.00000	0.00607	0.00000	0.11600	-0.02805	0.00000	0.00000	0.00154	-0.01344	0.00000	0.00319	0.05304	-0.02659
0.01023	0.01018	0.00811	0.00000	0.01097	0.00000	0.00000	0.00000	0.00000	-0.04485	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01165	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00965
0.00000	-0.03274	0.00000	0.01503	0.00000	0.00000	0.02420	0.00000	0.00147	0.00000	-0.05385	0.02571	0.00703	-0.00348	-0.02531	-0.00148	0.00969	-0.01487	0.00087	0.00000	0.00106	-0.00852	0.00000	0.00000	0.02118	0.00071	0.00000	0.01616	0.01119	-0.00131
0.00000	-0.01511	0.00000	-0.00485	-0.00267	0.00000	-0.00603	-0.06265	-0.00110	0.00000	-0.00970	-0.56742	-0.00127	-0.06161	-0.03366	-0.00555	0.00015	-0.04368	-0.00872	0.00000	-0.01211	-0.05454	0.00000	0.00000	-0.00388	-0.06824	0.00000	0.00049	-0.01082	-0.04197
0.00000	0.00000	0.00000	0.00164	0.00000	0.00000	-0.00176	0.00000	-0.00069	0.00000	-0.05472	0.00247	-0.02925	0.00000	0.00000	0.00000	0.00106	0.00000	-0.00593	0.00000	-0.00533	0.00000	0.00000	0.00000	0.26751	-0.04600	0.00000	0.00196	-0.00383	0.00000
0.00000	-0.05249	0.00000	-0.00872	0.00000	0.00000	0.00000	0.00000	0.00187	0.00000	-0.00111	0.44455	0.00000	-0.14403	-0.07698	-0.00610	0.00000	-0.04292	0.00000	0.00000	-0.00399	-0.05266	0.00000	0.00000	0.00000	-0.00017	0.00000	-0.00046	-0.00346	-0.07187
0.00000	0.00000	0.00000	0.03265	0.00000	0.00000	0.00000	0.00000	-0.00103	0.00000	0.03086	0.00935	0.00000	0.04146	-0.05069	0.00881	0.00000	-0.00617	0.00000	-0.02102	-0.00199	-0.02757	0.00000	0.00000	0.00000	-0.00291	0.00000	0.03659	-0.00172	0.00000
0.00000	-0.01326	0.00000	-0.00072	0.00000	0.00000	0.00000	0.00000	0.11354	0.00000	-0.00011	-0.00016	0.00000	-0.00071	-0.00594	-0.02389	0.00000	-0.01651	0.00000	0.00000	0.00750	-0.00208	0.00000	0.00000	0.00000	0.00021	0.00000	-0.00011	0.00663	-0.00209
0.00000	0.00000	0.00000	-0.27095	0.00000	0.00000	0.00714	0.00000	0.00051	0.00000	-0.14771	0.00788	0.00207	0.00000	0.00000	0.00000	-0.38577	0.00000	0.00026	0.00000	0.00050	0.00000	0.00000	0.00000	-0.10257	0.00000	0.00000	0.00529	0.00347	0.00000
