-0.00899	0.00441	0.00436	0.00159	0.00014	0.00060	0.00000	0.00203	0.00000	0.00514	0.00012	0.00000	0.00393	0.00036	0.00005	0.00003	0.00067	-0.00827	0.00308	0.00231	0.00072	0.00000	0.00000	0.00111	0.00000	0.00000	0.00086	0.00000	0.00000	0.00000
-0.00121	-0.01141	-0.00005	-0.00537	0.00001	0.00015	0.00000	-0.00264	0.00000	0.00010	-0.00125	0.00000	0.00013	0.00556	-0.00006	0.00001	0.00018	-0.00368	-0.00016	-0.00012	0.01514	0.00000	0.00000	-0.00120	0.00000	0.00000	-0.00300	0.00000	0.00000	0.00000
-0.01128	-0.00003	-0.04229	-0.00765	0.00866	0.00679	0.01050	-0.00987	0.00594	0.00066	-0.01478	0.00647	0.00100	-0.00006	-0.00084	0.00343	0.00104	-0.02456	-0.00102	-0.00065	0.01110	0.00856	0.00458	-0.00025	0.00125	0.00932	-0.00147	0.00582	0.00941	0.00935
-0.01825	0.00580	0.00346	-0.00513	0.00000	0.00000	0.00000	-0.00000	0.00000	-0.00001	0.00000	0.00000	0.00463	0.00000	0.00000	0.00000	0.00000	0.00385	0.00031	0.00506	0.00000	0.00000	0.00000	0.00172	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00000
0.00053	-0.00028	-0.00381	0.00000	-0.05966	-0.01458	0.03016	-0.00003	-0.00360	0.00025	-0.01546	0.02131	0.00039	-0.02179	-0.01966	-0.00560	-0.00099	-0.00922	-0.00076	-0.00045	-0.00194	0.03118	0.02176	-0.00377	0.00492	0.05798	-0.01582	-0.00045	0.00002	0.03178
0.00004	-0.00017	-0.00308	0.00000	0.00278	-0.01572	-0.00002	-0.00011	0.00977	0.00002	0.00782	-0.00003	0.00003	0.00103	0.00111	0.00683	0.01393	-0.00063	-0.00028	-0.00015	0.00893	-0.00004	0.00000	-0.00152	-0.00001	-0.00004	-0.00449	-0.00002	0.00002	0.00000
0.00000	0.00000	-0.06818	0.00000	-0.04560	-0.00214	-0.17137	0.00000	-0.03150	0.00000	-0.00243	-0.10623	0.00000	-0.00031	-0.05324	-0.00175	-0.05592	0.00000	-0.02700	-0.00714	-0.05351	-0.00873	-0.00823	0.00000	-0.00677	-0.01313	0.00000	-0.00555	0.00045	-0.00830
-0.00885	0.00303	0.00769	-0.00000	0.00013	0.00051	0.00000	-0.00096	0.00000	0.00026	-0.00081	0.00000	0.00040	0.00662	0.00127	0.00003	0.00222	-0.00969	0.00754	0.00420	0.00060	0.00000	0.00000	-0.00092	0.00000	0.00000	-0.00122	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00735	0.00000	-0.00067	-0.01754	0.03958	0.00000	-0.01675	0.00000	-0.00196	-0.00882	0.00000	-0.01312	-0.01620	-0.00421	-0.00163	0.00000	0.00000	-0.01152	-0.00163	-0.00164	-0.00148	0.00000	0.07797	-0.00161	0.00000	-0.00140	0.00005	-0.00121
-0.18242	0.00736	0.00626	-0.00005	0.00255	0.01083	0.00000	0.00935	0.00000	-0.69966	0.00223	0.00000	-0.08489	0.00655	0.00095	0.00059	0.01202	-0.22128	0.00211	0.00030	0.01299	0.00000	0.00000	0.00433	0.00000	0.00000	-0.00002	0.00000	0.00000	0.00000
