-1.05543	0.00000	0.00000	0.00000	-0.01534	0.00000	0.00000	-0.03510	0.00000	0.00000	0.00000	-0.02131	0.00000	0.00000	0.00000	-0.29340	0.00000	-0.11745	0.00000	0.00000
0.00000	-0.11932	0.00000	-0.00293	0.00000	-0.03454	-0.00390	0.26464	0.00000	-0.04308	-0.01129	0.00000	-0.01615	0.00000	-0.07361	-0.00579	-0.01002	-0.00201	0.00000	0.00000
0.00000	0.00000	-0.00813	0.01419	0.00000	0.00000	0.01181	0.00000	-0.01262	0.00000	-0.00021	0.00000	-0.00038	-0.00282	-0.00030	0.00000	0.02449	0.00000	-0.01735	-0.00102
0.00000	-0.00087	-0.01338	-0.01608	0.00000	0.12210	-0.00249	-0.00151	-0.00673	-0.00157	-0.01422	0.00000	-0.01380	-0.00308	-0.00249	-0.00038	-0.00407	-0.00169	-0.00013	-0.00007
-0.07593	0.00000	0.00000	0.00000	-0.11034	0.00000	0.00000	-0.23528	0.00000	0.00000	0.00000	-0.09936	0.00000	0.00000	0.00000	-0.11166	0.00000	-0.38856	0.00000	0.00000
0.00000	0.07530	0.00000	-0.01665	0.00000	-0.07467	-0.02287	0.04091	0.00000	-0.00095	-0.00207	0.00000	-0.02707	0.00000	-0.02922	0.03360	-0.00064	0.02088	0.00000	0.00000
0.00000	-0.00051	-0.01288	-0.00225	0.00000	0.10505	-0.03608	-0.00109	-0.01040	-0.00106	-0.00742	0.00000	-0.00769	-0.00453	-0.00929	-0.00035	-0.00349	-0.00086	-0.00020	-0.00010
0.19634	-0.00798	0.00000	-0.00241	0.18498	-0.03066	-0.00341	-0.14918	0.00000	-0.00449	-0.00434	0.19368	-0.06780	0.00000	-0.09209	-0.00223	-0.00227	-0.00109	0.00000	0.00000
0.00000	0.00000	0.01621	0.01035	0.00000	0.00000	0.00224	0.00000	-0.01087	0.00000	0.00726	0.00000	0.00712	-0.00149	-0.00019	0.00000	0.00910	0.00000	-0.01212	-0.01242
0.00000	0.00605	0.00000	-0.00174	0.00000	-0.00095	-0.00234	0.06968	0.00000	-0.03520	-0.01461	0.00000	-0.01365	0.00000	-0.02410	0.02963	0.06766	-0.00177	0.00000	0.00000
0.00000	0.00994	-0.00065	0.01142	0.00000	0.00300	0.01596	0.01709	-0.01919	0.01794	-0.03216	0.00000	-0.00064	-0.01153	-0.00071	0.00550	0.01824	0.01855	-0.01512	-0.01408
-0.04527	0.00000	0.00000	0.00000	-0.04856	0.00000	0.00000	-0.12485	0.00000	0.00000	0.00000	-0.98068	0.00000	0.00000	0.00000	0.00000	0.00000	-0.30418	0.00000	0.00000
0.00000	0.00400	-0.00054	0.00846	0.00000	0.00547	0.00798	0.00975	-0.00622	0.00965	-0.00003	0.00000	-0.01533	-0.01014	-0.00065	0.01135	0.01166	0.00000	-0.01659	-0.00884
0.00000	0.00000	0.00664	0.00253	0.00000	0.00000	0.00014	0.00000	0.00359	0.00000	0.00458	0.00000	0.00702	-0.01923	0.00371	0.00000	0.00504	0.00000	-0.00532	0.00168
0.00000	0.00366	-0.00243	0.01084	0.00000	0.01216	0.01518	0.01657	-0.00133	0.01352	-0.00166	0.00000	-0.00256	-0.02804	-0.01477	0.00823	0.00846	0.00000	-0.00447	-0.00066
0.17983	-0.00362	0.00000	-0.00241	0.04166	-0.02326	-0.00327	-0.00908	0.00000	-0.02946	-0.02119	0.00000	-0.02338	0.00000	-0.03251	-0.12676	-0.00776	0.06115	0.00000	0.00000
0.00000	-0.00105	-0.01201	-0.00298	0.00000	-0.00060	-0.00255	-0.00384	-0.00770	-0.01308	-0.01315	0.00000	-0.01561	-0.02021	-0.01566	-0.00142	-0.07633	0.19256	-0.00087	-0.00046
0.10377	-0.00164	0.00000	-0.00127	0.13938	-0.00867	-0.00168	-0.00213	0.00000	-0.00188	-0.01608	0.23472	0.00000	0.00000	0.00000	-0.13976	-0.11439	-0.05486	0.00000	0.00000
0.00000	0.00000	0.00126	-0.00036	0.00000	0.00000	-0.00002	0.00000	0.00276	0.00000	-0.00046	0.00000	0.00142	0.00060	0.00605	0.00000	-0.00072	0.00000	-0.01099	0.00514
0.00000	0.00000	0.00441	-0.00045	0.00000	0.00000	-0.00002	0.00000	0.00233	0.00000	0.00611	0.00000	0.00311	-0.01389	-0.00070	0.00000	-0.00090	0.00000	-0.00278	-0.00851
