-0.84367	-0.03955	-0.00029	0.00000	-0.04520	-0.07351	0.00147	0.00053	-0.00330	-0.00156	-0.00117	0.00332	0.00761	-0.00027	0.00000	-0.10770	-0.07014	0.00000	0.00000	0.00071
0.00303	-0.03116	0.01640	-0.00023	0.00544	0.02777	0.00942	0.00000	0.00000	0.00278	0.01847	0.02525	0.00000	0.02986	-0.07303	-0.00028	0.02465	-0.00422	-0.04300	0.01777
0.00157	-0.01346	0.00099	-0.00329	0.00058	0.02819	0.00110	0.00163	0.00019	0.01919	-0.00038	0.04818	0.00011	0.00011	0.00007	-0.03833	0.00044	-0.00393	-0.00155	0.00163
0.00000	0.00047	0.03564	-0.05612	0.00000	0.02355	0.00000	0.00000	0.00000	0.03134	0.01992	0.00396	0.00000	0.02729	-0.03872	0.00098	0.00000	-0.00207	-0.04598	0.05582
0.26781	-0.17616	-0.00169	0.00000	0.24384	-0.09102	0.00141	0.00126	-0.00393	-0.00163	-0.00278	0.00242	0.00057	-0.00264	0.00000	-0.14534	-0.01888	0.00000	0.00000	-0.00042
0.03345	-0.01583	-0.04870	-0.02976	0.03020	-0.12201	0.02272	0.05619	0.05232	0.05497	0.02301	0.00018	0.02309	0.01838	0.00230	-0.03189	0.01507	-0.00748	-0.04924	-0.03651
-0.00027	-0.11932	-0.00121	0.00000	-0.00150	-0.06489	-0.10233	0.38263	0.03270	-0.00243	-0.00245	-0.00026	-0.00128	-0.00279	0.00000	-0.04716	-0.00211	0.00000	0.00000	-0.00083
0.00505	0.00000	0.00029	0.00000	-0.00049	-0.14494	-0.36675	-0.04560	-0.00913	-0.00258	-0.00118	0.00871	-0.00269	0.00144	0.00000	-0.23533	0.00188	0.00000	0.00000	0.00251
0.01109	0.00000	0.00049	0.00000	0.00143	-0.16846	-0.13019	-0.00315	-0.61446	-0.00010	-0.00014	0.01490	-0.00284	0.00404	0.00000	-0.40251	0.00435	0.00000	0.00000	0.00429
0.00031	-0.01077	-0.05562	-0.03407	-0.00002	-0.00899	0.00017	0.00021	-0.00024	-0.15812	-0.00085	-0.04440	-0.00010	0.55194	0.00345	-0.00895	-0.00010	-0.00324	-0.07401	-0.00950
0.01092	-0.02313	-0.02418	-0.13022	0.00419	-0.02113	0.00802	0.01108	0.00110	-0.01143	-0.03619	0.00507	0.00069	-0.01275	0.00038	-0.26754	0.00416	-0.41642	-0.00818	-0.04421
0.00042	-0.00809	-0.01019	-0.02152	0.00014	-0.00245	0.00026	0.00044	0.00005	0.15317	-0.00186	-0.00400	0.00003	-0.00229	0.00135	-0.00903	0.00003	-0.03335	-0.02893	-0.00353
0.04585	0.00000	0.00053	0.00000	0.01291	-0.21920	0.00839	0.00590	-0.00959	-0.00222	-0.00107	0.01595	-0.18122	0.00355	0.00000	-0.43074	-0.05286	0.00000	0.00000	0.00460
0.00058	-0.09805	-0.00814	-0.06414	-0.00082	-0.05275	0.00004	-0.00018	-0.00207	-0.06619	-0.00600	0.00015	-0.00087	-0.55759	0.00310	-0.05046	-0.00143	-0.04982	-0.06655	-0.01091
0.00000	0.01775	0.00064	0.00941	0.00000	0.00036	0.00000	0.00000	0.00000	0.00131	0.00077	0.00045	0.00000	0.00016	-0.03687	0.01822	0.00000	0.03373	-0.01464	0.00102
0.01993	-0.00180	0.00157	-0.00077	0.00792	0.01744	0.01482	0.02031	0.00242	0.01372	0.00619	0.01845	0.00143	0.00941	-0.11620	-0.02637	0.00828	-0.00684	-0.05131	0.00669
0.11134	-0.08897	-0.00085	0.00000	0.03875	-0.03734	0.00093	0.00114	-0.00155	-0.00033	-0.00119	0.00127	0.02207	-0.00114	0.00000	-0.07460	-0.20552	0.00000	0.00000	-0.00020
0.00000	-0.00091	0.02046	-0.00038	0.00000	0.04024	0.00000	0.00000	0.00000	0.01417	0.04142	0.00908	0.00000	0.01553	-0.06049	-0.00063	0.00000	-0.00964	-0.02735	0.01417
0.00000	0.00867	0.00502	0.00544	0.00000	0.00282	0.00000	0.00000	0.00000	0.01033	0.00609	0.00353	0.00000	0.00127	-0.01106	0.01150	0.00000	0.00106	-0.05189	0.00802
0.00047	-0.00514	0.10157	-0.01569	0.00017	0.03733	0.00032	0.00049	0.00006	0.02345	0.02339	0.00019	0.00003	-0.00140	0.00094	-0.01065	0.00010	-0.01053	-0.02026	-0.07292
