-0.64711	-0.00434	0.00026	-0.00063	0.00000	-0.00356	-0.16293	0.00000	0.00000	-0.01097	0.00000	-0.00089	-0.20681	-0.00032	-0.00043	0.00765	-0.07285	-0.00042	0.00000	-0.03385	-0.00532	0.00000	-0.01937	-0.00020	0.00000	-0.00097	0.00000	0.00000	-0.16631	-0.00326
-0.00016	-1.02733	-0.08561	-0.00235	-0.00700	-0.00883	-0.07642	0.00000	0.00000	0.00537	0.00000	-0.00249	0.00000	-0.00090	-0.00120	0.00537	-0.08848	-0.00490	0.00000	-0.09473	-0.00190	0.00000	0.00258	-0.00652	0.00000	-0.00272	0.00000	-0.06402	-0.06773	0.00648
-0.00407	0.67390	-0.25704	-0.00206	0.00000	-0.00285	-0.00810	0.00000	0.00000	-0.00355	0.00000	-0.00139	0.00000	-0.00050	-0.00067	-0.00291	-0.00904	-0.00192	0.00000	-0.05292	-0.00427	0.00000	-0.00321	-0.00187	0.00000	-0.00152	0.00000	0.00000	-0.08678	0.00061
-0.00121	-0.00288	-0.00089	-0.02064	-0.00160	-0.00181	0.00000	0.00000	0.00000	-0.00120	0.00000	-0.00052	0.00000	-0.00019	-0.00025	-0.00941	-0.00328	0.13753	0.00000	-0.01977	-0.02748	0.00000	-0.00099	-0.00147	0.00000	-0.00057	0.00000	-0.01460	-0.02531	-0.00003
0.00000	-0.00558	0.00000	-0.00137	-1.07735	-0.00487	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08891	0.00000	0.00000	-0.08481	0.00000	0.00000	-0.00125	0.00000	-0.05767	-0.00446	-0.25265	0.00000	0.00000	-0.04558	0.00000	0.00000
-0.00435	-0.00577	-0.00324	0.00112	-0.00279	-0.75524	0.00000	0.00000	0.00000	-0.00329	0.00000	-0.00444	0.00000	-0.00160	-0.00215	-0.00348	-0.13733	0.00089	0.00000	-0.16876	-0.19486	0.00000	-0.00124	0.00064	0.00000	-0.00484	0.00000	-0.02550	-0.15393	-0.00029
0.00600	0.00307	0.00780	0.00000	0.00000	0.00000	-0.05936	-0.10691	0.00009	0.03455	0.00008	0.00019	-0.00275	0.00018	0.00010	0.03685	0.00853	0.00000	-0.00833	-0.00181	0.00000	-0.00158	0.01168	0.00000	-0.00168	0.00009	-0.00464	-0.00465	0.00020	0.03961
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02759	-0.04372	0.00052	0.00000	0.00046	0.00111	0.01122	0.00104	0.00056	0.00000	0.00024	0.00000	0.03234	0.00853	0.00000	0.00748	0.00000	0.00000	0.00757	0.00051	-0.02679	0.01915	0.00113	0.00099
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00916	0.00280	-0.51122	0.00000	0.00536	0.01301	0.00689	0.01219	0.00649	0.00000	0.00278	0.00000	0.00912	0.01255	0.00000	0.01127	0.00000	0.00000	0.00936	0.00596	-0.31294	0.01273	0.01323	0.01161
-0.00520	0.00183	0.00124	-0.00037	0.00000	-0.00128	-0.10570	0.00000	0.00000	-0.34467	0.00000	-0.00249	-0.09879	-0.25457	0.00629	0.00906	-0.08449	0.00012	0.00000	-0.09481	0.00112	0.00000	-0.00463	-0.00030	0.00000	-0.00272	0.00000	0.00000	-0.03099	0.00694
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00084	0.00026	0.00056	0.00000	-0.00790	0.02543	0.00063	0.02714	0.00060	0.00000	0.00026	0.00000	0.00084	0.00115	0.00000	0.00104	0.00000	0.00000	0.00086	0.00055	-0.02877	0.00117	0.04202	0.00107
-0.00002	-0.00006	-0.00026	-0.00032	0.00000	-0.00021	0.00019	0.00006	0.00013	-0.00003	-0.05863	-0.03286	0.00049	0.06769	-0.00000	-0.00005	-0.00013	-0.00029	0.00019	-0.01058	-0.00016	-0.02384	-0.00006	-0.00032	0.00020	0.00116	-0.00661	0.00027	0.05273	0.00023
0.04833	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00253	-0.04700	0.00043	0.05522	0.00038	0.00495	-0.08750	0.00458	0.00046	0.00000	0.06309	0.00000	-0.00309	-0.00000	0.00000	-0.04186	0.06232	0.00000	-0.00014	0.00275	-0.02196	-0.00124	0.00576	0.05765
-0.00003	-0.00010	-0.00043	-0.00053	0.00000	-0.00035	0.00003	0.00001	0.00002	0.03160	-0.00566	-0.05270	0.00013	-0.04391	0.06199	-0.00007	0.03457	-0.00048	0.00003	-0.01795	-0.00027	-0.00731	-0.00010	-0.00054	0.00003	-0.00009	-0.00109	0.00004	-0.00306	0.05152
-0.00016	-0.00052	-0.00227	-0.00280	0.52474	-0.00187	0.00086	0.00026	0.00057	0.00033	0.00050	-0.00129	0.00065	-0.03701	-0.13401	-0.00040	-0.00265	-0.00255	-0.05315	-0.09406	-0.00142	0.00106	-0.00053	-0.00284	0.00088	-0.00217	-0.02935	0.00119	-0.00123	-0.00395
0.00044	0.00064	0.00041	0.05894	0.00000	-0.00008	-0.01077	0.00000	0.00000	0.00136	0.00000	-0.00044	0.00000	-0.00016	-0.00021	-0.03409	-0.02749	0.05381	0.00000	-0.01660	0.00073	0.00000	0.00106	0.00039	0.00000	-0.00048	0.00000	0.00000	-0.00792	0.00091
