-0.56197	0.00000	-0.00338	0.00000	0.00449	-0.04898	-0.13567	-0.00671	0.00312	-0.00893	-0.00083	0.00000	0.00000	-0.00702	-0.25414	-0.00294	-0.01170	0.00000	-0.00678	0.00000
0.00000	-0.78000	0.00000	-0.17578	0.00000	0.00000	0.00000	-0.01616	0.00000	-0.11347	0.00000	-0.25010	-0.01320	0.00000	0.00000	0.00000	0.00000	-0.00326	0.00000	-0.05875
-0.00097	0.00000	-0.24488	0.00000	0.00245	-0.09149	-0.10170	0.01575	0.00002	-0.00517	-0.00132	0.00000	0.00000	-0.14012	-0.11595	-0.09927	-0.08740	0.00000	-0.03617	0.00000
0.00000	0.04177	0.00000	-0.07866	0.00000	0.00000	0.00000	0.04052	0.00000	0.03610	0.00000	0.02045	0.03242	0.00000	0.00000	0.00000	0.00000	0.00818	0.00000	0.05192
0.00083	0.00000	-0.00015	0.00000	-0.00490	-0.00517	-0.01527	0.00000	0.00077	-0.00012	0.00020	0.00000	0.00000	0.01106	0.02196	0.00088	0.00918	0.00000	0.01798	0.00000
0.00419	0.00000	0.01581	0.00000	0.00243	-0.03636	0.00223	0.00000	0.00667	0.01469	0.00267	0.00000	0.00000	0.01372	0.02161	0.00917	0.01888	0.00000	0.00448	0.00000
0.01049	0.00000	0.00259	0.00000	-0.00913	-0.00582	-0.04883	-0.00033	0.00804	0.00228	0.00153	0.00000	0.00000	-0.01071	-0.00308	0.01294	-0.00970	0.00000	0.00315	0.00000
-0.00233	-0.00607	0.02845	-0.06410	0.00000	0.00000	-0.00277	-0.65211	0.00000	0.04972	0.02795	-0.00297	-0.00471	-0.00206	-0.09752	-0.21327	-0.00305	-0.00119	-0.00287	-0.00755
0.00004	0.00000	-0.00155	0.00000	0.00026	-0.01806	0.01153	0.00000	-0.00314	-0.00143	-0.00015	0.00000	0.00000	0.01055	-0.00177	-0.00040	-0.00188	0.00000	0.03054	0.00000
-0.00003	0.34238	-0.00493	-0.01618	0.00063	-0.01850	-0.02465	0.00629	0.00014	-0.03639	-0.03382	-0.00075	-0.00119	-0.02915	-0.02207	-0.02820	-0.00295	-0.00030	-0.03968	-0.00191
-0.00120	0.00000	-0.00421	0.00000	0.00061	-0.04126	-0.03463	0.15802	-0.00048	0.10504	-0.12135	0.00000	0.00000	-0.05070	-0.06378	-0.04232	-0.00701	0.00000	-0.01814	0.00000
0.00000	0.34493	0.00000	-0.05861	0.00000	0.00000	0.00000	-0.00539	0.00000	-0.00480	0.00000	-0.13098	-0.11914	0.00000	0.00000	0.00000	0.00000	-0.00109	0.00000	-0.04970
0.00000	-0.00558	0.00000	-0.05365	0.00000	0.00000	0.00000	-0.00493	0.00000	-0.00439	0.00000	0.15126	-0.04950	0.00000	0.00000	0.00000	0.00000	-0.00100	0.00000	-0.05458
-0.00047	0.00000	0.03595	0.00000	-0.00703	-0.01010	0.02116	-0.00038	-0.00119	0.01871	0.03985	0.00000	0.00000	-0.01768	0.02394	-0.00051	-0.00082	0.00000	-0.00064	0.00000
0.01887	0.00000	0.00070	0.00000	-0.00689	-0.00952	0.00894	0.02062	0.00013	0.01853	0.00406	0.00000	0.00000	0.01066	-0.06718	0.01961	0.01569	0.00000	0.02292	0.00000
-0.00116	0.00000	0.01867	0.00000	-0.00030	-0.04139	-0.00698	0.02832	-0.00137	0.03705	0.03411	0.00000	0.00000	-0.00079	-0.02136	-0.10298	-0.03517	0.00000	0.00040	0.00000
0.00013	0.00000	0.01075	0.00000	-0.01676	-0.00837	-0.00650	-0.00037	0.00035	-0.00180	-0.00193	0.00000	0.00000	0.00342	-0.01223	0.00804	-0.03850	0.00000	0.01490	0.00000
0.00000	-0.03534	0.00000	-0.37305	0.00000	0.00000	0.00000	-0.03429	0.00000	-0.03054	0.00000	-0.01730	-0.02743	0.00000	0.00000	0.00000	0.00000	-0.14810	0.00000	-0.04393
0.00030	0.00000	0.04901	0.00000	-0.02274	-0.00483	-0.01856	-0.00028	-0.01961	0.16323	0.09731	0.00000	0.00000	0.00005	-0.01179	0.00088	-0.02045	0.00000	-0.12153	0.00000
0.00000	0.05490	0.00000	-0.06535	0.00000	0.00000	0.00000	-0.00601	0.00000	-0.00535	0.00000	0.05118	0.03728	0.00000	0.00000	0.00000	0.00000	-0.00121	0.00000	-0.05659
