-0.04538	0.01342	0.03513	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03324	0.00000	0.00000	0.01421	0.02035	0.00000	0.03263	0.00000	0.00000	0.00477	0.00000	0.00000
-0.13617	-0.11852	-0.01741	0.00000	0.07584	0.00000	0.00000	0.00000	-0.03334	0.00000	0.00000	-0.00648	-0.01107	0.11689	-0.01487	0.00000	0.00000	-0.00348	0.04473	0.00000
-0.05646	-0.00399	-0.11831	0.00000	0.06479	0.00000	0.00000	0.00000	-0.05790	0.00000	0.00000	-0.00263	-0.00614	0.03753	-0.00605	0.00000	0.00000	-0.00261	0.04070	0.00000
0.00000	0.00000	0.00000	-0.04151	0.00000	0.00000	-0.02772	0.00000	0.00000	0.07644	0.04807	0.00173	0.00000	-0.00888	-0.08283	0.00000	0.00000	-0.01265	0.00000	0.00000
0.00000	-0.01423	-0.05489	0.00000	-0.01795	0.00000	0.00000	-0.07637	0.00000	0.00311	-0.05127	0.00000	0.00000	0.02232	0.00000	0.57820	0.00100	0.00000	-0.01185	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.18252	0.00584	0.01228	0.03875	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.24789	0.00000	0.00000	0.00000	-0.20834
0.00000	0.00000	0.00000	0.10359	0.00000	0.00235	-0.11854	0.00481	0.01519	0.06878	0.00120	0.00000	0.00000	0.10301	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08165
0.00000	0.00000	0.00000	0.00000	0.01991	0.00273	0.00266	-0.07294	0.01760	0.02519	0.03740	0.00000	0.00000	0.03478	0.00000	0.03375	0.00000	0.00000	0.02299	-0.09465
0.01103	0.01051	0.01295	0.00000	0.00000	0.00071	0.00069	0.00145	-0.02076	0.00000	0.00000	0.00000	0.01653	0.00000	0.00000	0.00000	0.00000	0.01204	0.00000	-0.02467
0.00000	0.00000	0.00000	-0.16263	0.00014	0.00000	-0.04185	-0.00437	0.00000	-0.77273	0.04842	0.00189	0.00000	-0.01317	-0.09024	0.00024	0.00000	-0.15291	0.00016	0.00000
0.00000	0.00000	0.00000	-0.05316	0.04146	0.00000	-0.02811	-0.04121	0.00000	0.01527	-0.08479	0.00087	0.00000	0.03333	-0.04137	0.04164	0.00329	-0.02119	0.01430	0.00000
-0.08414	-0.00402	-0.01023	0.00605	0.00000	0.00000	0.00000	0.00000	0.00000	0.00838	0.00698	-0.20308	-0.09922	0.48899	-0.11509	0.00000	0.00000	-0.00161	0.00000	0.00000
-0.04791	-0.00296	-0.00660	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03000	0.00000	0.00000	0.13565	-0.04687	0.00000	-0.00105	0.00000	0.00000	-0.00171	0.00000	0.00000
0.00000	-0.08636	-0.06312	-0.03301	0.03129	0.00000	-0.10242	-0.09030	0.00000	-0.01825	-0.08744	-0.01765	0.00000	-0.21170	0.00000	0.02480	0.00166	0.00000	0.01517	0.00000
-0.03948	-0.00189	-0.00480	0.03085	0.00000	0.00000	0.00000	0.00000	0.00000	0.04275	0.03560	-0.01732	-0.03447	0.00000	-0.03603	0.00000	0.00000	-0.00075	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.01793	-0.11778	0.00000	-0.04756	0.00000	0.00193	-0.14670	0.00000	0.00000	0.03533	0.00000	-0.26661	0.00269	0.00000	0.01219	0.00000
0.00000	0.00000	0.00000	0.00000	0.11660	0.00000	0.00000	0.00000	0.00000	0.00000	-0.53260	0.00000	0.00000	0.11629	0.00000	0.11444	-0.40876	0.00000	0.03711	0.00000
-0.09375	-0.00532	-0.01237	0.00769	0.00000	0.00000	0.00000	0.00000	-0.03777	0.05124	0.06920	-0.00444	-0.00814	0.00000	-0.01020	0.00000	0.00000	-0.03485	0.00000	0.00000
0.00000	-0.04453	-0.00518	0.00000	0.16503	0.00000	0.00000	-0.06519	0.00000	0.00265	-0.02179	0.00000	0.00000	0.00449	0.00000	0.00908	0.00046	0.00000	-0.03054	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00499	0.00486	0.01021	0.03220	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02341
