-0.85678	0.00000	0.00000	-0.00405	0.00000	0.00000	-0.00378	-0.00037	-0.09119	-0.00242	0.00000	0.00000	-0.38095	-0.37493	0.00000	0.00000	0.00000	-0.00664	-0.00758	-0.00476	0.00000	-0.00569	-0.01033	-0.00188	-0.00348	-0.00631	0.00000	-0.00899	-0.00704	-0.00641
0.00000	-0.04133	-0.00109	-0.00066	-0.01326	-0.00017	0.00000	-0.00063	0.00000	-0.01189	0.10622	0.00000	0.00000	0.00000	-0.00165	0.00002	-0.00113	0.00000	-0.00052	0.00000	0.00000	-0.00745	-0.01285	-0.00032	-0.01566	-0.00130	0.08936	-0.01053	0.00000	0.00000
0.00000	-0.00004	-0.16740	0.00052	-0.00380	0.00005	0.00000	-0.00521	0.00000	0.00000	0.11880	0.00000	0.00000	0.00000	-0.00118	0.13462	-0.00150	0.00000	-0.04133	0.00000	0.00000	0.00000	-0.00117	-0.05757	0.00000	0.00016	-0.00026	-0.00481	-0.01661	0.00000
-0.00431	-0.00162	-0.02228	-0.40395	-0.02465	-0.00108	-0.00367	-0.01220	-0.00261	-0.00304	-0.01590	0.00000	-0.00235	-0.17685	-0.00903	0.00000	-0.02052	-0.16744	-0.01089	-0.00364	0.00000	-0.00268	-0.00421	-0.00678	-0.00189	-0.02750	-0.01182	-0.22086	-0.03896	-0.02170
0.00000	0.02070	-0.00060	0.00018	-0.06368	-0.00003	0.00000	0.00012	0.00000	-0.01017	0.03972	0.00000	0.00000	0.00000	-0.00126	-0.00035	-0.00059	0.00000	0.00013	0.00000	0.00000	-0.00429	-0.00426	-0.01348	-0.00617	-0.01296	0.05610	-0.00174	-0.00574	0.00000
0.00000	-0.00543	-0.02230	-0.00216	-0.02606	-0.47148	-0.02044	-0.00348	0.00000	0.00000	-0.01824	0.00000	0.00000	0.00000	-0.01296	-0.00065	-0.01670	0.00000	-0.00179	0.00000	0.00000	-0.12654	0.00852	-0.15920	0.00000	-0.01400	-0.01575	-0.17000	-0.17156	0.00000
-0.00112	0.00000	0.00000	-0.00376	0.00000	0.02272	-0.04080	-0.00290	-0.00068	-0.00552	0.00000	0.00000	-0.00061	-0.04608	0.08800	0.00000	0.12971	-0.00082	-0.00093	-0.00441	0.00000	-0.00070	-0.00127	-0.00359	-0.00111	-0.00078	0.00000	-0.00110	-0.00571	-0.05205
-0.00022	-0.00010	0.00730	-0.00044	-0.00096	0.00005	-0.00026	-0.04653	-0.00014	-0.00023	-0.00094	0.00000	-0.00012	-0.00921	-0.00040	0.00000	0.02374	-0.00387	-0.00033	-0.00024	0.00000	-0.00014	0.00033	-0.00010	-0.00011	0.02695	-0.00070	-0.01298	-0.01165	-0.00181
-0.00181	0.00000	0.00000	-0.00036	0.00000	0.00000	-0.00034	-0.00003	-0.02670	-0.00022	0.00000	0.00000	-0.04328	-0.03341	0.00000	0.00000	0.19564	-0.00059	-0.00068	-0.00042	0.00000	-0.00051	-0.00092	-0.00017	-0.00031	-0.00056	0.00000	-0.00080	-0.00063	-0.00057
-0.00100	0.06490	0.00000	-0.00105	0.00851	0.00000	-0.00137	-0.00057	-0.00061	-0.01930	0.00000	0.00000	-0.00054	-0.04098	0.00000	0.00000	0.00000	-0.00073	-0.00083	-0.00123	0.00000	-0.00062	-0.00113	-0.00083	-0.00051	-0.00069	0.02484	-0.00098	-0.00167	-0.01020
0.00000	-0.06739	-0.01852	-0.00149	-0.02322	-0.00063	0.00000	-0.00141	0.00000	0.00000	0.47243	0.00895	0.00000	0.00000	-0.00425	0.23288	-0.06279	0.00000	-0.00116	0.00000	0.00251	-0.03576	-0.00453	-0.00071	-0.04500	-0.00292	-0.05536	-0.02367	0.00000	0.00000
