-0.02228	0.00000	0.00000	0.00000	0.00077	0.00091	0.00000	0.00012	0.00000	0.02298	0.00000	0.00000	0.00082	0.00000	0.00000	0.00012	0.00054	-0.00453	0.00000	0.00000	0.00091	0.01340	0.00000	0.00000	0.00001	-0.01366	0.00000	0.00000	0.00000	0.00000
0.00000	-0.73995	-0.09338	-0.02955	0.00000	-0.12436	0.02572	0.00000	0.00000	-0.00216	-0.02221	-0.00180	0.00000	-0.00190	-0.16313	-0.00177	0.00000	0.00000	-0.04582	0.02815	0.00000	-0.10780	-0.00018	-0.02864	0.00000	0.00000	0.00031	-0.00090	0.00014	-0.00101
0.00000	0.07046	0.04741	-0.05406	-0.01685	-0.02880	-0.00408	-0.00040	0.00000	-0.00150	-0.02981	-0.00123	-0.00709	-0.00126	-0.02364	-0.00169	-0.00044	0.00000	-0.02787	-0.00043	-0.00034	-0.02072	-0.00040	0.07517	0.00000	0.00000	-0.00323	-0.00078	0.00021	-0.00076
0.00001	0.01283	0.05331	-0.01015	-0.02050	-0.00083	0.00015	-0.00066	0.00001	-0.00065	-0.00031	0.00012	-0.01799	0.00006	0.05993	-0.01765	-0.01514	-0.02086	-0.00627	0.02992	-0.00429	-0.00017	0.00025	0.04925	0.00003	0.00003	-0.00096	0.00004	-0.00060	0.00020
0.00076	0.00000	0.00360	0.00009	-0.00919	0.00696	0.00564	0.00544	0.00000	0.00050	0.00675	0.00075	0.00122	0.00158	0.00247	0.00819	0.00638	-0.00867	0.00001	0.00256	0.00673	0.00022	0.00416	0.00000	0.00001	-0.02014	0.00816	0.00147	0.00512	0.00078
0.00057	0.01736	0.00217	-0.00004	-0.02385	-0.08308	0.01809	-0.00127	0.00001	-0.00060	-0.00074	-0.00038	-0.02399	-0.00022	0.00541	-0.00308	-0.00273	-0.01094	0.00001	0.01838	-0.00109	-0.00006	-0.00058	0.01891	-0.01289	-0.01503	-0.00119	-0.00066	-0.00096	-0.00042
0.00000	0.00104	0.05965	-0.02688	-0.02726	-0.00184	0.07245	-0.00064	0.00000	-0.00040	-0.00808	-0.00030	-0.01103	0.00303	-0.00798	-0.00107	-0.00070	0.00000	-0.00232	0.13731	-0.00055	-0.02341	-0.00047	0.00214	0.00000	0.00000	-0.01517	-0.03293	-0.00040	-0.00028
0.00645	0.00000	-0.00235	-0.00032	-0.03781	-0.00705	-0.00248	-1.10512	0.00001	-0.00581	-0.00355	-0.00354	-0.24344	-0.00132	-0.00177	-0.01708	-0.01204	-0.02130	0.00002	-0.00357	0.00056	-0.00056	-0.00345	0.00000	-0.06693	-0.17214	-0.00720	-0.00595	-0.00668	-0.00382
0.00036	0.00000	0.00000	0.00010	0.00100	0.00079	0.00000	0.00029	-0.93555	0.00010	0.00035	0.00049	0.00058	0.00000	0.00000	0.00033	0.00087	-0.69891	0.00057	0.00000	0.00003	0.00090	0.00048	0.00000	0.00111	0.00097	0.00000	0.00074	0.00000	0.00021
-0.00306	-0.00013	-0.00017	0.00009	-0.01049	-0.00019	-0.00051	-0.00018	0.00001	-0.00764	0.00015	0.00020	-0.00088	0.00020	0.08197	-0.00962	-0.00163	-0.01076	-0.00452	-0.00014	-0.00772	0.00023	0.00037	-0.00025	0.00002	0.00001	-0.00011	0.00044	0.00018	0.00039
0.00000	0.00938	0.01819	-0.00026	-0.00344	-0.00070	0.01408	-0.00049	0.00000	-0.00090	-0.06067	-0.00039	-0.02268	-0.00005	0.00483	-0.00715	-0.00657	-0.00551	-0.00969	0.01032	-0.01194	-0.00043	0.00015	0.00273	0.00001	0.00001	0.00977	-0.00009	0.00448	-0.00002
0.00000	-0.00014	-0.00010	-0.00030	-0.00142	-0.00012	-0.00041	-0.00009	0.00000	-0.00033	-0.00005	-0.01392	-0.00381	0.01206	0.00721	-0.00245	-0.00934	-0.00880	-0.00493	-0.00011	-0.00136	-0.00033	0.00003	-0.00027	0.00001	0.00001	0.01542	-0.00009	0.00193	-0.00006
0.00072	0.00000	0.00194	0.00033	0.00109	0.00892	0.00178	0.00538	0.00001	0.00606	0.00277	0.00365	-0.00497	0.00116	0.00150	0.00834	0.00682	-0.02898	0.00002	0.00339	0.00410	0.00063	0.00306	0.00000	0.00005	-0.01886	0.00639	0.00610	0.00629	0.00392
0.00000	-0.00004	-0.00026	0.00001	-0.01884	-0.00051	0.00084	-0.00043	0.00000	-0.00026	-0.00035	-0.00115	-0.00710	-0.02791	0.00118	-0.00602	-0.01598	0.00000	-0.00130	0.00062	-0.00247	-0.00003	-0.00007	-0.00007	0.00000	0.00000	0.08462	-0.01136	0.02814	0.00005
0.00000	0.08262	0.03559	-0.01453	-0.00062	-0.00791	0.02317	-0.00003	0.00000	-0.01217	-0.00334	-0.00474	-0.00130	0.00142	-0.04823	-0.00014	-0.00004	0.00000	-0.00217	0.06197	-0.00379	-0.00854	0.00005	0.01221	0.00000	0.00000	0.00140	-0.01008	-0.00678	0.00004
0.00002	-0.00007	-0.00018	0.00448	-0.00926	-0.00062	-0.00037	-0.00036	0.00000	0.00125	0.00248	0.00821	-0.00740	0.00518	-0.00020	-0.01547	-0.01074	-0.00112	-0.00227	-0.00019	-0.00040	0.00346	0.00820	-0.00012	-0.00187	-0.00054	-0.00047	0.00668	-0.00034	0.00695
0.00044	0.00000	-0.00024	0.00998	-0.01152	-0.00012	-0.00030	-0.00045	0.00000	0.00991	0.00704	0.00539	-0.01459	0.00504	-0.00017	-0.00079	-0.00396	-0.00375	0.00000	-0.00029	0.00024	0.00770	0.00119	0.00000	-0.00168	-0.01175	-0.00066	0.00676	-0.00054	0.00172
0.00171	0.00000	0.00000	0.00047	0.00481	0.00381	0.00000	0.00137	0.00164	0.00046	0.00166	0.00233	0.00278	0.00000	0.00000	0.00156	0.00418	-0.01162	0.00272	0.00000	0.00014	0.00431	0.00231	0.00000	0.00532	0.00466	0.00000	0.00354	0.00000	0.00100
0.00002	0.00473	0.00181	0.01144	0.00007	0.00005	0.01190	0.00002	0.00002	0.00769	0.00105	0.00641	0.00004	0.00673	0.00674	0.00629	0.00006	-0.04727	-0.03728	0.00170	0.00000	0.01207	0.00068	0.00883	0.00008	0.00007	0.00489	0.00326	0.00214	0.00362
0.00000	0.00303	0.08530	-0.01467	-0.00753	-0.01882	0.12090	-0.00025	0.00000	-0.00097	-0.00610	-0.00078	-0.00684	-0.00029	-0.01275	-0.00104	-0.00028	0.00000	-0.01709	0.02311	-0.00019	-0.01852	-0.00024	0.00440	0.00000	0.00000	-0.02126	-0.00525	-0.00029	-0.00050
0.00080	0.00000	-0.00013	0.00310	-0.00221	0.00024	-0.00014	-0.00032	0.00000	0.00018	0.00369	0.00050	-0.01197	0.00290	0.00522	-0.00099	-0.00039	-0.00253	0.00000	-0.00019	-0.00536	0.00225	0.00213	0.00000	-0.00476	-0.02131	0.00394	0.00379	0.00567	0.00294
-0.01341	0.01133	0.00546	-0.00003	-0.00691	-0.00064	0.01142	-0.00047	0.00001	0.00115	0.00010	0.00002	-0.01897	0.00016	0.00475	-0.01519	-0.02084	-0.01376	-0.00744	0.02212	-0.00998	-0.02788	0.00043	0.03139	0.00002	0.00002	-0.00045	0.00018	-0.00011	0.00029
