-0.01067	0.00011	-0.00073	-0.00227	0.00000	0.00020	-0.00149	0.00007	0.00000	0.00002	0.00000	-0.00007	0.00056	0.00000	0.00012	0.00015	-0.00156	0.02286	-0.00310	-0.00001	0.00011	0.00000	-0.00128	0.00014	0.00000	0.00012	0.00006	-0.00267	-0.00324	0.00044
0.00152	-0.28084	-0.14394	0.00000	0.00000	-0.10531	-0.00096	-0.00276	0.00000	-0.02108	0.00014	-0.00163	0.00325	0.00000	0.00328	-0.00070	-0.00157	0.00024	-0.00078	-0.00223	0.03077	-0.00070	-0.00049	0.00168	0.00000	0.00108	-0.00017	-0.07481	0.00000	-0.01952
0.00369	0.00128	-0.01689	0.00000	-0.01301	0.00330	0.00419	0.00374	0.00000	0.00320	0.00000	0.00227	0.00074	0.00000	0.00109	0.00127	0.00212	0.00012	0.00118	0.00336	0.00335	0.00142	0.00075	0.00250	0.00000	0.00343	0.00240	0.00001	-0.00145	0.00279
0.00374	0.00000	0.00000	-0.00991	0.00000	0.00000	0.00751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01801	0.00319	0.00000	0.00000	0.00465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00497	0.00000	0.00000	0.00000	-0.00061	0.00000
0.00000	0.00000	0.00659	0.00000	-0.00875	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00111	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00200	0.00561	0.00000	0.00746	0.00123	0.00000	0.00000	0.00000	0.00000	0.00017	0.00000	0.00000
0.00436	0.05358	-0.03192	0.00000	0.00000	-0.08802	-0.02242	-0.00061	0.00000	-0.02108	0.00015	-0.00036	-0.01880	0.00000	0.00035	0.00108	-0.00035	0.00046	-0.00017	-0.00049	0.11795	-0.00016	-0.00011	0.00004	0.00000	0.00005	-0.00019	-0.00963	0.00000	-0.00555
0.00808	0.00007	-0.00181	-0.00069	0.00000	0.00277	-0.03155	0.00025	-0.00282	0.00011	0.00000	-0.00133	0.00919	0.00000	0.00058	0.00335	-0.00500	-0.00299	0.00002	-0.00003	0.00005	0.00004	-0.00435	0.00016	0.00000	0.00032	0.00009	-0.00176	-0.00382	0.00752
-0.00007	-0.00001	-0.00206	0.00000	0.00000	-0.00004	-0.00009	-0.00721	0.00000	0.00019	0.00000	-0.00235	0.00024	0.00000	0.00024	-0.00001	-0.00578	-0.00014	0.00015	-0.00167	-0.00004	0.00009	-0.00325	0.02686	0.00000	0.00000	0.00698	0.00000	-0.00554	0.00019
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01309	0.00000	-0.01687	0.00000	0.00000	0.00000	0.00000	0.00000	0.01364	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00058	0.05225	-0.01386	0.00000	0.00000	0.01180	-0.00107	0.00125	0.00000	-0.03373	0.00806	-0.01386	0.03682	0.00000	0.00074	0.01487	-0.02490	-0.00146	-0.00043	-0.01812	0.03152	0.00047	-0.02704	-0.00018	0.00000	-0.00093	-0.00013	0.00000	-0.00379	0.00068
0.00000	0.00673	0.00000	0.00000	0.00000	0.00155	0.00000	0.00000	0.00000	-0.13847	-0.89538	0.00000	0.00461	0.00000	0.00000	-0.17612	0.00000	0.00000	0.00000	0.00000	-0.13473	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00008	-0.00003	-0.00419	0.00000	-0.00227	-0.00007	0.00209	0.00240	0.00000	0.00215	0.00000	-0.02343	-0.00001	0.00000	-0.00003	-0.00003	0.00126	-0.00002	0.00521	0.00157	-0.00007	0.00269	0.00166	0.00324	0.00000	-0.00008	0.00344	0.00000	-0.00292	-0.00006
0.00138	-0.00044	-0.01398	0.00000	0.00000	0.21631	-0.00683	0.00011	0.00000	-0.00280	0.00002	-0.00007	-0.05221	0.00000	0.00047	0.01402	-0.00572	0.00024	0.00020	0.00010	0.00557	-0.00002	0.00004	0.00037	0.00000	0.00017	0.00021	-0.00428	-0.03018	-0.02009
0.00000	0.00000	0.00000	0.02099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01134	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02817	0.00000	0.00000	0.00000	0.00347	0.00000
-0.00275	0.00025	-0.00746	-0.00568	0.00000	0.00013	0.00079	0.00019	-0.00464	0.00003	0.00000	-0.00037	0.00058	0.00000	-0.01466	-0.00002	-0.00676	-0.00477	-0.00842	-0.00011	0.00018	-0.00003	-0.00524	0.00031	0.00000	0.10922	0.00010	-0.00675	-0.00665	0.00030
0.00611	0.00299	-0.00655	0.00000	0.00000	-0.00282	-0.02076	-0.00013	0.00000	-0.05400	0.34606	-0.00007	-0.00547	0.00000	0.00179	-0.13998	-0.00007	0.00057	-0.00004	-0.00010	0.00264	-0.00003	-0.00002	0.00149	0.00000	0.00149	0.00064	-0.03346	0.00000	-0.02844
-0.00015	-0.00005	-0.00711	0.00000	0.00000	-0.00012	-0.00027	0.00322	0.00000	0.00225	0.00000	-0.00146	0.00264	0.00000	0.00313	-0.00005	-0.01787	0.00021	0.00233	0.00234	-0.00012	0.00000	-0.01029	0.00207	0.00000	0.00162	0.00169	0.00000	-0.00265	0.00226
0.01110	0.00010	-0.00163	-0.00732	0.00000	0.00033	0.00517	0.00009	0.00000	-0.00003	0.00000	-0.00031	0.00111	0.00000	0.01522	0.00033	-0.00307	-0.02510	-0.00336	-0.00021	0.00008	-0.00000	-0.00524	0.00002	0.00000	0.00969	-0.00006	-0.00245	-0.00300	0.01013
0.02413	-0.00002	-0.00283	0.00000	-0.00253	-0.00005	-0.00010	0.00008	0.00000	0.00002	0.00000	-0.00073	0.00009	0.00000	0.00317	-0.00002	-0.00250	0.00165	-0.00697	-0.00305	-0.00005	0.00011	-0.00141	-0.00006	0.00000	-0.00004	-0.00005	0.00000	-0.00069	0.00005
-0.00006	-0.00002	-0.00284	0.00000	-0.00340	-0.00005	0.00000	0.00142	0.00000	0.00185	0.00000	-0.00279	0.00019	0.00000	0.00021	-0.00002	0.00313	-0.00002	0.01115	-0.01654	-0.00005	0.00023	-0.00113	0.00918	0.00000	0.00005	0.00735	0.00000	-0.00144	0.00013
0.00033	0.00382	-0.04681	0.00000	0.00000	-0.04253	-0.00039	-0.00090	0.00000	-0.04242	0.53695	-0.00053	-0.04875	0.00000	0.00091	-0.00189	-0.00051	0.00006	-0.00025	-0.00072	-0.00887	-0.00023	-0.00016	0.00041	0.00000	-0.00013	-0.00012	-0.02146	0.00000	-0.04444
-0.00044	-0.00016	-0.02316	0.00000	-0.01230	-0.00040	-0.00046	-0.00040	0.00000	-0.00035	0.00000	-0.00104	-0.00008	0.00000	-0.00013	-0.00015	-0.00023	-0.00001	0.00007	-0.00000	-0.00041	-0.01905	0.00004	-0.00023	0.00000	-0.00039	0.08021	0.00002	-0.00697	-0.00032
0.00099	-0.00003	-0.00360	0.00000	-0.00547	-0.00006	0.00398	0.00059	0.00000	0.00195	0.00000	0.00146	-0.00000	0.00000	0.00119	-0.00002	0.00432	0.00521	0.00566	0.00535	-0.00007	0.00033	-0.01134	0.00318	0.00000	0.00451	0.00308	0.00001	-0.00673	-0.00004
0.00006	0.00010	-0.00567	0.00000	0.00000	0.00002	-0.00002	-0.00558	0.00000	0.00023	0.00000	-0.00235	0.00047	0.00000	0.00053	-0.00002	-0.00804	-0.00003	0.00022	-0.00385	0.00005	0.00007	-0.00228	-0.00900	0.00000	0.00023	-0.00214	-0.00318	-0.00270	0.04123
0.00000	0.00000	0.00000	-0.01003	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04872	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05523	0.00000	0.00000	0.00000	-0.00166	0.08309
0.00197	0.00013	-0.00790	0.00000	0.00000	0.00090	-0.00940	0.00101	0.00000	0.00042	0.00000	-0.00106	0.00337	0.00000	-0.01518	0.00042	-0.02389	-0.01655	-0.00011	-0.00002	0.00052	-0.00002	-0.01748	0.00100	0.00000	0.05333	0.00044	-0.01686	-0.01123	0.07708
0.00032	0.00027	-0.00592	0.00000	0.00000	0.00017	0.00016	-0.01626	0.00000	0.00022	0.00000	-0.00104	0.00066	0.00000	0.00076	-0.00000	-0.00779	0.00012	0.00012	-0.00668	0.00022	-0.00445	-0.00033	0.05546	0.00000	0.00057	-0.01057	-0.00707	-0.01325	0.00047
0.00551	0.00425	0.00039	0.00000	-0.01182	0.00362	0.00278	0.00003	0.00000	0.00001	0.00000	0.00010	0.00459	0.00000	0.00527	0.00047	0.00001	0.00043	0.00012	0.00033	0.00443	0.00045	0.00011	0.00460	0.00000	0.00494	0.00211	-0.03364	-0.01269	0.00328
0.00094	0.00000	0.00096	-0.00270	0.00000	0.00000	0.00162	0.00201	0.00000	0.00087	0.00000	0.00224	0.00146	-0.01311	0.00025	0.00000	0.00033	0.00041	0.00012	0.00054	0.00000	0.00131	0.00232	0.00313	-0.00362	0.00304	0.00270	0.00069	-0.01088	0.00149
0.00178	0.06562	-0.01179	0.00000	0.00000	0.02325	-0.00791	0.00037	0.00000	0.00025	0.00000	-0.00010	0.04008	0.00000	0.00085	0.04030	-0.01049	-0.00391	0.00044	0.00038	0.01429	-0.00004	-0.00001	-0.00770	-0.00920	0.00414	0.00043	-0.00864	-0.01123	-0.05847
