-0.01976	0.00000	-0.00004	-0.00563	0.00000	-0.00390	-0.00019	-0.00003	0.00000	0.00000	0.00000	0.00000	0.07830	-0.01016	-0.00741	0.00110	0.00156	0.00000	0.00037	-0.00009	-0.00378	-0.01208	0.00012	0.00000	0.00000	-0.00359	-0.00003	0.00000	0.00000	0.03317
0.00000	-0.01549	0.00016	-0.00027	0.00466	0.00000	0.00000	-0.00127	-0.01784	-0.00451	-0.00020	-0.03101	0.00000	0.00000	0.00000	0.00000	0.04442	0.00124	0.03447	0.00000	-0.00017	-0.00036	0.08200	-0.00118	-0.00590	0.00000	-0.00041	-0.00113	-0.02167	0.00000
-0.00005	0.00001	-0.01113	0.00001	0.00011	0.00327	0.00582	-0.00245	-0.00230	-0.00351	-0.00270	-0.00000	-0.00006	0.00479	-0.00001	-0.00002	0.00000	0.00002	0.00000	0.00000	-0.00047	-0.00387	-0.00005	-0.00090	-0.00088	0.00104	0.00018	0.00008	0.00009	-0.00003
0.00230	-0.00018	0.00012	-0.00320	0.00067	0.00109	0.00029	-0.00028	-0.00530	-0.00252	-0.00006	-0.00423	0.00059	0.00078	0.00220	0.00293	0.00000	0.00002	0.00000	0.00000	-0.00005	-0.00004	0.00176	-0.00019	0.00015	0.00227	-0.00001	-0.00021	-0.00513	0.00252
0.00000	-0.00007	0.00024	-0.00007	-0.01184	0.00000	0.00045	-0.00011	-0.00164	-0.00408	-0.00002	-0.00293	0.00000	0.01080	0.00000	0.00000	0.00000	0.00008	0.00000	0.00000	0.01617	0.00006	0.00000	0.00008	-0.00230	0.00000	0.00016	-0.00001	-0.00314	0.00000
0.00752	0.00000	-0.00325	-0.00480	0.00000	-0.01430	0.00135	0.00008	0.00000	0.00015	0.00000	0.00000	-0.00001	-0.00108	0.00622	0.00044	-0.00001	-0.00288	-0.00001	-0.00006	-0.00244	-0.00513	0.00032	-0.00551	0.00000	0.00094	0.00015	0.00011	0.00000	0.01931
0.00066	0.00000	-0.00847	-0.01323	-0.00081	0.00144	0.01187	0.00022	0.00000	0.00041	-0.00153	0.00000	-0.00003	0.08830	0.00071	0.00083	-0.00005	-0.00089	-0.00015	-0.00013	-0.00403	-0.00931	0.00028	-0.01468	-0.00981	0.00139	0.00041	-0.00464	0.00000	0.00069
-0.00002	-0.00011	0.00271	-0.00008	-0.00000	0.00002	0.00006	-0.00765	-0.00373	0.00522	-0.00004	-0.00000	-0.00002	0.00007	-0.00000	-0.00001	0.00000	0.00069	0.00000	0.00000	0.00512	-0.00101	-0.00002	-0.00048	-0.00043	0.00006	0.00224	0.00246	-0.00134	-0.00001
0.00000	0.00083	0.00072	0.00048	0.00067	0.00000	0.00000	0.00097	-0.00348	0.00062	0.00137	-0.00196	0.00000	0.00000	0.00000	0.00000	0.00000	0.00097	0.00000	0.00000	0.00119	0.00031	0.00000	0.00075	0.00056	0.00000	-0.00004	0.00090	-0.00146	0.00000
0.00000	0.00014	0.00105	0.00011	0.00089	0.00002	0.00003	-0.00103	-0.00244	-0.00098	-0.00003	-0.00218	0.00000	0.00004	0.00000	0.00000	0.00000	0.00033	0.00000	0.00000	-0.00007	0.00051	0.00000	-0.00038	-0.00020	0.00003	0.00109	0.00069	-0.00045	0.00000
0.00000	-0.00010	0.00456	-0.00006	-0.00004	0.00000	0.00238	-0.00013	-0.01479	-0.00008	-0.00787	-0.00001	0.00000	0.00784	0.00000	0.00000	0.00000	-0.00011	0.00000	0.00000	0.00844	-0.00004	0.00000	-0.00010	-0.00016	0.00000	-0.00001	-0.00012	-0.00018	0.00000
