-0.42941	0.00143	0.00054	0.00000	0.00000	-0.00327	-0.03187	-0.01890	0.00578	0.00193	-0.08593	-0.00339	0.00486	0.00182	-0.13153	-0.01411	0.00944	-0.09742	-0.00831	-0.05363
0.00035	-0.01012	0.01904	0.00000	0.00000	0.00000	0.00044	0.00006	0.00023	0.00000	0.00032	0.00040	0.00023	0.00000	0.00003	0.00000	0.00024	0.00024	0.00009	-0.00602
0.00041	-0.01530	-0.00276	0.00000	0.00000	0.00000	0.02081	0.01701	0.00027	0.00000	0.00037	0.00047	0.02838	0.00000	0.00003	0.00000	0.00028	0.00028	0.00011	-0.00712
0.00000	0.00000	0.00000	-0.17305	0.47455	0.00000	0.00000	0.00000	0.00000	-0.20353	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	-0.21666	-0.93913	0.00000	0.00000	0.00000	0.00000	-0.11901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00027	0.00000	0.00000	0.00000	0.00000	-0.01928	-0.00410	-0.00282	0.00026	0.11768	-0.00814	-0.00004	0.00042	-0.00793	-0.00223	-0.00036	0.00077	-0.00795	-0.00575	0.00000
0.00811	0.00029	-0.01817	0.00000	0.00000	0.00655	-0.07149	-0.00240	0.02053	0.01237	-0.00279	0.02166	-0.01619	0.04988	-0.02325	0.00000	0.02673	0.00043	0.03244	-0.01074
0.00748	0.00050	-0.00443	0.00000	0.00000	0.01487	-0.00169	-0.06105	0.00481	0.01552	-0.01143	0.01632	-0.02554	0.00283	-0.01137	0.00000	0.00286	0.00075	0.00524	-0.01870
-0.01292	0.00123	0.00046	0.00000	0.00000	-0.01336	-0.08457	-0.00558	-0.59291	-0.00913	-0.00508	-0.01437	-0.00043	-0.02655	-0.15865	-0.03710	-0.00909	-0.06653	-0.07183	-0.04608
0.00426	0.00000	0.00000	0.06424	0.22948	-0.02764	-0.02739	-0.02643	0.00205	-0.09313	-0.02712	0.00425	0.00152	-0.00199	0.00000	-0.01299	0.00197	0.00000	-0.00789	0.00000
0.01207	0.00119	0.00045	0.00000	0.00000	0.00159	0.00701	0.00105	0.01026	0.00056	-0.04999	0.00599	0.00503	0.00948	0.00019	0.00000	0.01047	0.00177	0.00355	-0.04446
0.00353	0.00073	0.00027	0.00000	0.00000	0.00358	-0.03906	-0.06125	0.00151	0.00791	-0.05467	-0.12631	0.00253	-0.00518	-0.10018	-0.06007	0.00589	-0.06590	-0.03275	-0.02726
-0.00015	0.00007	-0.01982	0.00000	0.00000	0.00002	0.03852	0.01430	-0.00014	0.00002	-0.00221	-0.00059	-0.05975	-0.00018	-0.02324	0.00000	0.03453	0.00010	0.04095	-0.00250
0.00047	0.00000	0.00000	0.00000	0.00000	0.02906	-0.00248	-0.00333	0.00029	0.00046	-0.00378	0.00051	0.00019	-0.01239	-0.00133	-0.00204	0.00039	-0.00108	-0.00148	0.00000
0.01958	0.00113	0.00043	0.00000	0.00000	0.00115	0.01025	0.01101	0.01631	0.00000	0.00223	0.02504	0.01144	0.01409	-0.00923	0.00000	0.01132	0.00169	0.01050	-0.04241
0.01378	0.00000	0.00000	0.00000	0.00000	0.01469	0.00000	0.00000	0.02643	0.01037	0.00000	0.00282	0.00000	0.01042	0.00000	-0.06241	0.02501	0.00000	0.02001	0.00000
0.01185	0.00249	0.00094	0.00000	0.00000	0.01214	-0.07873	-0.06678	0.00379	0.01005	-0.05615	0.00817	-0.02202	-0.01050	-0.17912	-0.08208	-0.76747	0.00372	-0.00643	-0.09328
0.03136	0.00176	0.00067	0.00000	0.00000	0.04786	0.00478	0.00067	0.02144	0.00000	0.00347	0.04931	0.00256	0.00447	0.00028	0.00000	0.00263	-0.05249	0.00099	-0.06594
0.03712	0.00014	0.00005	0.00000	0.00000	0.03648	-0.01038	-0.00457	0.01942	0.02968	-0.00342	0.00101	-0.00828	0.02920	-0.01774	-0.01124	-0.00129	0.00021	-0.07112	-0.00532
0.00692	0.00318	0.00120	0.00000	0.00000	0.00000	0.00862	0.00121	0.00446	0.00000	0.00626	0.00784	0.00462	0.00000	0.00050	0.00000	0.00475	0.00474	0.00179	-0.04747
