-0.61624	0.00000	0.00000	0.00000	0.00008	0.00000	0.00000	-0.25269	0.00000	0.00000	0.00000	0.02473	0.00000	0.00000	0.00000	-0.17458	0.00000	-0.10181	0.00000	0.00000
0.00000	-0.17580	0.00000	-0.00028	0.00000	-0.05137	-0.00061	0.28738	0.00000	-0.05901	-0.05866	0.00000	-0.03899	0.00000	-0.01269	0.00197	0.00195	0.00569	0.00000	0.00000
0.00000	0.00000	-0.01080	0.01478	0.00000	0.00000	0.02201	0.00000	-0.00635	0.00000	0.00066	0.00000	0.00042	-0.00996	0.00014	0.00000	0.00786	0.00000	-0.00929	-0.00336
0.00000	0.00007	-0.01071	-0.03340	0.00000	0.07929	-0.00166	0.00007	-0.01337	-0.00009	-0.01019	0.00000	-0.00465	-0.00287	-0.00331	0.00037	-0.00004	0.00053	0.00004	0.00014
-0.03178	0.00000	0.00000	0.00000	-0.94744	0.00000	0.00000	-0.08339	0.00000	0.00000	0.00000	0.04619	0.00000	0.00000	0.00000	-0.26615	0.00000	-0.20291	0.00000	0.00000
0.00000	0.01463	0.00000	-0.01664	0.00000	-0.02443	-0.03355	0.05719	0.00000	-0.00120	-0.02957	0.00000	-0.04158	0.00000	-0.02091	0.01956	0.00093	0.04089	0.00000	0.00000
0.00000	-0.00038	-0.00729	-0.00078	0.00000	0.10764	-0.01202	-0.00027	-0.00617	-0.00018	-0.00655	0.00000	-0.00189	-0.00598	-0.00671	0.00007	0.00007	0.00035	0.00008	0.00028
0.16934	-0.02478	0.00000	-0.00439	0.11848	-0.08102	-0.00778	-0.05888	0.00000	-0.01779	-0.01628	0.08609	-0.02984	0.00000	-0.07057	-0.00133	-0.00230	0.00463	0.00000	0.00000
0.00000	0.00000	0.01468	0.01415	0.00000	0.00000	0.00998	0.00000	-0.01399	0.00000	0.00664	0.00000	0.01000	-0.00457	-0.00013	0.00000	0.00505	0.00000	-0.01052	-0.00655
0.00000	0.08733	0.00000	-0.00044	0.00000	0.00037	-0.00069	0.01980	0.00000	-0.00224	-0.04646	0.00000	-0.03404	0.00000	-0.01043	0.03862	0.03380	0.00252	0.00000	0.00000
0.00000	0.00755	-0.00159	0.00286	0.00000	0.00503	0.00336	0.00503	-0.03088	0.00117	-0.01409	0.00000	0.00071	-0.00587	-0.00013	0.00764	0.00683	0.00636	-0.01217	-0.01302
0.03141	0.00000	0.00000	0.00000	0.01266	0.00000	0.00000	-0.63848	0.00000	0.00000	0.00000	-0.70632	0.00000	0.00000	0.00000	0.00000	0.00000	-0.12378	0.00000	0.00000
0.00000	0.01620	0.00340	0.01954	0.00000	0.01036	0.01586	0.00795	-0.00277	0.00626	0.00575	0.00000	-0.03180	-0.01323	0.00039	0.00890	0.00129	0.00000	-0.00601	-0.02370
0.00000	0.00000	0.00282	0.00335	0.00000	0.00000	0.00139	0.00000	0.00197	0.00000	0.00091	0.00000	0.00122	-0.01824	0.00250	0.00000	0.00382	0.00000	-0.01304	0.00253
0.00000	0.02175	-0.00076	0.01080	0.00000	0.00932	0.02147	0.01535	-0.00151	0.00653	0.00004	0.00000	0.00011	-0.01960	-0.02464	0.00920	0.01004	0.00000	-0.02989	-0.00043
0.23154	-0.00485	0.00000	0.00149	0.03398	-0.03351	-0.00029	0.00150	0.00000	-0.11135	-0.06458	0.00000	-0.00173	0.00000	-0.03206	-0.02457	0.00052	0.11780	0.00000	0.00000
0.00000	-0.00128	-0.01356	-0.00161	0.00000	-0.00001	-0.00225	-0.00041	-0.01371	-0.01639	-0.01408	0.00000	-0.00703	-0.01068	-0.00828	-0.00006	-0.05512	0.12081	0.00015	0.00050
0.06471	0.00796	0.00000	0.00535	0.00603	-0.03073	0.00515	0.00736	0.00000	0.00112	-0.11215	0.17704	0.00000	0.00000	0.00000	-0.09981	-0.03745	-0.09453	0.00000	0.00000
0.00000	0.00000	0.00720	0.00029	0.00000	0.00000	0.00012	0.00000	0.00950	0.00000	0.00104	0.00000	0.00112	0.00051	0.00370	0.00000	0.00033	0.00000	-0.00565	0.00530
0.00000	0.00000	0.00202	0.00016	0.00000	0.00000	0.00007	0.00000	0.00066	0.00000	0.00451	0.00000	0.00381	-0.00415	-0.00035	0.00000	0.00019	0.00000	-0.01689	-0.00935
