-1.07217	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01698	0.00000	0.00000	-0.57577	0.00000	0.00000	0.00000	-0.10773	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03213	0.00000	0.00000	0.00000
0.00000	-0.02425	0.03113	-0.01092	0.00000	0.01556	0.00000	0.00000	-0.01527	0.04841	0.00010	0.00000	0.00015	0.00000	0.00000	0.00000	0.04579	-0.00259	0.00003	0.00000	0.00000	0.00385	0.00374	-0.00268	-0.01323	0.00000	0.00000	-0.02266	0.00000	0.00000
0.00000	-0.04621	-0.11228	-0.05301	0.00000	-0.00401	0.00000	0.00000	-0.01441	0.00046	0.00062	0.00000	0.00090	0.43397	0.00000	0.00000	-0.00023	-0.01554	0.00015	0.00000	0.00000	0.00661	0.00427	-0.01162	-0.01899	0.00000	0.00000	-0.03728	0.00000	0.00000
0.00000	0.05512	0.02130	-0.02943	-0.02233	0.01770	0.00000	0.00148	0.00028	0.00105	-0.00008	0.00047	0.00008	0.00000	-0.01136	0.00030	0.00292	0.00044	-0.00001	0.00137	-0.00006	0.00000	0.01116	0.00186	-0.00010	-0.00565	0.00000	0.00091	0.00000	0.00000
0.00000	0.00000	0.00000	0.00394	-0.03348	0.00000	0.00000	0.00666	0.00049	0.00000	0.00387	0.00310	0.00352	0.00000	-0.00152	0.00281	0.00000	0.00357	0.00049	0.00237	0.00322	0.00000	0.00000	0.00630	0.00471	0.00169	0.00000	0.00328	0.00000	0.00000
0.00000	0.01926	0.05476	-0.01304	0.00000	-0.06576	0.00000	0.00000	-0.03029	0.03107	0.00107	0.00000	0.00156	0.00000	0.00000	0.00000	0.04227	-0.02687	0.00026	0.00000	0.00000	0.00851	0.01248	-0.01281	-0.00071	0.00000	0.00000	-0.00620	0.00000	0.00000
-0.01245	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01613	0.00000	0.00000	-0.10185	0.00000	0.00000	0.00000	0.30634	0.00000	0.00000	0.00000	0.00000	0.00000	-0.14318	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00568	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00034	-0.01080	0.00000	0.00000	-0.00626	0.00020	0.00000	-0.00004	0.00007	0.00008	0.00000	-0.00195	0.00022	0.00000	0.00033	-0.00000	0.00047	0.02334	0.00000	0.00000	0.00042	-0.00005	-0.00451	0.00000	0.00015	0.00000	0.00000
0.00000	0.00255	0.03268	0.00031	-0.02663	0.00097	0.00000	0.00060	-0.01409	0.00000	-0.00010	0.00001	0.00069	0.00000	-0.00005	0.00165	0.00000	0.00241	-0.00001	0.00219	-0.00003	0.00000	0.03029	0.00112	-0.00012	-0.03222	0.00000	0.00004	0.00000	0.00000
0.10129	-0.00641	-0.00020	-0.01171	0.00000	-0.00159	0.02445	0.00000	0.00000	-0.04670	0.00063	0.00000	0.00092	0.15508	0.00000	0.00000	-0.02012	-0.01587	-0.00120	0.00000	0.00000	0.01207	0.00304	-0.03829	-0.02465	0.00000	0.04626	-0.00563	0.00000	0.00000
