-0.35197	0.00000	0.01281	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.26870	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.18150	0.00000
0.00000	-0.06330	0.32407	-0.02416	0.00000	0.00495	0.00038	-0.03659	-0.01117	0.00000	0.00000	-0.02576	0.00879	0.00004	-0.00179	0.00098	-0.02711	-0.06294	0.00363	0.00000
0.00640	-0.18010	-0.83831	0.00000	0.00000	-0.19878	0.00000	0.00000	-0.11420	0.01031	0.00000	-0.00148	-0.00173	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08501	0.00000
0.00000	0.01369	0.00000	-0.05439	0.00002	0.01144	0.00413	0.00654	0.01306	0.00000	0.00000	0.01581	0.01309	0.00049	-0.02176	0.01068	0.00674	-0.00681	0.00054	-0.02178
0.00000	0.00031	0.00000	0.00124	-0.01549	0.00133	0.01607	0.02327	0.00033	0.00000	0.00000	0.00060	0.00000	0.00113	-0.04993	0.02423	0.02439	0.00074	0.00000	0.00000
0.00000	0.00921	0.16563	-0.10310	0.00005	-0.01219	0.00206	-0.03076	0.01245	0.00680	0.00000	0.01374	0.01633	0.00111	-0.04879	0.00523	-0.02160	-0.00555	0.00328	0.00000
0.00000	0.00867	0.00000	-0.16632	-0.28218	0.00711	-0.69111	0.01129	0.00826	0.00000	-0.09277	0.00998	0.00833	-0.20088	-0.00780	0.01420	0.01207	0.00064	0.00034	0.00000
0.00000	0.00859	0.00000	-0.03877	-0.04552	0.01091	0.00165	-0.04630	0.02113	0.00000	0.00000	0.00778	0.02745	0.00052	-0.02294	0.00330	0.00248	0.00046	0.00807	0.00000
0.00000	0.06326	0.01702	-0.02088	0.00001	0.00397	0.00038	-0.02890	-0.06122	0.00000	0.00000	0.03779	0.04683	0.00014	-0.00610	-0.00339	-0.02021	-0.03411	0.06884	0.00000
0.24530	0.00000	0.02067	0.00000	0.00000	-0.02005	0.00000	0.00000	0.00000	0.08846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.16338	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.40710	0.00000	0.00000	0.00000	-0.22396	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.08476	-0.00006	-0.01119	0.00001	0.00278	0.00022	-0.01997	0.06579	0.00000	0.00000	-0.08669	0.08188	0.00012	-0.00520	-0.00741	-0.02484	-0.02644	0.05503	0.00000
0.00000	-0.00159	-0.00126	-0.09238	0.00000	0.00805	0.00138	-0.03176	-0.14573	0.00000	0.00000	-0.00966	-0.66331	0.00000	0.00000	-0.15467	-0.03642	-0.10958	0.06349	0.00000
0.00000	0.00128	0.00000	0.00515	0.00020	0.00553	0.52934	0.00475	0.00137	0.00000	0.00000	0.00248	0.00000	-0.18630	-0.20691	0.00504	0.00215	0.00307	0.00000	0.00000
0.00000	0.00274	0.00000	0.01107	0.00044	0.01188	0.00455	0.01021	0.00294	0.00000	0.00000	0.00532	0.00000	0.01010	-0.03099	0.01084	0.00461	0.00659	0.00000	0.00000
0.00000	0.00338	0.00000	-0.06432	-0.04578	0.00287	0.00187	0.00284	0.01450	0.00000	0.00000	0.02099	0.01895	0.00017	-0.00729	-0.07718	0.00295	0.00031	0.03691	0.00000
0.00000	0.01354	0.00000	-0.02507	-0.02892	0.00424	0.00107	0.00170	0.00906	0.00000	0.00000	0.05033	0.02930	0.00037	-0.01608	0.00215	-0.04388	0.00032	0.00005	0.00000
0.00000	0.01981	0.00000	-0.03994	0.00006	0.00806	0.00116	0.00219	0.01530	0.00000	0.00000	0.02739	0.01448	0.00129	-0.05690	0.00288	0.00155	-0.00971	0.04167	-0.01354
0.09637	0.00180	0.08685	-0.00533	0.00000	0.00579	0.00008	-0.06817	-0.02350	0.09931	0.00000	-0.00597	0.01606	0.00000	0.00000	-0.01030	0.00013	-0.01095	-0.14628	0.00000
0.00000	0.00000	0.00000	0.02774	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.04653	0.00000	-0.04280
