-0.02469	-0.00074	-0.00016	0.00000	0.00000	-0.01055	0.10738	0.00000	-0.00091	-0.00010	0.00000	0.00000	-0.00142	-0.01720	-0.01027	0.00000	-0.00119	-0.00161	-0.00113	-0.00154
-0.00125	-0.07704	0.01961	0.00000	0.00000	-0.01125	0.01303	0.00000	-0.00149	0.00803	0.00000	0.01086	0.01532	-0.01484	-0.02011	0.01908	0.01107	-0.00317	-0.00196	-0.01159
-0.00262	-0.02491	-0.58002	0.00173	0.00517	-0.02576	0.00538	0.00029	-0.00397	-0.03859	0.00000	0.00671	-0.05921	-0.23087	-0.01093	0.00411	-0.18969	-0.15100	-0.00366	-0.06111
0.00000	0.00000	0.01004	-0.45494	-0.04615	0.00000	0.01409	0.00878	0.00000	0.00384	0.03116	0.01853	-0.24358	0.00000	0.00000	-0.23825	0.00000	0.00000	-0.21020	0.00000
0.00000	0.00000	0.00654	0.04191	-0.07594	0.00000	0.00917	0.19852	0.00000	0.00250	0.00000	-0.04258	-0.15854	0.00000	0.00000	0.01124	0.00000	0.00000	0.00000	0.00000
0.00779	0.00252	0.01388	0.00000	0.00000	-0.04355	0.00000	0.00000	0.01057	0.00743	0.00000	0.00000	0.00509	-0.02181	-0.01724	0.00000	0.01058	0.01112	0.00926	0.00834
-0.01069	-0.02012	0.00217	0.00026	0.00078	0.00000	-0.05157	0.05548	-0.02140	0.00094	0.00000	0.04850	-0.01067	0.00000	0.00000	0.02924	0.00110	0.00000	0.00000	0.00000
0.00000	0.00000	0.00215	0.00277	0.02015	0.00000	-0.02036	0.18007	0.00000	0.00082	0.00000	-0.02628	-0.05208	0.00000	0.00000	0.00601	0.00000	0.00000	0.00000	0.00000
-0.00040	-0.00050	-0.00020	0.00000	0.00000	-0.02460	0.02652	0.00000	-0.02868	-0.00012	0.00000	0.01298	-0.00106	-0.01414	-0.00390	0.01634	-0.00077	-0.00104	-0.00059	-0.00114
-0.00230	-0.05808	-0.02199	0.00310	0.00925	-0.10908	0.01085	0.00052	-0.00343	-0.38014	0.00000	0.01303	-0.14458	-0.17932	-0.00857	0.00913	-0.04296	-0.12634	-0.00316	-0.06318
0.00000	0.00000	0.00000	0.11727	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06935	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.73816	0.00000
0.00000	-0.00735	0.00224	0.00086	0.06753	0.00000	-0.01196	0.00408	-0.01519	0.00090	0.00000	-0.06931	-0.03897	0.00000	0.00000	0.07257	0.00040	0.00000	0.00000	0.00000
-0.00110	-0.02280	0.01681	0.00845	0.02523	-0.01990	0.02364	0.00143	-0.00129	0.00575	0.00000	0.03056	-0.00392	-0.00566	-0.01834	0.01618	-0.01981	0.00079	-0.00173	-0.02026
0.00147	0.00689	0.00195	0.00000	0.00000	0.01873	0.00000	0.00000	0.00288	0.00129	0.00000	0.00000	0.01720	-0.05272	-0.01808	0.00000	0.00792	0.01130	0.00170	0.01720
0.00958	0.00473	-0.00014	0.00000	0.00000	-0.01118	0.00000	0.00000	0.01084	-0.00008	0.00000	0.00000	0.00519	-0.00451	-0.04196	0.00000	0.01034	0.01356	0.01536	0.00702
0.00000	-0.05653	0.00878	0.52671	0.01030	0.00000	-0.02584	0.00423	-0.01921	0.00367	0.00000	-0.02638	-0.09464	0.00000	0.00000	-0.01835	0.00309	0.00000	0.00000	0.00000
-0.00099	-0.01069	0.00266	0.00000	0.00000	-0.03170	0.00052	0.00000	-0.00115	0.01103	0.00000	0.00044	0.04583	-0.00251	-0.01610	0.00077	-0.06087	0.05313	-0.00155	-0.00490
-0.00421	-0.00629	0.27425	0.00000	0.00000	-0.08036	0.00000	0.00000	-0.00515	0.28900	0.00000	0.00000	-0.00304	-0.07870	-0.06073	0.00000	-0.02901	-0.03115	-0.00647	-0.03397
-0.00317	-0.00494	-0.00132	0.15222	0.00000	-0.06986	0.00000	0.00000	-0.00429	-0.00084	0.14205	0.00000	-0.01081	-0.15550	-0.03034	0.00000	-0.00696	-0.00959	-0.09055	-0.01129
-0.00127	0.04480	0.02526	0.00000	0.00000	-0.04241	0.00000	0.00000	-0.00156	0.04938	0.00000	0.00000	0.00104	-0.02218	-0.01768	0.00000	0.02348	0.04162	-0.00194	-0.03324
