-0.13198	-0.00300	-0.03637	0.00022	-0.00174	0.00037	-0.00527	0.00000	-0.07206	0.00040	-0.02128	0.00000	-0.01788	-0.00899	0.16398	0.00002	0.12417	0.00019	0.10653	0.00047
-0.01082	-0.09605	0.00086	0.00048	-0.00188	0.00081	-0.00960	0.00000	-0.13847	0.00087	-0.04629	0.00000	0.00074	-0.01695	0.05845	0.00005	0.14273	0.00041	0.00275	0.00102
0.03380	0.00048	-0.07487	-0.04422	0.04574	0.00094	0.01495	0.00000	0.00036	0.00101	-0.05377	0.00000	0.01155	0.00064	0.02815	0.00006	0.04598	0.00047	0.04297	0.00118
0.00044	0.00037	0.00817	-0.04132	0.00077	0.00073	0.00082	0.00000	0.00028	-0.00761	-0.04223	0.00000	0.07742	0.00054	0.00000	-0.00008	0.00000	-0.00037	0.00000	0.00022
-0.01434	-0.00597	-0.14545	0.00117	-0.19856	0.00198	-0.01067	0.00000	-0.15690	0.00213	-0.11339	0.00000	-0.15892	-0.01966	-0.00161	0.00012	-0.00262	0.00100	-0.00245	0.00249
0.00156	0.00130	0.00274	0.00151	0.00271	-0.06637	0.00289	0.00000	0.00098	0.00276	-0.14685	0.00000	0.00235	0.00192	0.00000	0.00016	0.17363	0.00130	0.03704	0.00322
-0.00433	-0.00182	-0.05802	0.00028	-0.00149	0.00047	-0.04251	0.00000	-0.04627	0.00051	-0.02706	0.00000	-0.01503	-0.00563	0.04754	0.00003	0.25235	0.00024	0.05947	0.00059
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.33929	0.00000	0.00000	0.00000	0.14799	0.00000	-0.32486	0.00000	0.00000	-0.29689	0.00000	0.00000	0.00000
0.05715	0.03122	0.00137	0.00075	0.01495	0.00128	0.05380	0.00000	-0.10663	0.00138	-0.07338	0.00000	0.00118	0.08838	0.00000	0.00008	0.00000	0.00065	0.00000	0.00161
0.00052	0.00043	0.00091	0.00809	0.00090	0.00085	0.00096	0.00000	0.00033	-0.06810	-0.00190	0.00000	0.00078	0.00064	0.00000	0.00999	0.00000	0.05721	0.00000	0.05469
0.00715	0.00596	0.01257	0.00669	0.01242	0.01178	0.01327	0.00000	0.00452	-0.00797	-0.09347	0.00000	0.01080	0.00881	0.00000	0.00041	0.00000	0.00412	0.00000	0.01308
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.11911	0.00000	0.00000	0.00000	-0.46165	0.00000	-0.28214	0.00000	0.00000	-0.47090	0.00000	0.00000	0.00000
0.05423	0.00024	-0.01945	-0.02700	0.04325	0.00048	0.01217	0.00000	0.00018	0.00051	-0.02724	0.00000	-0.10077	0.08329	-0.00031	0.00003	-0.00050	0.00024	-0.00047	0.00060
-0.00590	-0.00276	0.00152	0.00087	-0.00027	0.00147	-0.00442	0.11817	-0.07873	0.00159	-0.08438	0.10434	-0.06616	-0.05466	0.00000	0.00009	0.00000	0.00074	0.00000	0.00185
-0.12064	-0.16846	-0.01780	0.00000	-0.00031	0.00000	-0.08622	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00012	0.00000	-0.59007	-0.09156	0.00816	0.00000	-0.02272	0.00000
0.00054	0.00045	0.00095	-0.00007	0.00094	0.00089	0.00100	0.00000	0.00034	-0.04933	-0.05452	0.00000	0.00082	0.00066	0.10713	-0.13817	0.06724	-0.00399	0.12337	-0.00307
-0.03631	-0.04945	-0.01926	0.00000	-0.00033	-0.05706	-0.01973	0.07361	0.00000	0.00000	0.00000	0.18718	-0.00013	0.00000	-0.00341	-0.00645	-0.03364	0.00000	-0.00446	0.00000
0.00303	0.00253	0.00533	0.00018	0.00527	0.00500	0.00563	0.00000	0.00192	-0.22838	-0.30291	0.00000	0.00458	0.00374	0.00000	-0.00330	0.00000	-0.39959	0.00000	-0.01319
-0.00721	-0.12774	-0.15322	0.00000	-0.00265	-0.14300	-0.24631	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00106	0.00000	0.00139	-0.05995	0.00418	0.00000	-0.81915	0.00000
0.00646	0.00539	0.01136	0.00595	0.01122	0.01064	0.01199	0.00000	0.00408	-0.01487	-0.61079	0.00000	0.00976	0.00796	0.00000	0.00025	0.00000	0.00305	0.00000	-0.01839
