-0.04819	0.00269	-0.00102	0.00000	0.00183	0.00000	0.00000	0.00000	0.08461	-0.01428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00331	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02903	0.00000	0.00000	-0.02631	0.00000	0.07368	0.00272
0.00043	-0.04182	0.00381	0.00346	0.00376	0.00000	0.00000	0.00000	0.00000	-0.01734	0.00423	0.02237	0.00000	0.02641	0.00000	0.01349	0.00000	-0.00047	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02045	-0.04636	0.00205	0.00000	0.00487
-0.00547	-0.00276	0.10803	0.00000	0.09266	0.00000	0.00000	0.00000	0.00000	-0.13143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01064	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05450	0.00000	0.00000	-0.00872	0.00000	0.00000	-0.00021
0.00000	-0.01757	0.00000	-0.07486	0.00000	0.00000	-0.00225	0.00000	-0.00068	0.00000	-0.02054	-0.00181	-0.00136	0.00087	-0.02353	0.00037	0.52574	-0.02634	-0.00105	0.00000	-0.00062	-0.00341	-0.01204	0.00000	-0.00061	-0.02354	0.00000	-0.00300	-0.00041	-0.02821
-0.00030	0.00761	-0.02805	0.00000	-0.02926	-0.04032	0.00000	0.00000	0.00000	-0.15707	0.00000	0.35472	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00690	0.00000	0.00712	0.00000	0.00000	0.00000	-0.01073	0.00000	0.00000	-0.10285	0.00000	0.00000	0.00976
0.00000	0.00000	0.00000	0.00000	0.01784	-0.05097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03109	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00350	0.00000	0.00000	0.42686	0.00000	-0.13439	0.00000	-0.10800	-0.00022	0.00192	0.00000	0.00000	0.00000	0.00459	0.00000	0.30383	0.00000	-0.05614	0.00000	0.00000	0.00000	-0.00047	-0.04894	0.00000	0.00271	0.01093	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.14585	0.00000	0.00000	0.00000	0.50515	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00396	0.00000	0.00000	0.00139	0.00000	0.00000	0.03265	0.00000	-0.02069	0.00000	-0.02302	0.00055	-0.00047	0.00152	0.00213	-0.00478	0.00107	0.00000	0.04455	0.00000	-0.01129	-0.03024	0.00000	0.00000	-0.00292	-0.01842	0.00000	0.00264	0.05013	-0.02125
0.00099	0.01651	0.02625	0.00000	0.00174	0.00000	0.00000	0.00000	0.00000	-0.01839	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02315	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00502
0.00000	-0.02892	0.00000	0.00681	0.00000	0.00000	0.00441	0.00000	0.00445	0.00000	-0.05514	0.01420	0.01067	0.00275	-0.02280	0.00134	0.00647	-0.02104	0.00409	0.00000	0.00190	-0.02357	0.00000	0.00000	0.01427	0.00152	0.00000	0.01277	0.01734	-0.02344
0.00000	-0.04450	0.00000	0.00043	-0.04608	0.00000	-0.00342	-0.02916	0.00268	0.00000	-0.01529	-0.08752	-0.00247	-0.02537	-0.00112	0.00382	0.00084	-0.03584	-0.00169	0.00000	0.00301	-0.08187	0.00000	0.00000	-0.00160	-0.02978	0.00000	-0.00063	0.00363	-0.09748
0.00000	0.00000	0.00000	0.00399	0.00000	0.00000	-0.00071	0.00000	0.00057	0.00000	-0.10502	0.00255	-0.05669	0.00000	0.00000	0.00000	0.00446	0.00000	0.00073	0.00000	-0.00046	0.00000	0.00000	0.00000	0.12235	-0.03142	0.00000	0.01004	0.00767	0.00000
0.00000	-0.02009	0.00000	-0.00185	0.00000	0.00000	0.00000	0.00000	0.00279	0.00000	0.00121	0.29719	0.00000	-0.12142	-0.03902	0.00155	0.00000	-0.05198	0.00000	0.00000	0.00276	-0.05941	0.00000	0.00000	0.00000	0.00085	0.00000	-0.00461	0.00353	-0.05999
0.00000	0.00000	0.00000	0.03240	0.00000	0.00000	0.00000	0.00000	0.00052	0.00000	0.00958	0.02608	0.00000	0.03212	-0.03338	0.01752	0.00000	-0.01836	0.00000	-0.01331	0.00059	-0.01572	0.00000	0.00000	0.00000	-0.00194	0.00000	0.00870	0.00075	0.00000
0.00000	-0.01974	0.00000	-0.00149	0.00000	0.00000	0.00000	0.00000	0.00264	0.00000	-0.00095	0.00127	0.00000	0.00153	-0.00454	-0.01706	0.00000	-0.03018	0.00000	0.00000	0.02495	-0.01052	0.00000	0.00000	0.00000	0.00020	0.00000	-0.00275	0.04051	-0.00877
0.00000	0.00000	0.00000	-0.17046	0.00000	0.00000	0.00499	0.00000	0.00379	0.00000	-0.17198	0.01297	0.01205	0.00000	0.00000	0.00000	-0.49249	0.00000	0.00462	0.00000	0.00092	0.00000	0.00000	0.00000	-0.10601	0.00000	0.00000	0.01644	0.01801	0.00000
-0.00083	0.00318	0.00093	0.01786	0.00256	0.00000	0.00000	0.00000	0.00000	-0.02690	0.01674	0.00410	0.00000	0.00239	0.00833	0.00396	0.00000	-0.02853	0.00000	0.00000	0.00000	0.02959	0.00000	-0.01138	0.00000	0.01118	-0.03353	0.02797	0.00000	0.00339
0.00000	0.00000	0.00000	-0.00291	0.00000	0.00000	-0.04589	0.00000	-0.09035	0.00000	-0.01576	-0.01590	-0.01043	0.00000	0.00000	0.00000	0.00067	0.00000	-0.86480	0.00000	-0.31339	0.00000	0.00000	0.00000	-0.03786	-0.09995	0.00000	-0.16337	-0.03185	0.00000
0.00000	0.00000	0.00000	0.00000	0.00147	-0.01454	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03375	0.00000	0.00000	0.00000	0.00000	-0.02754	0.00000	0.02211	0.00000	0.00000	0.00000	0.01514	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00158	0.00000	0.00000	0.03328	0.00000	0.00300	0.00000	-0.01268	0.00269	0.00036	0.00215	0.00308	-0.02674	0.00066	0.00000	0.03622	0.00000	-0.01960	-0.04379	0.00000	0.00000	0.06960	-0.00497	0.00000	0.00174	0.06844	0.00000
0.00000	0.00000	0.00000	0.00330	0.00000	0.00000	0.00000	0.00000	0.00688	0.00000	0.00986	0.00901	0.00000	0.00744	0.00636	0.00372	0.00000	-0.00596	0.00000	-0.01584	0.00779	-0.04813	0.00000	0.00000	0.00000	0.00271	0.00000	0.00028	0.00996	0.00000
0.00000	0.00000	0.00000	0.04894	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11402	0.00000	0.00000	0.00000	0.00000	0.10827	0.00000	0.00000
0.03123	0.00000	0.03274	0.00000	0.00321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03146	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02211	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00143	0.00000	0.00000	-0.00457	0.00000	-0.00267	0.00000	-0.06165	-0.00276	-0.02485	0.00000	0.00000	0.00000	0.36913	0.00000	-0.00248	0.00000	-0.02900	0.00000	0.00000	0.00000	-0.10249	-0.04334	0.00000	0.00589	-0.00064	0.00000
0.00000	-0.01977	0.00000	0.01016	0.00000	0.00000	0.03684	0.00000	0.01743	0.00000	-0.00076	0.05400	0.03559	0.00158	-0.00479	0.00057	0.00000	-0.02498	0.02053	-0.01705	0.01035	-0.01226	0.00000	0.00000	0.03189	-0.10588	0.00000	-0.00226	0.03308	0.00000
0.00089	0.01054	0.00887	0.00000	0.00734	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00044	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00939	0.00000	0.00000	0.00967
0.00000	-0.00913	0.00000	-0.00283	0.00000	0.00000	0.08308	0.00000	0.00144	0.00000	-0.00612	0.00258	0.00051	0.00185	-0.00022	0.00090	0.00031	-0.01434	0.12832	0.00000	0.00138	-0.02779	-0.03439	0.00000	0.00068	0.00080	0.00000	-0.06469	0.00248	-0.01522
-0.03435	0.00000	0.00000	0.00164	0.00000	0.00000	0.00044	0.00000	-0.05922	0.00000	-0.04121	0.00101	0.00128	0.00024	0.00035	-0.04081	0.00176	0.00000	0.00176	0.00000	0.29744	-0.00491	0.00000	0.00000	-0.00086	-0.01396	0.00000	0.00400	0.00556	0.00000
0.00051	0.00589	0.00465	0.01901	0.00435	0.00000	0.00000	0.00000	0.01656	-0.01425	0.02421	0.02148	0.00000	0.00458	0.00000	0.02079	0.00000	-0.00031	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05343	0.00763	0.00000	-0.01380
