-0.11913	0.00246	-0.06771	-0.00001	0.00505	-0.00006	0.00725	0.00000	-0.04913	-0.00018	-0.00557	0.00000	-0.00204	0.00259	0.09621	-0.00011	0.01992	-0.00007	0.09753	-0.00019
-0.00323	-0.14204	-0.00332	-0.00013	-0.00035	-0.00102	-0.00105	0.00000	-0.04168	-0.00294	-0.08954	0.00000	-0.00255	0.00227	0.07581	-0.00169	0.06076	-0.00108	0.05683	-0.00300
0.00548	-0.00145	-0.02467	-0.02330	0.01089	-0.00096	0.01760	0.00000	-0.00106	-0.00277	-0.08447	0.00000	-0.07551	-0.00784	0.02357	-0.00160	0.02056	-0.00102	0.01361	-0.00283
-0.00162	-0.00074	0.07231	-0.04326	-0.00078	-0.00049	-0.00136	0.00000	-0.00054	-0.00233	-0.04298	0.00000	0.00875	-0.00016	0.00000	-0.00083	0.00000	-0.00053	0.00000	-0.00145
-0.00435	0.00253	-0.17751	-0.00027	-0.80526	-0.00217	0.01091	0.00000	-0.11392	-0.00625	-0.19038	0.00000	-0.15692	-0.00696	0.01480	-0.00360	0.01291	-0.00231	0.00854	-0.00637
-0.00905	-0.00412	-0.00888	-0.00034	-0.00433	-0.05268	-0.00760	0.00000	-0.00300	-0.00786	-0.23950	0.00000	-0.00682	-0.00089	0.00000	-0.00453	0.13931	-0.00290	0.03947	-0.00801
-0.00543	-0.00021	-0.02505	-0.00007	-0.00382	-0.00054	-0.03452	0.00000	-0.01220	-0.00155	-0.04732	0.00000	-0.15831	-0.01245	0.06194	-0.00089	0.04642	-0.00057	0.06547	-0.00158
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.42170	0.00000	0.00000	0.00000	0.06599	0.00000	-0.42533	0.00000	0.00000	-0.28497	0.00000	0.00000	0.00000
-0.00208	0.03470	-0.00458	-0.00018	0.01982	-0.00141	0.02735	0.00000	-0.06099	-0.00405	-0.12342	0.00000	-0.00351	0.04497	0.00000	-0.00233	0.00000	-0.00150	0.00000	-0.00413
-0.00058	-0.00027	-0.00057	0.04455	-0.00028	-0.00018	-0.00049	0.00000	-0.00019	-0.11116	0.00508	0.00000	-0.00044	-0.00006	0.00000	0.03827	0.00000	0.01689	0.00000	0.01243
0.02092	0.00953	0.02055	0.00009	0.01001	0.00633	0.01757	0.00000	0.00694	-0.00716	-0.03885	0.00000	0.01576	0.00207	0.00000	0.00987	0.00000	0.00644	0.00000	0.01833
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.12823	0.00000	0.00000	0.00000	-0.22385	0.00000	-0.35647	0.00000	0.00000	-0.15139	0.00000	0.00000	0.00000
0.03264	-0.00067	-0.03209	-0.01858	0.03367	-0.00044	0.01074	0.00000	-0.00048	-0.00127	-0.03866	0.00000	0.00850	0.09120	0.00503	-0.00073	0.00439	-0.00047	0.00290	-0.00129
-0.00561	0.00096	-0.00521	-0.00012	-0.00260	-0.00098	-0.00125	0.19034	-0.04777	-0.00280	-0.08543	0.09072	-0.09189	-0.05298	0.00000	-0.00161	0.00000	-0.00103	0.00000	-0.00286
-0.10443	-0.04104	-0.16298	0.00000	0.00920	0.00000	-0.05510	0.00000	0.00000	0.00000	0.00000	0.00000	0.01127	0.00000	-0.39671	-0.14007	0.03529	0.00000	0.07041	0.00000
-0.00454	-0.00207	-0.00446	-0.00351	-0.00217	-0.00137	-0.00381	0.00000	-0.00151	-0.12541	-0.12174	0.00000	-0.00342	-0.00045	0.11389	-0.04242	0.01510	-0.00273	0.07844	-0.00499
-0.00693	-0.02152	-0.00448	0.00000	0.00025	-0.08071	-0.08133	0.22714	0.00000	0.00000	0.00000	0.05235	0.00031	0.00000	0.03451	-0.08585	-0.10513	0.00000	0.03546	0.00000
-0.01947	-0.00886	-0.01911	-0.00833	-0.00931	-0.00588	-0.01634	0.00000	-0.00645	-0.29349	-0.51874	0.00000	-0.01466	-0.00192	0.00000	-0.01631	0.00000	-0.92525	0.00000	-0.01945
-0.03984	-0.04766	-0.00371	0.00000	0.00021	-0.11400	-0.02438	0.00000	0.00000	0.00000	0.00000	0.00000	0.00026	0.00000	0.05254	-0.16245	0.04707	0.00000	-0.42849	0.00000
-0.00983	-0.00448	-0.00965	-0.00598	-0.00470	-0.00297	-0.00826	0.00000	-0.00326	-0.21259	-0.26282	0.00000	-0.00741	-0.00097	0.00000	-0.00977	0.00000	-0.00530	0.00000	-1.03242
