-0.53977	0.00000	0.00000	0.00000	-0.07590	0.00000	0.00000	-0.11806	0.00000	0.00000	0.00000	-0.01158	0.00000	0.00000	0.00000	-0.17378	0.00000	-0.21494	0.00000	0.00000
0.00000	-0.03360	0.00000	-0.00002	0.00000	-0.01557	0.00245	0.13341	0.00000	-0.00449	-0.00999	0.00000	-0.10788	0.00000	-0.03709	0.00288	-0.00006	0.00366	0.00000	0.00000
0.00000	0.00000	-0.00683	0.04531	0.00000	0.00000	0.00916	0.00000	-0.00108	0.00000	-0.00032	0.00000	-0.00053	-0.01337	-0.00039	0.00000	0.00221	0.00000	-0.00428	-0.00109
0.00000	0.00006	-0.01488	-0.03147	0.00000	0.04389	-0.00201	0.00003	-0.00967	-0.00040	-0.00483	0.00000	-0.01415	-0.00922	-0.01038	-0.00014	-0.00107	-0.00010	-0.00028	-0.00035
-0.16089	0.00000	0.00000	0.00000	-0.96844	0.00000	0.00000	-0.08364	0.00000	0.00000	0.00000	-0.01161	0.00000	0.00000	0.00000	-0.30766	0.00000	-0.28557	0.00000	0.00000
0.00000	0.00898	0.00000	-0.02175	0.00000	-0.04636	-0.02744	0.02302	0.00000	-0.00288	-0.02241	0.00000	-0.01745	0.00000	-0.03063	0.01736	-0.00135	0.03564	0.00000	0.00000
0.00000	-0.00022	-0.01137	-0.00443	0.00000	0.08829	-0.02628	-0.00080	-0.01126	-0.00117	-0.00977	0.00000	-0.00817	-0.00525	-0.00775	-0.00112	-0.00140	-0.00022	-0.00016	-0.00020
0.14968	-0.00159	0.00000	-0.00021	0.18852	-0.01944	0.00406	-0.18492	0.00000	-0.00849	-0.03405	0.10204	-0.03346	0.00000	-0.07244	0.00081	-0.00141	0.00335	0.00000	0.00000
0.00000	0.00000	0.01807	0.00107	0.00000	0.00000	0.01497	0.00000	-0.01186	0.00000	0.01239	0.00000	0.00569	-0.00753	-0.00022	0.00000	0.00449	0.00000	-0.01101	-0.00431
0.00000	0.03429	0.00000	-0.00029	0.00000	-0.00358	0.00075	0.02685	0.00000	-0.08682	-0.02622	0.00000	-0.03876	0.00000	-0.02636	0.01455	0.00072	-0.00067	0.00000	0.00000
0.00000	0.00614	0.00010	0.00169	0.00000	0.02490	0.00580	0.01917	-0.00745	0.02015	-0.05144	0.00000	0.00099	-0.00617	-0.00018	0.02360	0.01130	0.00342	-0.00529	-0.00936
-0.07011	0.00000	0.00000	0.00000	-0.05483	0.00000	0.00000	-0.53099	0.00000	0.00000	0.00000	-0.40348	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06795	0.00000	0.00000
0.00000	0.01099	-0.00105	0.00921	0.00000	0.01408	0.00593	0.00861	-0.01234	0.00847	-0.00061	0.00000	-0.01966	-0.00404	-0.00012	0.00485	0.01025	0.00000	-0.01088	-0.00597
0.00000	0.00000	0.00238	0.00378	0.00000	0.00000	0.00369	0.00000	0.00335	0.00000	0.00179	0.00000	0.00382	-0.02013	0.00303	0.00000	0.00312	0.00000	-0.00669	0.00358
0.00000	0.00432	-0.00063	-0.00007	0.00000	0.00905	0.01380	0.01025	-0.00103	0.00299	-0.00110	0.00000	-0.00153	-0.02419	-0.01137	0.00942	0.00306	0.00000	-0.03411	-0.00237
0.09343	0.01244	0.00000	-0.00004	0.17156	-0.06394	0.00332	0.01786	0.00000	-0.02616	-0.01755	0.00000	-0.00632	0.00000	-0.05247	-0.05614	0.00011	0.15151	0.00000	0.00000
0.00000	0.00296	-0.01469	-0.00403	0.00000	-0.00011	-0.00599	0.00247	-0.04559	-0.00927	-0.00633	0.00000	-0.02870	-0.00309	-0.00528	0.00143	-0.08245	0.09605	-0.00009	-0.00012
0.39358	0.00017	0.00000	-0.00028	0.09909	-0.01971	-0.00100	0.00003	0.00000	-0.00287	-0.01905	0.02666	0.00000	0.00000	0.00000	-0.09404	-0.08660	-0.12660	0.00000	0.00000
0.00000	0.00000	0.00066	-0.00024	0.00000	0.00000	-0.00023	0.00000	0.00197	0.00000	0.00530	0.00000	0.00502	0.00057	0.00018	0.00000	-0.00020	0.00000	-0.01395	0.01191
0.00000	0.00000	0.00367	-0.00017	0.00000	0.00000	-0.00016	0.00000	0.00294	0.00000	0.00371	0.00000	0.00413	-0.00492	-0.00015	0.00000	-0.00014	0.00000	-0.00929	-0.01184
