-0.08550	-0.00313	-0.00050	0.00000	0.16030	0.00000	-0.00642	-0.00081	0.25088	-0.00076	-0.01765	0.00000	0.00000	-0.00257	-0.00203	-0.00784	-0.00202	-0.00015	-0.06975	-0.00058	-0.00313	-0.00679	-0.07408	0.00000	-0.05158	0.00000	-0.00241	0.00000	-0.08441	-0.00578
-0.00016	-0.00501	0.00020	-0.00387	-0.00007	-0.00162	-0.00011	0.00766	0.00000	0.00398	0.00131	0.00000	-0.00000	-0.00006	0.00994	-0.00330	-0.00026	-0.00371	0.00032	0.00022	0.00964	-0.00017	-0.00295	-0.00000	-0.00011	-0.00465	0.00185	-0.00290	0.00177	-0.00016
-0.00569	-0.00686	-0.56913	-0.12639	-0.00354	-0.10759	-0.00285	-0.00345	0.00000	-0.00143	-0.00487	-0.21731	-0.00001	-0.00134	-0.00392	-0.02589	0.01906	-0.07240	0.00795	-0.00292	-0.00747	-0.00249	-0.14098	-0.01438	-0.00313	-0.05993	-0.00659	-0.05179	0.00077	-0.00632
0.00000	0.00122	0.00252	-0.00739	0.00000	-0.00389	0.00501	0.00378	0.00000	0.00104	0.00206	-0.00019	-0.04049	0.00000	0.00687	-0.00276	0.00270	-0.00116	0.00481	0.00181	0.00115	0.00000	-0.00007	-0.00225	0.00000	-0.00389	0.00098	-0.00078	0.00591	0.00000
-0.11359	-0.00252	-0.00030	0.00000	-0.99050	0.00000	-0.00777	-0.00062	-0.00955	-0.00055	-0.00166	0.00000	0.00000	-0.00678	-0.00157	0.00000	-0.00157	0.00000	-0.10327	-0.00037	-0.00251	-0.01395	-0.06089	0.00000	-0.07004	0.00000	-0.00197	0.00000	-0.10862	-0.00638
0.00000	0.00632	0.00626	-0.00178	0.00000	-0.00412	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00013	-0.02840	0.00000	0.00000	-0.00194	0.00401	0.00039	0.00510	0.00000	0.00378	0.00000	0.00602	-0.00092	0.00000	-0.00274	0.00000	-0.00055	0.00000	0.00000
-0.00238	-0.00160	-0.00120	-0.00354	-0.00334	0.00000	-0.02684	-0.00897	-0.00051	-0.01909	-0.00012	0.00000	0.00000	0.13586	-0.01649	-0.01436	-0.00366	-0.00095	-0.01555	-0.00036	-0.00060	0.10166	-0.02136	0.00000	0.03418	-0.01432	-0.00026	0.00000	-0.03599	-0.00299
-0.00063	-0.02407	-0.00031	-0.01695	-0.00036	0.00000	0.02125	-0.05323	0.00000	-0.00113	0.01153	0.00000	0.00000	0.00372	-0.00576	-0.00521	-0.01235	-0.00018	-0.00049	-0.00831	-0.00240	0.01719	-0.01563	0.00000	0.04673	-0.00431	0.00060	0.00000	0.03775	-0.00068
-0.39830	0.00000	0.00000	0.00000	-0.03367	0.00000	-0.00801	0.00000	-0.57831	0.00000	0.00000	0.00000	0.00000	-0.01527	0.00000	0.00000	0.00000	0.00000	-0.36460	0.00000	0.00000	-0.00957	0.00000	0.00000	-0.01597	0.00000	0.00000	0.00000	-0.01095	-0.00102
-0.00024	-0.00472	-0.00043	-0.00663	-0.00014	0.00000	0.00504	0.00299	0.00000	-0.02786	0.01318	0.00000	0.00000	-0.00006	0.00702	-0.00196	-0.00291	-0.00032	-0.00043	0.00111	-0.00204	-0.00014	-0.00590	0.00000	-0.00014	-0.00671	0.01078	0.00000	0.01567	-0.00026
0.13168	-0.01056	-0.00127	-0.01514	-0.00046	0.00000	0.00132	-0.01294	0.00000	-0.01696	-0.15798	0.00000	0.00000	0.06240	-0.01928	-0.01179	-0.01465	-0.00097	-0.00113	-0.00837	-0.00830	-0.00028	-0.01981	0.00000	-0.00020	-0.01755	-0.00437	0.00000	-0.00237	0.00918
0.00000	0.00000	0.01860	-0.00237	0.00000	-0.00367	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00565	-0.03814	0.00000	0.00000	-0.00260	0.00642	-0.00332	0.00000	0.00000	0.00000	0.00000	0.00318	-0.00212	0.00000	-0.00366	0.00000	-0.00074	0.00000	0.00000
0.00000	-0.00004	-0.00004	0.00523	0.00000	-0.00063	0.00000	0.00000	0.00000	0.00000	0.00000	0.00039	-0.01005	0.00000	0.00000	0.00573	-0.00003	0.00806	-0.00004	0.00000	-0.00003	0.00000	0.00010	0.00467	0.00000	0.00808	0.00000	0.00162	0.00000	0.00000
0.01098	-0.00166	-0.00184	0.00000	-0.00445	0.00000	-0.12738	-0.02273	-0.00306	-0.00124	-0.04180	0.00000	0.00000	-0.43773	-0.00209	-0.10064	-0.00180	-0.00190	-0.08864	-0.00172	-0.00175	-0.02199	-0.01836	0.00000	-0.05246	0.00000	-0.00073	0.00000	-0.03119	-0.00139
-0.00011	-0.00410	-0.00020	-0.00884	-0.00001	0.00000	0.00443	0.00287	0.00000	-0.00199	0.00853	0.00000	0.00000	-0.00007	-0.00720	-0.00650	-0.00099	-0.00017	-0.00030	-0.00387	0.00107	0.00142	-0.00028	0.00000	-0.00012	-0.00244	0.00827	0.00000	0.00378	-0.00010
0.00616	0.00340	0.00666	-0.00327	0.00000	-0.00505	0.00065	0.00255	0.00000	0.00407	0.00125	-0.00024	-0.05256	0.00411	0.00613	-0.03722	0.00501	0.00216	0.00372	0.00610	0.00375	0.00499	-0.00009	-0.00292	0.00662	-0.00505	0.00050	-0.00102	0.00293	0.00512
-0.00011	-0.00019	0.00069	-0.00097	-0.00005	-0.00394	0.00440	0.00446	0.00000	0.00116	0.00144	-0.00180	-0.00000	-0.00004	0.00437	-0.00230	-0.02593	-0.00211	-0.00006	0.00408	0.00366	-0.00008	-0.00201	-0.00158	-0.00008	-0.00174	0.00310	-0.00588	0.00215	-0.00011
-0.00007	0.00217	0.01372	-0.01022	0.00000	-0.01096	0.00011	0.00003	0.00000	-0.00002	0.00002	-0.00907	-0.00667	-0.00005	0.00009	-0.00498	0.00248	-0.01078	0.01192	-0.00006	0.00183	-0.00008	0.00042	-0.00488	-0.00008	-0.00156	-0.00001	-0.00910	0.00012	-0.00006
0.00837	-0.00148	-0.00145	-0.00076	0.05032	-0.02386	0.02072	-0.00106	0.03361	-0.00062	-0.00045	0.00000	-0.00000	0.04002	-0.00154	-0.01117	-0.00119	-0.00331	-0.08730	-0.00163	-0.01602	0.02460	-0.00037	-0.00001	0.04177	-0.01623	-0.00114	-0.01313	0.02858	0.00251
-0.00027	-0.00575	-0.00020	-0.00963	-0.00013	0.00000	0.00061	0.01026	0.00000	-0.00027	0.03462	0.00000	0.00000	-0.00009	0.00116	-0.00475	-0.00701	-0.00014	-0.00030	-0.02944	-0.00397	-0.00013	-0.00556	0.00000	-0.00018	-0.00256	0.00014	0.00000	0.02190	-0.00028
-0.00017	0.00416	-0.00006	-0.00363	-0.00009	-0.00086	0.00028	0.00264	0.00000	0.00433	0.00061	0.00000	-0.00000	-0.00005	0.01120	-0.00182	-0.00416	-0.00126	0.00998	0.01362	-0.01423	-0.00011	-0.00395	-0.00000	-0.00010	-0.00396	0.00926	0.00000	0.00015	-0.00018
-0.00504	-0.00471	-0.00388	0.00000	0.49247	0.00000	-0.01672	-0.00937	-0.00115	-0.00032	0.00136	0.00000	0.00000	-0.00633	-0.05548	-0.04376	-0.00319	-0.00311	-0.03555	-0.00156	-0.00146	-0.05182	-0.05708	0.00000	-0.00773	-0.04648	0.00058	0.00000	-0.05714	-0.00601
0.00918	0.01078	0.01001	-0.00034	0.00616	-0.03524	0.00599	0.00269	0.00000	0.00241	0.00720	-0.02911	-0.00553	0.00186	0.00682	-0.00038	0.00981	-0.00045	0.00753	0.00163	0.01080	0.00115	-0.01838	-0.00033	0.00466	-0.00053	0.00859	-0.00011	0.00119	0.01041
0.00000	-0.00010	0.01234	-0.00113	0.00000	-0.02144	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00008	-0.01809	0.00000	0.00000	-0.00123	0.01724	0.01379	-0.00008	0.00000	-0.00006	0.00000	-0.00013	-0.02599	0.00000	-0.00174	0.00000	-0.00035	0.00000	0.00000
0.03185	-0.00065	-0.00081	0.00000	0.08274	0.00000	-0.01279	-0.03756	-0.00080	-0.00053	-0.00008	0.00000	0.00000	0.02097	-0.00088	-0.04497	-0.00075	-0.00085	-0.02346	-0.00076	-0.00069	-0.00386	-0.00610	0.00000	-0.10993	0.00000	-0.00026	0.00000	-0.02589	0.05064
0.00000	0.00627	0.00906	-0.00267	0.00000	-0.00412	0.00287	0.00764	0.00000	0.00036	0.00344	-0.00020	-0.04284	0.00000	0.00505	-0.00292	0.00365	0.00317	0.00231	0.00550	0.00856	0.00369	-0.00007	-0.00238	0.00000	-0.01510	0.00489	-0.00083	0.00115	0.00000
-0.00042	-0.00575	-0.00030	-0.01149	-0.00020	0.00000	0.00038	0.00021	0.00000	-0.01053	0.02533	0.00000	0.00000	-0.00014	-0.01086	-0.00708	-0.00267	-0.00022	-0.00058	-0.00032	-0.00808	-0.00008	-0.00879	0.00000	-0.00028	-0.00358	-0.04342	0.00000	0.13304	-0.00044
0.00000	0.00393	0.01106	-0.00138	0.00000	-0.00213	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00010	-0.02213	0.00000	0.00000	-0.00151	0.01347	0.00834	0.01912	0.00000	0.00000	0.00000	-0.00004	-0.00123	0.00000	-0.00213	0.00000	-0.01888	0.00000	0.00000
0.02953	-0.02698	-0.00048	-0.02677	0.04853	0.00000	0.03459	-0.00939	-0.00044	-0.01261	0.00104	0.00000	0.00000	0.02367	-0.03015	-0.01994	-0.00381	-0.00036	-0.01290	-0.01511	0.00206	0.04723	-0.01711	0.00000	0.05921	-0.00391	-0.00121	0.00000	0.06359	0.04487
0.00641	-0.00412	-0.00142	0.00000	-0.01409	0.00000	-0.00954	-0.00127	-0.00544	-0.00140	-0.04498	0.00000	0.00000	-0.00317	-0.00316	-0.05662	-0.00300	-0.00107	-0.15822	-0.00144	-0.00415	-0.01095	-0.08738	0.00000	-0.05369	0.00000	-0.00291	0.00000	-0.10819	-0.62051
