-0.32096	-0.00549	0.00687	-0.00578	0.00000	0.00176	-0.08889	0.00000	0.00000	0.00767	0.00000	0.00396	-0.07960	0.00271	0.00007	-0.00371	-0.04165	-0.00558	0.00000	-0.10412	-0.00410	0.00000	0.00136	-0.00067	0.00000	0.00267	0.00000	0.00000	-0.13827	0.00545
0.00689	-0.23455	-0.00371	0.01232	0.00328	0.01517	-0.20970	0.00000	0.00000	0.00870	0.00000	0.00036	0.00000	0.00025	0.00001	0.00428	-0.01685	0.01117	0.00000	-0.00956	0.00457	0.00000	0.00861	0.00018	0.00000	0.00025	0.00000	-0.19922	-0.04565	0.00773
0.00664	0.07520	0.47963	-0.00038	0.00000	0.00340	-0.13712	0.00000	0.00000	0.00887	0.00000	0.00392	0.00000	0.00269	0.00007	0.00181	-0.03525	-0.00137	0.00000	-0.10304	-0.00050	0.00000	0.00509	0.00052	0.00000	0.00264	0.00000	0.00000	-0.04343	0.00648
-0.00033	-0.00002	0.00028	-0.01397	0.00041	0.00225	0.00000	0.00000	0.00000	-0.00041	0.00000	0.00047	0.00000	0.00032	0.00001	-0.02020	-0.01810	0.08670	0.00000	-0.01247	-0.02303	0.00000	-0.00118	0.00051	0.00000	0.00032	0.00000	-0.02509	-0.01037	0.00018
0.00000	0.01052	0.00000	0.01429	-0.26856	0.01572	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.12277	0.00000	0.00000	-0.13666	0.00000	0.00000	0.00628	0.00000	-0.17497	0.00065	-0.00441	0.00000	0.00000	-0.19180	0.00000	0.00000
-0.00339	-0.00726	0.00165	0.00254	0.00143	-0.98575	0.00000	0.00000	0.00000	-0.00485	0.00000	0.00359	0.00000	0.00246	0.00006	-0.00747	-0.12184	0.00268	0.00000	-0.09448	-0.06014	0.00000	-0.01043	0.00094	0.00000	0.00242	0.00000	-0.08710	-0.10874	0.00138
0.01277	0.01898	0.01740	0.00000	0.00000	0.00000	-0.02774	-0.05302	-0.00315	0.01688	-0.00251	-0.00037	0.00123	-0.00101	-0.00099	0.00983	0.01512	0.00000	0.00439	-0.00188	0.00000	0.00089	0.01807	0.00000	0.00193	-0.00140	-0.06446	0.00152	-0.00309	0.00878
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01111	-0.02867	-0.00211	0.00000	-0.00168	-0.00024	0.00546	-0.00067	-0.00066	0.00000	-0.00092	0.00000	0.01579	0.00390	0.00000	0.00534	0.00000	0.00000	0.00890	-0.00093	-0.04304	0.00687	-0.00206	-0.00143
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00970	-0.00110	-0.65641	0.00000	-0.01800	-0.00263	-0.00354	-0.00721	-0.00710	0.00000	-0.00992	0.00000	-0.00284	-0.02723	0.00000	-0.00632	0.00000	0.00000	-0.00648	-0.01004	-0.46218	-0.00473	-0.02213	-0.01532
0.00309	-0.01127	0.00505	-0.00518	0.00000	0.00584	-0.00847	0.00000	0.00000	-0.62299	0.00000	0.00700	-0.06491	-0.03698	-0.00129	-0.00693	-0.05440	-0.00594	0.00000	-0.18420	-0.00350	0.00000	-0.00492	-0.00008	0.00000	0.00472	0.00000	0.00000	-0.15985	-0.00644
