-0.07672	0.00000	-0.00179	-0.05431	0.00000	0.07301	0.00000	-0.01172	0.07508	-0.00281	0.00000	-0.00107	0.05192	0.01095	-0.00244	-0.00352	-0.03587	-0.00397	0.00000	-0.00315	-0.03630	0.00000	-0.00178	-0.00239	-0.00088	0.04655	-0.00141	-0.00143	-0.00067	-0.00241
0.00000	-0.06271	0.00410	0.02464	0.01667	0.00000	0.01994	0.00924	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00217	0.00000	0.00609	0.00000	0.00000	0.02222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00345	-0.09211	-0.09804	-0.05661	-0.00402	0.00000	-0.00480	-0.00223	0.00000	-0.00767	0.00000	-0.00399	0.00000	0.57416	-0.00423	-0.00187	-0.00052	-0.00258	-0.00147	-0.00522	-0.10142	-0.00535	-0.00166	-0.00778	-0.00699	0.00000	-0.00245	-0.00133	-0.00302	-0.00926
0.01666	-0.04941	0.00516	-0.05217	-0.00215	0.00000	-0.00258	-0.00119	0.00000	0.01425	0.00000	0.00753	0.00000	0.00000	0.00990	0.00712	-0.00028	0.01092	-0.00079	0.00820	0.01700	-0.00287	0.01600	0.00407	0.00127	0.00000	0.01701	0.01284	0.01346	0.00093
0.00000	-0.04932	-0.00053	-0.00318	-0.03080	0.00000	-0.00257	-0.00119	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00028	0.00000	-0.00079	0.00000	0.00000	-0.00287	0.05865	0.00000	0.00000	0.00000	0.00000	0.00000	0.01931	0.00000
-0.11531	0.00000	0.00000	0.00000	0.00000	-0.30803	0.00000	0.00000	-0.03399	0.00000	0.00157	0.00000	-0.10885	-0.00763	0.00000	-0.11852	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04180	-0.12253	0.00836	0.00000	-0.17400
0.00000	-0.04312	-0.00046	-0.00278	-0.00188	0.00000	-0.06380	-0.00104	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00024	0.00000	-0.00069	0.00000	0.00000	-0.00251	0.03403	0.00000	0.00000	0.00000	0.00000	0.00000	0.06362	0.00000
0.03767	-0.04944	-0.00053	-0.00318	-0.00216	0.00000	-0.00258	-0.09734	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00744	0.05410	-0.00028	0.05325	-0.00079	0.01932	0.01756	-0.00287	0.00000	0.01507	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00208	0.00000	0.00000	0.00000	0.00000	-0.01122	0.00000	0.00000	-0.15649	0.00000	0.00018	0.00000	-0.04099	0.24269	0.00000	-0.04050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01694	-0.04295	0.00098	0.00000	-0.02050
-0.00185	0.00000	-0.00110	-0.05261	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02447	0.01605	-0.00073	0.00000	0.00000	-0.00146	-0.00084	-0.02220	-0.00127	0.00000	-0.00141	-0.01557	0.00000	0.02578	-0.00069	-0.00011	0.00000	0.06342	0.00573	0.04163	0.01959
0.00000	0.00000	0.00000	0.00000	0.00000	0.00086	0.00000	0.00000	0.00514	-0.07862	-0.34226	0.00000	0.00504	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.18408	0.00000	0.00000	-0.08295	0.00000	0.00000	0.00531	-0.00570	-0.16987	-0.00373	-0.10523
