-0.05938	-0.04387	0.03291	0.02169	0.00000	0.03473	0.00433	-0.00309	0.00309	-0.03789	-0.00023	-0.00226	-0.00336	0.03210	0.00501	-0.00020	-0.00194	0.00637	0.00000	0.03414	-0.00150	-0.00024	0.00692	-0.00113	0.00045	0.00862	-0.00001	-0.00023	0.00000	-0.00102
0.00593	-0.02072	0.00000	0.00000	0.00000	0.00000	0.00379	0.00842	0.00776	-0.01297	-0.00012	0.00608	0.00635	0.00000	0.00000	-0.00011	0.00500	0.00000	0.00000	0.00000	0.00378	0.00059	0.00000	0.00277	0.00010	0.00000	-0.00000	-0.00012	0.00000	0.00255
-0.04701	0.00000	-0.39594	0.00575	-0.00666	-0.00829	-0.04522	-0.16001	0.00000	0.00000	-0.01007	-0.00115	0.00000	-0.03366	-0.00786	-0.00899	-0.00310	-0.00009	-0.01028	-0.02456	0.00000	-0.00471	-0.00792	0.00000	-0.12273	-0.00176	-0.02947	-0.00895	-0.00811	-0.00354
-0.01457	0.00000	0.00127	-0.10214	-0.00230	-0.00111	-0.01844	-0.04743	0.00000	0.00000	-0.00280	-0.00027	0.00000	0.00032	-0.01594	-0.00246	-0.00074	0.00130	-0.00276	0.16208	-0.00572	-0.00113	-0.00159	0.00000	-0.02944	-0.00091	-0.01350	-0.00243	-0.00174	-0.00091
0.00000	0.00000	0.00020	0.00633	-0.07263	0.05157	-0.00705	-0.00173	-0.00572	0.00000	-0.00098	-0.00201	0.00000	0.05353	0.04822	0.00030	0.00010	0.04933	-0.00876	0.00025	-0.02132	0.00004	0.02335	-0.02473	-0.00100	0.00022	-0.00112	-0.03380	0.00303	-0.02164
-0.07295	0.00000	0.00271	0.01113	-0.01915	-0.26010	-0.00243	-0.02918	0.00000	0.00000	-0.00201	-0.00009	0.00000	0.00246	-0.09948	-0.00129	-0.00025	0.00234	-0.03652	0.00325	-0.09726	-0.00037	-0.00286	0.00000	-0.00974	-0.00019	-0.00114	-0.00229	-0.11780	-0.00132
0.00139	-0.00223	0.00727	0.00647	0.00055	0.00566	-0.06068	-0.00068	0.00402	-0.03703	-0.00143	-0.00062	-0.02653	0.01336	0.01390	-0.00126	-0.00093	0.00378	0.00298	0.00801	-0.00090	-0.00016	0.00628	-0.00079	-0.00097	0.00840	0.01492	-0.00143	0.01325	-0.00065
-0.00104	-0.02617	0.01597	0.00070	0.00083	0.02539	-0.00073	-0.03979	-0.01639	-0.00049	0.01756	-0.00053	-0.01163	0.01829	0.02573	0.01598	-0.00091	0.00828	0.01975	0.00759	-0.03575	-0.00006	0.01644	-0.00073	-0.00394	0.01584	0.00479	0.01068	0.01535	-0.00032
-0.00040	-0.01086	0.00000	0.00000	0.00318	0.00000	-0.00036	0.00372	-0.02988	-0.00210	0.00220	0.00223	-0.01260	0.00474	0.00198	0.00365	0.00063	0.00000	0.00401	0.00000	-0.00057	0.00075	0.00000	-0.00047	-0.00064	0.00000	0.00073	0.00272	0.00358	0.00268
0.00217	0.00787	0.00000	0.00000	0.00000	0.00000	0.00545	-0.00007	0.00573	-0.02668	-0.00062	-0.00011	-0.00837	0.00000	0.00000	-0.00055	-0.00027	0.00000	0.00000	0.00000	-0.00029	-0.00005	0.00000	-0.00027	0.00009	0.00000	-0.00002	-0.00062	0.00000	-0.00021
-0.00062	-0.00093	-0.00619	-0.00315	-0.00717	-0.01149	-0.00364	-0.12203	-0.06522	-0.00525	-0.81142	0.00094	-0.10927	-0.00267	-0.00946	-0.03709	-0.00410	-0.00601	-0.01113	-0.00557	-0.12582	-0.01314	-0.01021	-0.06280	-0.13389	-0.00831	-0.00523	-0.01084	-0.01102	-0.00346
-0.00035	-0.00905	-0.00010	-0.00013	0.02690	-0.00018	-0.00017	-0.00000	-0.01031	-0.00006	0.00021	-0.04846	-0.00164	0.00065	0.00019	0.00047	-0.00029	-0.00009	0.00245	-0.00017	-0.00027	-0.00013	-0.00021	-0.00021	-0.00616	-0.00020	0.00009	0.00024	0.08317	0.00016
0.00128	-0.00418	0.00000	0.00000	0.00000	0.00000	0.00708	0.00040	0.00517	-0.00371	0.00793	0.00100	-0.03518	0.00000	0.00000	0.00703	0.00316	0.00000	0.00000	0.00000	0.00349	0.00062	0.00000	0.00324	0.00935	0.00000	0.00025	0.00794	0.00000	0.00255
-0.01080	0.00000	0.09216	0.00214	-0.02153	-0.00223	-0.02079	-0.02744	-0.01106	0.00000	-0.00062	0.00053	0.00000	-0.01426	-0.01479	-0.00017	0.00023	-0.00042	-0.01693	0.07507	-0.00871	0.00015	-0.00178	0.00000	-0.00033	0.09818	0.00145	-0.00016	-0.03465	0.00048
-0.01169	0.00000	0.00023	0.05150	-0.02900	0.03557	-0.00729	-0.01452	-0.00066	0.00000	-0.00092	-0.00007	0.00000	0.02522	-0.02092	-0.00077	-0.00027	0.02267	-0.00235	0.00040	-0.00583	-0.00042	0.01331	0.00000	-0.01110	-0.00036	0.00033	-0.00085	-0.03406	-0.00035
-0.00017	-0.00025	-0.00090	-0.00027	0.00046	-0.00162	-0.00097	-0.02065	-0.02162	-0.00140	0.05244	0.00068	-0.02907	0.00065	-0.00096	-0.03117	-0.00038	-0.00079	0.00005	-0.00063	-0.01721	-0.01549	-0.00130	-0.00059	-0.01115	-0.00106	0.00173	0.06942	-0.00006	0.00018
-0.00054	-0.01257	-0.00018	-0.00024	0.00055	-0.00033	-0.00058	0.00044	-0.02237	-0.00056	0.00008	0.00029	-0.01241	0.00146	0.00045	0.00069	-0.03110	-0.00017	0.00105	-0.00032	-0.00060	-0.00023	-0.00040	-0.00049	-0.01210	-0.00037	0.10370	0.00017	0.00073	0.00039
-0.01085	0.00000	0.00783	0.01965	-0.01203	-0.00140	-0.05412	-0.10558	0.00000	0.00000	-0.00600	-0.00055	0.00000	0.00182	-0.06109	-0.00527	-0.00148	-0.72066	-0.00568	0.00965	-0.01247	-0.00225	-0.00244	0.00000	-0.05862	0.00027	-0.07130	-0.00512	-0.00257	-0.00182
0.00000	0.00000	-0.00008	0.00007	0.04131	0.04108	-0.00609	-0.00669	-0.00028	0.00000	-0.00114	-0.01742	0.00000	0.04346	0.02154	-0.00039	-0.00015	-0.00017	-0.06184	-0.00001	-0.00557	-0.00023	0.02737	-0.01622	-0.00604	-0.00014	-0.00066	-0.00183	0.02401	-0.01414
-0.04662	0.00000	0.29913	0.00130	-0.00213	-0.00101	-0.04875	-0.07077	0.00000	0.00000	-0.00401	-0.00038	0.00000	-0.06110	-0.00079	-0.00357	-0.00103	0.00439	-0.00359	-0.21826	0.00000	-0.00156	-0.00178	0.00000	-0.04069	0.02889	-0.04185	-0.00339	-0.00082	-0.00117
-0.00062	-0.01097	0.00000	0.00206	0.00873	0.00877	-0.00142	0.00648	-0.00133	-0.00182	0.00473	-0.00077	-0.03853	0.00063	0.01461	-0.00108	-0.00117	0.01486	0.00842	0.00000	-0.03761	-0.00019	0.01114	-0.00099	-0.00208	0.00000	0.01051	0.01116	0.00916	0.01032
-0.00031	-0.00614	-0.00016	-0.00021	0.00003	-0.00029	-0.00058	0.00003	-0.01116	-0.00070	0.01758	0.00003	-0.01498	0.00060	0.00011	0.02132	-0.00054	-0.00015	0.00035	-0.00028	-0.00049	-0.04398	-0.00035	-0.00042	-0.01092	-0.00033	0.03330	0.00771	0.00012	-0.00008
-0.13244	0.00000	0.00684	0.00660	-0.17939	-0.00838	-0.04381	-0.02864	0.00000	0.00000	-0.00311	-0.00046	0.00000	-0.00614	-0.04256	-0.00245	-0.00126	-0.00586	-0.07491	0.00714	-0.06860	-0.00191	-0.40613	0.00000	-0.04975	0.00126	0.00233	-0.00362	-0.16597	-0.00217
-0.00096	-0.02107	0.00000	0.00000	0.01376	0.00000	-0.00132	-0.00141	-0.00159	-0.00146	0.01225	-0.00115	-0.03144	0.00000	0.00000	-0.00128	-0.00138	0.00000	0.02570	0.00000	-0.00124	-0.00021	0.00000	-0.02722	-0.00166	0.00000	0.02055	0.02657	0.01786	-0.00088
0.00143	0.00539	0.00413	0.00555	0.01427	0.00765	0.00328	0.00873	0.00365	-0.03087	0.00766	0.00226	-0.02214	0.00658	0.00641	0.00706	0.00614	0.00402	0.00984	0.00735	-0.00056	0.01004	0.00920	-0.00052	-0.03806	0.00855	0.00138	0.01016	0.01370	0.00719
-0.09966	0.00000	0.05551	0.00607	-0.00463	0.00448	-0.09890	-0.02724	0.00000	0.00000	-0.00397	-0.00085	0.00000	-0.14500	0.00474	-0.00360	-0.00229	0.00190	-0.00277	-0.04207	0.00000	-0.00348	0.00042	0.00000	-0.09058	-1.07102	0.00079	-0.00447	0.00168	-0.00261
-0.00007	-0.00011	0.03859	0.05297	-0.00096	-0.00116	-0.00432	-0.01577	-0.01856	-0.00063	-0.00035	0.00067	-0.01307	0.00088	-0.00034	0.00194	-0.00324	0.03227	-0.00229	0.04052	-0.00506	-0.02537	-0.00090	-0.03254	-0.01129	0.01189	-0.14264	-0.00241	-0.00146	0.00040
