-0.17322	0.00023	-0.00061	0.00000	0.09764	0.00000	0.00416	0.00001	0.37891	0.00067	-0.03742	0.00000	0.00000	0.00057	0.00028	-0.02842	-0.00041	0.00046	-0.03882	-0.00003	0.00015	0.00189	-0.01465	0.00000	-0.01158	0.00000	-0.00064	0.00000	-0.03870	0.00010
-0.00004	-0.01455	-0.00052	-0.00256	-0.00020	-0.00184	-0.00070	0.00542	0.00000	0.00760	0.00779	0.00000	-0.00008	-0.00012	0.00434	-0.00308	-0.00082	-0.00399	-0.00069	0.00635	-0.00414	-0.00009	-0.00357	-0.00010	0.00001	-0.00743	0.00801	-0.00185	0.00379	-0.00016
0.00007	-0.00780	-1.14085	-0.02376	-0.00173	-0.01067	-0.00573	-0.00391	0.00000	-0.00389	-0.00319	-0.06969	-0.00048	-0.00061	-0.00296	-0.04258	0.00175	-0.01560	-0.00572	-0.00176	-0.00448	-0.00073	-0.02769	-0.03152	0.00038	-0.06203	-0.00371	-0.04655	-0.00181	-0.00110
0.00000	0.00427	0.00515	-0.01688	0.00000	0.00254	0.00518	0.00766	0.00000	0.00594	0.00062	0.00411	-0.02987	0.00000	0.00524	0.00298	0.00292	0.00534	0.00350	0.00530	0.00824	0.00000	0.00139	0.00014	0.00000	0.00089	0.00131	0.00121	0.00317	0.00000
-0.05574	-0.00329	-0.00507	0.00000	-0.19486	0.00000	0.00901	-0.00041	-0.01629	-0.00034	-0.00378	0.00000	0.00000	0.00969	-0.00160	0.00000	-0.00322	0.00000	-0.14854	-0.00076	-0.00074	-0.01671	-0.08665	0.00000	-0.05113	0.00000	-0.00561	0.00000	-0.12089	0.01195
0.00000	0.00122	0.00150	0.00138	0.00000	-0.01445	0.00000	0.00000	0.00000	0.00000	0.00000	0.00220	-0.00897	0.00000	0.00000	0.00160	0.00661	0.00132	0.01006	0.00000	0.00358	0.00000	0.00179	0.00906	0.00000	0.00048	0.00000	0.00065	0.00000	0.00000
0.00026	-0.00068	-0.00089	-0.00189	0.00105	0.00000	-0.00758	-0.00240	0.00009	-0.03264	-0.00086	0.00000	0.00000	0.08930	-0.01051	-0.00247	-0.01317	-0.00007	-0.01193	-0.00082	-0.00085	0.11060	-0.01313	0.00000	0.04293	-0.00288	-0.00143	0.00000	-0.01876	0.00116
-0.00022	-0.00305	-0.00106	-0.00349	-0.00077	0.00000	0.02279	-0.02416	0.00000	-0.00136	0.00889	0.00000	0.00000	0.02361	-0.02429	-0.00904	-0.00491	-0.00012	-0.00054	-0.01168	-0.00390	-0.00039	-0.01374	0.00000	0.01695	-0.00851	-0.00140	0.00000	0.01818	-0.00068
-0.28116	0.00000	0.00000	0.00000	-0.01406	0.00000	0.00136	0.00000	-0.97072	0.00000	0.00000	0.00000	0.00000	0.00448	0.00000	0.00000	0.00000	0.00000	-0.19975	0.00000	0.00000	0.00032	0.00000	0.00000	0.00431	0.00000	0.00000	0.00000	0.00648	0.00541
0.00008	-0.00116	-0.00051	-0.00749	-0.00023	0.00000	0.01512	0.01021	0.00000	-0.00635	0.00403	0.00000	0.00000	-0.00001	0.00100	-0.00849	-0.00797	-0.00013	-0.00025	0.00962	0.00416	-0.00020	-0.00412	0.00000	0.00011	-0.00139	0.00454	0.00000	0.00842	-0.00009
