-0.04397	0.22608	0.00000	0.00000	0.00000	-0.00076	-0.03231	-0.00561	0.00000	-0.08442	0.00000	-0.03389	0.00000	0.00000	-0.09630	0.00000	0.00000	-0.01903	0.24845	-0.00242
-0.20238	-0.92341	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00835	0.00000	-0.12878	0.00000	-0.01137	0.00000	0.00000	-0.12029	0.00000	0.00000	-0.09587	-0.04293	-0.00329
0.00000	0.00000	-0.03740	-0.02637	-0.02504	0.01515	0.02612	0.00889	-0.00100	0.01757	0.00259	0.02206	0.01078	-0.00431	0.00298	0.00774	0.00046	-0.00282	0.00000	0.03565
0.00000	0.00000	0.03198	-0.07691	-0.00132	0.02498	0.00328	0.00000	0.02451	0.00000	0.01429	0.00000	0.01288	-0.02217	0.00000	0.00609	0.02676	0.02659	0.00000	0.00000
0.00000	0.00000	0.00516	0.00890	-0.03479	0.00000	0.00000	0.00000	0.00332	0.00000	0.01207	0.00000	0.00000	0.01657	0.00000	0.00000	0.00468	0.00038	0.00000	0.00000
-0.00548	0.00000	-0.18128	-0.06999	0.00000	-0.08946	-0.12887	0.00105	-0.11185	0.00421	-0.03856	0.00091	0.00311	-0.00552	0.00069	0.00282	-0.00515	-0.00675	-0.00043	0.00472
0.03967	0.00000	-0.04706	-0.05118	0.00000	0.02043	-0.08729	0.02925	-0.01720	0.01915	-0.00248	0.05261	-0.00111	-0.00404	0.00797	-0.00026	-0.00377	-0.00494	0.00315	0.06147
-0.01091	-0.00987	-0.10961	0.00000	0.00000	0.00125	-0.11499	-0.48002	-0.04020	-0.07304	0.00040	-0.01004	0.00345	0.00000	-0.00473	0.00235	-0.00293	-0.07430	-0.01057	-0.00199
0.00000	0.00000	0.00294	-0.01624	-0.03977	0.00241	0.00390	0.04837	-0.06023	0.00945	0.03451	0.00000	0.04963	-0.01371	0.01848	0.03265	0.00380	-0.00213	0.00000	0.00000
0.01979	0.08606	-0.04449	0.00000	0.00000	0.00149	-0.00491	0.04376	-0.01939	-0.00374	0.00019	0.02671	0.00145	0.00000	0.02440	0.00099	-0.02607	-0.03958	0.07535	0.00494
0.00000	0.00000	-0.00467	-0.08070	-0.05315	0.13303	-0.00091	0.00150	-0.09512	0.00029	-0.07668	0.00000	0.12782	0.00522	0.00057	0.11655	-0.00300	-0.00814	0.00000	0.00000
0.12943	-0.00153	-0.06315	0.00000	0.00000	0.00119	-0.04453	-0.00144	0.00000	-0.01047	0.00000	-0.04132	0.00158	0.00000	-0.03971	0.00109	0.00000	-0.03571	0.14721	0.00074
0.00000	0.00000	-0.06546	-0.06017	0.00000	-0.00211	0.00273	0.00337	-0.14282	0.00260	-0.19579	0.00270	-0.65461	-0.00475	0.00124	0.00204	-0.00443	-0.00581	0.00000	0.00437
0.00000	0.00000	0.02504	0.01901	-0.02241	-0.00134	-0.00018	0.00000	0.00946	0.00000	0.00296	0.00000	-0.00069	-0.06627	0.00000	-0.00033	0.03092	-0.00131	0.00000	0.00000
-0.00425	0.05421	-0.00359	0.00000	0.00000	-0.00072	-0.03622	0.00123	-0.00123	-0.03653	0.00001	0.06443	0.00011	0.00000	-0.05229	0.00008	-0.02749	-0.07270	0.05903	0.03293
0.00000	0.00000	-0.07261	-0.13439	0.00000	-0.00899	0.00180	0.00293	-0.12223	0.00251	-0.17733	0.00270	-0.00209	-0.01060	0.00107	-0.29009	-0.00989	-0.01297	0.00000	0.00436
0.00000	0.00000	-0.00413	-0.05673	-0.01735	-0.00538	-0.00071	0.05318	-0.00389	0.03593	-0.00015	0.00000	-0.00277	-0.00403	0.01656	-0.00131	-0.02921	-0.00564	0.00000	0.00000
0.04418	0.01626	-0.00463	-0.05984	-0.01968	-0.00564	-0.00074	0.01649	-0.00417	0.04255	0.00008	0.06841	-0.00291	-0.00043	0.02918	-0.00138	-0.00331	-0.03842	0.03067	0.02903
-0.04677	-0.02189	0.00000	0.00000	0.00000	-0.00242	-0.10286	-0.01248	0.00000	-0.16960	0.00000	-0.18415	0.00000	0.00000	-0.14761	0.00000	0.00000	-0.04840	-0.63859	-0.00769
-0.01810	-0.03681	-0.06694	0.00000	0.00000	0.00166	-0.03056	-0.01792	0.00000	-0.29798	0.00000	-0.02167	0.00168	0.00000	-0.06798	0.00116	0.00000	-0.15018	-0.03552	-0.69098
