-0.04005	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03077	0.00223	0.00000	0.00000	0.00000	-0.00471	-0.02710	0.00346	0.08225	0.00000	0.00381	-0.00346	0.00164	0.00232	0.00000	0.00000	0.00234	-0.01279	0.00350	0.00000	0.00000	0.00243	-0.02169	0.00149
0.00000	-0.04057	0.00594	0.00328	0.00214	0.00338	-0.00077	0.00000	0.00014	-0.00017	0.00456	0.00360	-0.00021	0.00265	0.00000	-0.00011	0.00606	-0.00093	0.00000	0.00000	-0.00048	-0.05668	0.00604	0.00538	0.00112	0.00037	0.00563	0.00337	0.00557	0.00221
0.00000	-0.12900	-0.82459	-0.06186	0.00337	0.00242	0.00000	0.00000	0.00048	0.00000	-0.14248	0.00482	0.00000	0.00333	0.00000	0.00091	0.00763	0.00000	0.00000	0.00000	-0.11833	0.00000	0.00761	0.00677	0.00141	0.00134	0.00782	0.00424	0.00710	0.00278
0.00000	-0.13275	0.25239	-0.13761	0.00347	0.00453	0.00000	0.00000	0.00040	0.00000	0.00709	0.00496	0.00000	0.00343	0.00000	0.00094	0.00785	0.00000	0.00000	0.00000	-0.05163	0.00000	0.00783	0.00697	0.00146	0.00137	0.00805	0.00437	0.00726	0.00286
0.00000	-0.10502	0.00586	0.00323	-0.37373	0.00334	-0.00318	0.00000	0.00013	-0.00068	0.00166	0.00284	-0.00087	0.00261	0.00000	-0.00269	0.00597	-0.00380	0.00000	0.00000	-0.00196	-0.23253	0.00596	0.00530	0.00111	-0.00177	0.00376	0.00332	0.00550	0.00218
0.00000	-0.15353	0.01071	0.00715	0.00401	-0.79804	0.00000	0.00000	0.00268	0.00000	-0.04089	0.00574	0.00000	0.00396	0.00000	0.00109	0.00908	0.00000	0.00000	0.00000	-0.58951	0.00000	0.00905	0.00806	0.00168	0.00159	0.00931	0.00505	0.00876	0.00331
0.00550	-0.00063	0.00000	0.00000	-0.00035	0.00000	-0.03564	0.00627	0.00000	-0.00011	-0.00059	-0.00015	-0.00014	0.00713	0.00480	-0.00054	0.00789	-0.00060	0.00864	0.00075	-0.00031	-0.03694	0.00000	0.01531	0.01551	-0.00045	-0.00038	0.00000	0.00000	0.00000
0.01259	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08644	-0.09681	0.00000	0.00000	0.00000	-0.06971	-0.01703	0.00687	0.00340	0.00000	-0.04740	0.00000	0.00500	0.31834	0.00000	0.00000	-0.00709	0.01281	0.01780	0.00000	0.00000	-0.02146	-0.05529	0.00926
0.00000	-0.01841	0.00103	0.00072	0.00048	0.00057	0.00000	0.00000	-0.05380	0.00000	-0.00835	0.00069	0.00000	0.00048	0.00000	0.00013	0.03535	0.00000	0.00000	0.00000	-0.03544	0.00000	0.02549	0.00097	0.00020	0.00019	0.00112	0.00061	0.00103	0.00040
0.00000	-0.00053	0.00000	0.00000	-0.00030	0.00000	-0.00043	0.00000	0.00000	-0.03320	-0.00050	-0.00013	-0.00012	0.00000	0.00000	-0.00046	0.00000	-0.00051	0.00000	0.00000	-0.00026	-0.03124	0.04341	0.00000	0.00000	-0.00038	-0.00032	0.06522	0.00000	0.00910
