-0.05879	0.00000	0.04952	0.01469	0.00000	0.00000	0.05150	0.00000	-0.03858	0.00235	0.00000	0.00000	0.01438	0.00000	0.02308	0.00206	0.04509	-0.02975	0.00000	0.00274
0.00000	-0.01605	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00067	0.01004	0.00600	0.00000	0.00000	0.00000	-0.00066	0.00000	0.00828	0.00000	-0.00046	-0.02350	-0.00053
-0.27703	0.00000	-0.89919	0.00699	-0.00569	-0.00926	-0.00049	-0.08984	0.00000	0.00738	0.00000	0.00000	0.00307	0.00000	-0.01893	0.00647	-0.09425	-0.09332	0.00000	0.00947
-0.03216	0.00000	0.00175	-0.08100	0.00000	0.00000	0.04001	0.00000	-0.05645	0.00085	0.00000	0.00000	0.03992	0.00000	0.09667	0.00074	0.00129	-0.01070	0.00000	0.00068
0.00000	0.00000	-0.00705	0.00000	-0.14933	0.05495	-0.00776	0.00000	0.00000	-0.04457	0.00000	0.06615	-0.00031	0.00000	-0.00672	0.00000	-0.07715	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00050	0.00000	-0.06106	-0.03675	-0.04177	0.00000	0.00000	-0.02724	0.03721	0.29582	-0.00002	0.00000	-0.00048	0.00000	-0.00549	0.00000	0.00000	0.00000
-0.05901	0.00000	-0.00032	-0.02739	0.12143	0.14793	-0.15536	0.00000	0.00000	0.00000	0.00000	0.00000	0.00115	0.00000	0.00094	0.00000	-0.01508	0.00000	0.00000	-0.00576
0.00000	-0.00239	0.22516	0.00000	0.00000	0.00000	0.00000	-0.15907	-0.00223	-0.00127	0.00000	0.00000	0.00000	-0.00270	0.13115	-0.00197	0.00000	-0.00188	-0.09640	-0.00216
0.01948	-0.01739	0.00000	0.03057	0.00000	0.00000	0.00000	-0.00046	-0.03470	0.00187	0.00000	0.00000	0.00000	-0.00045	0.00000	0.00256	0.00139	-0.00031	-0.01600	0.02630
0.00035	-0.01571	0.00173	0.00096	0.12150	0.09096	0.00000	-0.00003	0.00320	-0.04930	0.00000	0.00000	0.00033	-0.00003	0.00263	-0.01657	0.00113	-0.01662	-0.00114	0.00105
0.00000	0.00000	0.00000	0.00000	0.00000	-0.90410	0.00000	0.00000	0.00000	0.00000	-0.31251	0.15266	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.22071	-0.18159	0.00000	0.00000	0.00000	0.00000	0.00544	-0.25270	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.26280	0.00000	0.01518	-0.01163	-0.00379	-0.00616	-0.00788	0.00000	0.00000	0.01240	0.00000	0.00000	-0.36811	0.00000	-0.05985	0.01088	-0.05479	-0.15689	0.00000	-0.14801
0.00000	-0.00077	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00088	-0.00072	-0.00041	0.00000	0.00000	0.00000	-0.02580	0.00000	-0.00063	0.00000	-0.00060	-0.03099	0.07362
-0.03802	0.00000	-0.00785	-0.03418	-0.00262	-0.00426	-0.00337	-0.01353	0.00000	0.00208	0.00000	0.00000	0.49141	0.00000	-0.08114	0.00182	-0.04613	-0.02626	0.00000	-0.03574
0.00006	-0.01781	0.00027	0.00015	0.00000	0.00000	0.00000	-0.00022	0.00344	0.06451	0.00000	0.00000	0.00005	-0.00022	0.00042	-0.01151	0.00018	-0.00278	-0.00789	0.01416
-0.03432	0.00000	0.06472	0.00180	0.03577	0.05818	0.04202	0.00000	-0.03184	0.00255	0.00000	0.00000	0.00351	0.00000	0.06317	0.00223	-0.05684	-0.03221	0.00000	0.00304
0.00180	-0.00132	0.00879	0.00489	0.00000	0.00000	0.00000	-0.00152	-0.00124	0.00596	0.00000	0.00000	0.00169	-0.00149	0.01335	0.00475	0.00572	-0.05275	-0.05344	0.00736
0.00000	0.00784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00899	0.00732	0.00415	0.00000	0.00000	0.00000	0.00884	0.00000	0.00646	0.00000	0.00615	-0.01258	0.00707
0.00055	-0.00097	0.00327	0.00163	0.00000	0.00000	0.10972	-0.00112	-0.02405	0.00047	0.00000	0.00000	0.01004	-0.00267	0.09194	-0.00990	0.00212	-0.03205	-0.03927	-0.05466
