-0.05088	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00255	0.00097	0.00000	0.00000	0.00000	-0.01231	-0.00866	0.00013	0.15217	0.00000	0.00055	-0.00649	0.00130	0.00126	0.00000	0.00000	0.00126	-0.00827	-0.01661	0.00000	0.00000	0.00152	-0.00816	0.00113
0.00000	-0.02227	0.00853	0.00571	0.00912	0.00684	0.00415	0.00000	0.00841	0.00134	0.00470	0.00632	0.00223	0.00545	0.00000	0.00953	0.00850	0.00063	0.00000	0.00000	0.00296	-0.06272	0.00402	0.00502	0.00215	0.00760	0.00464	0.00060	0.00832	0.00875
0.00000	-0.32913	-0.09541	-0.00021	0.00322	0.03442	0.00000	0.00000	0.02856	0.00000	-0.12408	0.00252	0.00000	0.00305	0.00000	0.00289	0.00476	0.00000	0.00000	0.00000	-0.19153	0.00000	0.00225	0.00281	0.00121	0.00129	0.00142	0.00033	0.00918	0.00490
0.00000	-0.23266	0.42443	-0.05195	0.00228	0.00421	0.00000	0.00000	0.00455	0.00000	0.00118	0.00178	0.00000	0.00216	0.00000	0.00204	0.00336	0.00000	0.00000	0.00000	-0.06392	0.00000	0.00159	0.00199	0.00085	0.00091	0.00100	0.00024	0.00480	0.00347
0.00000	-0.21282	0.00321	0.00214	-0.11377	0.00257	0.02129	0.00000	0.00316	0.00689	0.01000	0.01104	0.01144	0.00205	0.00000	0.02438	0.00319	0.00321	0.00000	0.00000	0.01516	-0.32144	0.00151	0.00189	0.00081	0.02800	0.01178	0.00022	0.00313	0.00329
0.00000	-0.26106	0.03504	0.00302	0.00256	-0.57518	0.00000	0.00000	0.04934	0.00000	-0.27986	0.00200	0.00000	0.00242	0.00000	0.00229	0.00378	0.00000	0.00000	0.00000	-0.02461	0.00000	0.00179	0.00223	0.00096	0.00102	0.00112	0.00027	0.00428	0.00389
0.01818	0.00171	0.00000	0.00000	0.00370	0.00000	-0.06623	0.01026	0.00000	0.00147	0.00190	0.00200	0.00245	0.01886	0.01864	0.00480	0.00088	0.00069	0.01526	0.00552	0.00324	-0.06873	0.00000	0.00452	0.01558	0.00580	0.00231	0.00000	0.00000	0.00000
0.00669	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05388	0.05351	0.00000	0.00000	0.00000	-0.03220	-0.00706	0.00869	0.01638	0.00000	-0.09957	0.00000	0.00749	0.47051	0.00000	0.00000	-0.06230	0.00457	0.00502	0.00000	0.00000	-0.09399	-0.05321	0.00451
0.00000	-0.04446	0.00132	0.00068	0.00044	0.00130	0.00000	0.00000	-0.03602	0.00000	-0.00213	0.00034	0.00000	0.00041	0.00000	0.00039	0.04147	0.00000	0.00000	0.00000	-0.01240	0.00000	0.01535	0.00038	0.00016	0.00017	0.00019	0.00005	0.00092	0.00066
0.00000	0.00090	0.00000	0.00000	0.00194	0.00000	0.00239	0.00000	0.00000	-0.04011	0.00100	0.00105	0.00128	0.00000	0.00000	0.00252	0.00000	0.00036	0.00000	0.00000	0.00170	-0.03607	0.01856	0.00000	0.00000	0.00305	0.00121	0.05027	0.00000	0.05095
0.00000	-0.01749	0.02571	0.00019	0.00363	0.04900	0.00424	0.00000	0.03801	0.00137	-0.06478	0.00201	0.00228	0.00018	0.00000	0.00464	0.00028	0.00064	0.00000	0.00000	0.00302	-0.06401	0.00013	0.00016	0.00007	0.00548	0.00224	0.00002	0.00027	0.00028
0.00636	-0.03982	0.00059	0.00039	0.00151	0.00047	0.00137	0.00462	0.00058	0.00044	0.00078	-0.01314	0.00074	0.00711	0.00073	0.00180	0.00078	0.00021	0.00255	0.01062	0.00098	-0.02075	0.00910	0.00895	0.00732	0.00191	0.00087	0.01097	0.00057	0.00790
