-0.10022	-0.00193	-0.00054	0.01499	-0.00038	0.00000	0.00000	-0.00087	-0.00058	0.03062	-0.14633	0.02753	-0.00136	-0.00084	-0.00139	0.03709	0.02505	-0.05270	0.00000	-0.00171
-0.00160	-1.03016	-0.00048	0.00000	-0.00034	0.00000	0.00000	-0.00104	-0.00175	0.00000	-0.52291	0.00000	-0.00341	-0.00075	-0.00125	0.00000	0.00000	-0.04973	0.00000	-0.00154
-0.00273	-0.01046	-0.15328	0.00000	0.45809	0.00000	0.00000	-0.00437	-0.00066	0.00000	0.00000	0.00000	-0.00305	-0.00474	-0.00787	0.00000	0.00000	-0.29429	0.00000	-0.00969
-0.02421	0.00000	0.00000	-0.23725	0.00483	0.00000	0.00000	0.00000	0.00000	-0.02585	0.00000	0.00029	-0.22746	-0.13199	-0.17486	-0.01532	-0.00987	0.00000	0.00000	0.00352
-0.00213	-0.00817	-0.24752	0.00448	-0.90373	0.00000	0.00000	-0.02350	-0.00051	0.00538	0.00000	0.00506	0.00350	-0.18738	0.00292	0.00227	0.00455	-0.22973	0.00000	-0.03845
0.00000	0.00000	0.00000	0.00000	0.00000	-0.45301	0.02116	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.55513	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.07510	-0.59429	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08717	0.00000	0.00000	-0.31988	0.00000
-0.00043	-0.00090	-0.00024	0.00000	0.05410	0.00000	0.00000	-0.08545	-0.00035	0.00000	-0.09479	0.00000	-0.00078	-0.00038	0.06854	0.00000	0.00000	-0.02419	0.00000	0.09461
-0.00495	-0.01538	-0.00439	0.00000	-0.00312	0.00000	0.00000	-0.00661	-0.45712	0.00000	-0.45231	0.00000	-0.00694	-0.00685	-0.01137	0.00000	0.00000	-0.42763	0.00000	-0.01400
-0.04426	0.00000	0.00000	-0.00901	0.00581	0.00000	0.00000	0.00000	0.00000	-0.99117	0.00000	0.00235	-0.05537	-0.15869	-0.21322	0.00469	0.00533	0.00000	0.00000	0.00423
0.01780	0.00465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00528	0.02520	0.00000	-0.00869	0.00000	0.04485	0.00000	0.00000	0.00000	0.00000	0.04550	0.00000	0.00000
-0.03927	0.00000	0.00000	0.00387	0.00282	0.00000	0.00000	0.00000	0.00000	0.00518	0.00000	-0.06846	0.00247	-0.07700	-0.01825	0.14221	0.00690	0.00000	0.00000	0.00205
-0.00051	-0.00113	-0.00031	0.11980	0.00201	0.00000	0.00000	-0.00052	-0.00040	0.03386	-0.10482	0.00168	-0.07515	-0.06147	0.00105	0.11859	0.09032	-0.03072	0.00000	0.00063
-0.00116	-0.00445	-0.00129	0.01616	0.02330	0.00000	0.00000	-0.00186	-0.00028	0.01939	0.00000	0.01823	0.01990	-0.06571	0.01683	0.00820	0.01638	-0.12507	0.00000	0.01351
-0.00045	-0.00172	-0.00050	0.06121	-0.00252	0.00000	0.00000	-0.03505	-0.00011	0.19174	0.00000	0.04775	0.00108	-0.05004	-0.07168	0.00061	0.00122	-0.04825	0.00000	-0.00822
-0.03071	0.00000	0.00000	-0.00567	0.00325	0.00000	0.63709	0.00000	0.00000	0.00462	0.00000	-0.06136	-0.10630	-0.08868	0.00270	-0.03392	-0.08954	0.00000	0.00000	0.00236
-0.11169	0.00000	0.00000	0.00706	0.00087	0.00000	0.00000	0.00000	0.00000	0.01753	0.00000	0.01628	-0.02098	-0.02381	0.00073	0.29654	0.16608	0.00000	0.00000	0.00063
0.00974	0.03782	0.01099	0.00000	0.00780	0.00000	0.00000	0.01577	0.00217	0.00000	-0.06738	0.00000	0.01067	0.01716	0.02847	0.00000	0.00000	-0.09319	0.00000	0.03507
0.00000	0.00000	0.00000	0.00000	0.00000	0.26744	0.04342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.13259	0.00000
-0.00059	-0.00228	-0.00066	0.00115	0.09023	0.00000	0.00000	-0.02660	-0.00014	0.00138	0.00000	0.00130	0.00084	-0.04804	0.08601	0.00058	0.00116	-0.06400	0.00000	-0.14196
