-0.05282	0.00059	0.00389	0.05879	0.00868	0.00000	0.00000	-0.00026	0.00038	0.01912	-0.02295	0.10138	0.00579	0.00938	0.00747	0.10313	0.06963	-0.10981	0.00000	0.00832
0.00824	-0.61586	0.01173	0.00000	0.02620	0.00000	0.00000	-0.02754	-0.00671	0.00000	-0.51308	0.00000	-0.01325	0.02829	0.02254	0.00000	0.00000	-0.35740	0.00000	0.02511
0.01550	0.00314	-0.08779	0.00000	0.26619	0.00000	0.00000	0.00210	0.00147	0.00000	0.00000	0.00000	0.01380	0.01754	0.01398	0.00000	0.00000	-0.20287	0.00000	0.01557
-0.03303	0.00000	0.00000	-0.54104	0.00070	0.00000	0.00000	0.00000	0.00000	-0.00710	0.00000	-0.01019	-0.20834	-0.42147	-0.02191	-0.00760	-0.01007	0.00000	0.00000	0.00049
0.01559	0.00316	-0.01040	0.00052	-0.05012	0.00000	0.00000	-0.06633	0.00148	0.00040	0.00000	0.00007	0.01435	-0.17207	0.05437	0.00023	0.00039	-0.20407	0.00000	-0.17003
0.00000	0.00000	0.00000	0.00000	0.00000	-0.83796	-0.04526	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.41448	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.00364	-0.88625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.10619	0.00000	0.00000	-0.22083	0.00000
-0.00441	-0.00687	0.00018	0.00000	0.03994	0.00000	0.00000	-0.07469	-0.00256	0.00000	-0.14644	0.00000	-0.00980	0.00042	0.01462	0.00000	0.00000	-0.01353	0.00000	0.06496
0.01028	-0.01028	0.00946	0.00000	0.02112	0.00000	0.00000	-0.01551	-0.36560	0.00000	-0.30251	0.00000	-0.00299	0.02281	0.01818	0.00000	0.00000	-0.28162	0.00000	0.02024
-0.07267	0.00000	0.00000	-0.03057	0.00012	0.00000	0.00000	0.00000	0.00000	-0.47783	0.00000	-0.07271	-0.07229	-0.07058	-0.28967	-0.01334	-0.01081	0.00000	0.00000	0.00008
0.02037	0.02960	0.00000	0.00000	0.00000	0.00000	0.00000	0.03759	0.01103	0.00000	-0.07850	0.00000	0.04317	0.00000	0.00000	0.00000	0.00000	0.03671	0.00000	0.00000
-0.11535	0.00000	0.00000	-0.01695	0.00001	0.00000	0.00000	0.00000	0.00000	-0.00414	0.00000	-0.07938	0.00002	-0.00723	-0.06903	0.17045	-0.01349	0.00000	0.00000	0.00001
-0.00111	-0.00508	0.00130	0.01279	0.00305	0.00000	0.00000	-0.00680	-0.00184	0.12383	-0.11899	0.00003	-0.11437	-0.08322	0.00266	0.04337	0.12911	-0.04338	0.00000	0.00289
0.00973	0.00197	0.00456	0.03406	0.03075	0.00000	0.00000	0.00132	0.00092	0.02640	0.00000	0.00457	0.03921	-0.03634	0.03037	0.01485	0.02566	-0.12730	0.00000	0.02437
0.00250	0.00051	0.00117	0.08373	0.01587	0.00000	0.00000	-0.03284	0.00024	0.00684	0.00000	0.21632	0.00227	-0.01737	-0.04805	0.00002	0.00004	-0.03266	0.00000	-0.02768
-0.08128	0.00000	0.00000	-0.00810	0.00011	0.00000	0.36112	0.00000	0.00000	-0.00485	0.00000	-0.04740	-0.07319	-0.06421	0.00011	-0.06442	-0.09077	0.00000	0.00000	0.00008
-0.06224	0.00000	0.00000	-0.00594	0.00013	0.00000	0.00000	0.00000	0.00000	-0.00196	0.00000	-0.01058	-0.00384	-0.08129	0.00014	0.21431	0.05492	0.00000	0.00000	0.00010
0.01151	-0.00101	0.00665	0.00000	0.01485	0.00000	0.00000	-0.00301	-0.00010	0.00000	-0.08172	0.00000	0.00697	0.01604	0.01278	0.00000	0.00000	-0.04538	0.00000	0.01424
0.00000	0.00000	0.00000	0.00000	0.00000	0.05487	0.36366	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.26169	0.00000
0.00275	0.00056	0.00129	0.00018	0.08998	0.00000	0.00000	-0.04419	0.00026	0.00014	0.00000	0.00002	0.00262	-0.06392	0.07651	0.00008	0.00014	-0.03601	0.00000	-0.03660
