-0.00441	-0.05588	0.00000	0.00278	0.01380	0.00767	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00032	0.02338	0.00000	0.00000	0.01127	0.01623	0.00000
0.00790	-0.04273	0.00000	0.01461	0.01582	0.01259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00167	0.00705	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.02245	0.00000	0.02537	0.02375	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00245	0.00000	0.00000	0.00000	0.00000	0.00000
0.00330	-0.12267	0.00000	-0.07050	0.00661	0.00526	0.00000	0.04510	0.07773	0.00000	0.00000	0.00000	0.07331	0.00070	0.00295	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00550	-0.04410	-0.02955	0.00219	-0.11178	-0.02187	0.00000	0.00000	0.00000	0.00000	0.00000	0.04633	0.00000	0.00025	0.00139	0.14608	0.01387	0.00198	0.00114	0.00000
-0.01557	-0.01891	-0.00257	0.00094	0.00362	-0.02297	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00011	0.00522	0.00000	0.00000	0.04517	0.02602	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11633	0.00000	0.00000	0.00000	-0.03838	-0.14131	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.29009	-0.19076
0.00000	0.00000	0.00000	-0.07704	0.00000	0.00000	0.00000	-0.25304	0.03239	0.00000	0.00000	0.02460	-0.12424	-0.07051	0.00000	0.00135	0.03504	-0.17657	0.00000	0.00000
0.00000	0.00000	0.00000	-0.05767	0.00000	0.00000	0.00000	0.00198	-0.02086	0.00000	0.00000	0.05909	-0.01040	-0.01275	0.00000	0.24427	0.07968	-0.06323	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21661
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.17125	0.00000	0.00000	0.00000	-0.57800	-0.48661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.42996	-0.05068
0.00000	0.00000	0.00000	0.00000	-0.05184	0.00000	0.14348	0.00703	-0.08675	0.00000	0.17798	-0.02477	-0.04281	0.00000	0.00000	-0.01634	0.00163	0.00000	0.00000	0.07130
0.00000	0.00000	0.00000	-0.03965	0.00000	0.00000	0.00000	0.04016	0.02321	0.00000	0.00000	0.03188	-0.07301	-0.06557	0.00000	0.00175	0.04541	-0.01735	0.00000	0.00000
0.00365	-0.13558	0.00000	0.00675	0.00731	0.00581	0.00000	0.02748	0.03396	0.00000	0.00000	0.00000	0.05127	-0.06781	0.00326	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01064	-0.00166	-0.01959	0.00008	0.00097	-0.01077	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	-0.01015	0.00000	0.00000	0.02361	0.02296	0.00000
0.00000	0.00000	0.00000	0.00000	-0.09369	0.00000	0.00000	0.03199	-0.05895	0.00000	0.00000	0.03154	-0.19488	0.00000	0.00000	-1.02874	0.03764	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.24786	0.00000	0.00000	0.01715	-0.24648	0.00000	0.00000	0.01551	-0.10447	0.00000	0.00000	-0.02297	-0.95013	0.00000	0.00000	0.00000
-0.03004	0.00000	0.00000	0.00000	0.00015	-0.03449	0.00000	0.01133	0.04560	0.00000	0.00000	0.00000	0.06611	0.00000	-0.04108	0.00000	0.00000	-0.01118	0.01260	0.00000
-0.01737	0.00000	0.00000	0.00000	0.00021	-0.04743	0.27661	0.00000	0.00000	0.00000	0.05331	0.00000	0.00000	0.00000	-0.10979	0.00000	0.00000	0.03348	-0.00364	0.04344
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.18988	0.00000	0.00000	-0.08721	-0.00584	-0.00987	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08984	-0.30764
