-0.97845	0.00007	0.00005	0.00000	0.00000	0.01416	-0.04855	-0.04896	0.00178	0.00084	-0.03976	0.01047	-0.00009	0.00510	-0.07845	-0.04709	-0.00149	-0.08065	-0.07206	-0.00142
0.00017	-0.00510	0.02751	0.00000	0.00000	0.00000	0.00035	0.00035	0.00025	0.00000	0.00005	0.00014	0.00003	0.00000	0.00038	0.00000	0.00006	0.00025	0.00034	-0.00628
0.00016	-0.02390	-0.01788	0.00000	0.00000	0.00000	0.01627	0.01585	0.00024	0.00000	0.00005	0.00013	0.01879	0.00000	0.00036	0.00000	0.00006	0.00024	0.00033	-0.00601
0.00000	0.00000	0.00000	-0.03789	0.29790	0.00000	0.00000	0.00000	0.00000	-0.18371	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	-0.28965	-0.88799	0.00000	0.00000	0.00000	0.00000	-0.17441	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00060	0.00000	0.00000	0.00000	0.00000	-0.03294	-0.00096	-0.00456	-0.00037	0.11685	-0.00900	0.00146	-0.00007	-0.00050	-0.01554	-0.00931	-0.00061	-0.01478	-0.00558	0.00000
0.01674	0.00059	-0.02212	0.00000	0.00000	0.01948	-0.05865	0.00033	0.04023	0.00278	-0.00959	0.01161	-0.01800	-0.00006	0.00016	0.00000	0.00518	0.00046	0.02799	-0.01146
0.00930	0.00112	-0.02638	0.00000	0.00000	0.00994	0.00170	-0.01474	0.02055	0.00294	-0.00852	0.01581	-0.01641	0.01275	-0.00228	0.00000	0.01639	0.00089	0.01117	-0.02183
0.00827	0.00149	0.00102	0.00000	0.00000	0.01695	-0.01860	-0.02672	-0.99412	0.00128	-0.01226	0.01240	0.00233	0.00794	-0.13569	-0.05271	0.00017	-0.09312	-0.06693	-0.02901
0.00042	0.00000	0.00000	0.15937	0.08346	-0.02268	-0.02699	-0.03644	0.00135	-0.11309	-0.00686	0.00077	-0.00028	-0.00030	0.00000	-0.01990	0.00062	0.00000	-0.04095	0.00000
0.01846	0.00235	0.00161	0.00000	0.00000	0.00476	0.01873	0.01922	0.01406	0.00678	-0.04487	0.00308	0.00992	0.01470	0.00274	0.00000	0.01789	0.00186	0.01283	-0.04586
0.01016	0.00338	0.00232	0.00000	0.00000	0.01774	-0.03595	-0.03674	0.00823	0.00288	-0.00979	-0.59352	0.00088	0.01102	-0.04416	-0.01329	0.00155	-0.09618	-0.08443	-0.06592
-0.00033	0.00054	-0.02861	0.00000	0.00000	0.00018	0.02814	0.00877	0.00064	-0.00028	-0.00956	0.00048	-0.05080	-0.00014	-0.02631	0.00000	0.05580	0.00043	0.01548	-0.01051
0.00055	0.00000	0.00000	0.00000	0.00000	0.02352	-0.00163	-0.00367	0.00038	0.00011	-0.00031	0.00094	0.00005	-0.01435	-0.00317	-0.00045	0.00014	-0.00573	-0.00260	0.00000
0.00255	0.00159	0.00109	0.00000	0.00000	0.00691	0.01066	0.01620	0.01428	0.00000	0.00023	0.00687	0.00984	0.00849	-0.01433	0.00000	0.00230	0.00126	0.01339	-0.03095
0.00415	0.00000	0.00000	0.00000	0.00000	0.00905	0.00000	0.00000	0.03964	0.00895	0.00000	0.03887	0.00000	0.03910	0.00000	-0.05813	0.00919	0.00000	0.01359	0.00000
0.00079	0.00100	0.00069	0.00000	0.00000	0.00383	-0.10559	-0.17411	0.00481	-0.00128	-0.06055	0.00329	-0.10060	-0.00151	-0.05310	-0.05900	-0.99330	0.00080	0.00646	-0.01961
0.01362	0.00334	0.00230	0.00000	0.00000	0.02391	0.00368	0.00368	0.00376	0.00000	0.00049	0.02017	0.00035	0.01421	0.00390	0.00000	0.00062	-0.00486	0.00356	-0.06527
0.00041	0.00050	0.00034	0.00000	0.00000	0.00591	-0.00760	-0.00869	0.02925	0.03572	-0.01216	0.02318	-0.00226	0.01195	-0.00707	-0.01782	-0.00055	0.00039	-0.02348	-0.00973
0.00297	0.00580	0.00398	0.00000	0.00000	0.00000	0.00638	0.00638	0.00456	0.00000	0.00086	0.00245	0.00062	0.00000	0.00677	0.00000	0.00107	0.00459	0.00618	-0.05922
