-0.03590	0.00071	0.02641	0.00009	0.00067	0.04082	0.00062	0.00009	0.02188	0.00005	0.03233	-0.03126	-0.04642	0.00000	0.00000	-0.00021	0.04049	0.00000	0.00060	0.00004	0.02840	0.00000	-0.00035	0.00072	-0.00056	0.00000	0.00067	0.00000	-0.00622	0.00052
0.00033	-0.07469	0.00001	0.00008	0.00033	0.00001	0.00031	0.00024	0.00539	0.00031	0.00018	0.00005	-0.02322	0.00000	0.00000	0.00006	0.00001	0.00000	0.00030	0.00015	0.06352	0.00960	0.00012	0.00038	0.00025	0.06799	0.00033	0.06919	-0.03756	0.00035
-0.05260	0.00001	0.01760	-0.04870	0.00000	0.04212	0.00000	0.00001	-0.00091	-0.01697	-0.00620	0.00001	0.00000	0.00000	0.00000	-0.02897	0.18638	0.00000	-0.00011	0.00001	-0.00445	0.00117	-0.00004	-0.01774	-0.00021	0.00102	0.00000	0.00291	-0.01035	-0.00537
0.00008	0.00010	0.04084	-0.01951	0.00005	0.04997	0.00005	0.00006	0.00000	0.00008	0.00005	0.00003	-0.00376	0.00000	0.00000	0.00002	0.02250	0.00000	0.00005	0.00005	0.00000	0.00000	0.00004	0.00008	0.00005	0.00000	0.00005	0.00000	-0.04478	0.00007
0.00026	0.00030	0.00000	0.00004	-0.00413	0.00000	0.00027	0.00019	0.00000	0.00024	0.03794	0.00003	-0.02001	0.00000	0.00000	0.00004	0.00000	0.00000	0.01729	0.00011	0.00000	0.00000	0.00008	0.00031	0.00020	0.00000	0.00029	0.00000	0.00012	0.00028
-0.00908	0.00000	-0.00713	-0.01367	0.00000	-0.10233	0.00000	0.00000	-0.00001	-0.01400	-0.00128	0.00000	0.00000	0.00000	0.00000	-0.00748	0.06390	0.00000	0.00006	-0.00802	0.05096	0.00030	-0.00003	-0.00636	-0.00015	0.00022	0.00000	0.00070	-0.00392	-0.00378
0.00145	0.00172	0.00000	0.00020	0.00163	0.00000	-0.04837	0.00107	0.00000	0.00138	0.00075	0.00016	-0.11329	0.09137	0.00000	0.00024	0.00000	0.00000	0.00147	0.00063	0.00000	0.08909	0.00045	0.00175	0.00114	0.04225	0.00163	0.00000	0.00067	0.00160
-0.00137	0.00039	0.00000	0.00006	0.00036	0.00000	0.00033	-0.10367	0.00000	-0.00104	0.00017	-0.08109	-0.02497	0.06928	0.13869	-0.00075	0.00000	0.13969	0.00032	-0.00042	0.00000	0.00000	-0.00128	0.00039	-0.00241	0.00000	0.00036	0.00000	-0.01252	-0.00000
-0.06928	-0.04012	-0.00218	0.00000	0.00000	-0.01288	0.00000	0.00000	-0.97768	0.00000	-0.00986	0.00000	0.00000	0.00000	0.00000	-0.05741	-0.00624	0.00000	-0.00102	0.00000	-0.12984	0.01240	-0.16203	-0.03657	-0.00101	0.00171	0.00000	0.01573	0.00000	-0.02604
0.00027	0.00040	0.00763	0.00005	0.00037	0.02272	0.00034	0.00021	0.00000	-0.00941	0.00648	-0.00304	-0.02573	0.00000	0.00000	0.00002	0.00000	0.00000	0.01854	0.00013	0.00000	0.00000	0.00006	0.00040	0.00016	0.00000	0.00037	0.00000	-0.00958	0.00035
-0.01149	0.00008	-0.00104	0.00001	-0.00900	-0.00235	0.00007	0.00005	-0.00083	-0.01268	-0.10887	0.00001	-0.00507	0.20641	0.00000	-0.00289	-0.00177	0.00000	-0.00487	0.00003	-0.00129	0.00011	-0.00002	-0.01293	-0.00014	0.00003	0.00007	0.00021	-0.00470	-0.00495
0.00939	0.00032	0.00000	0.00005	0.00030	0.00000	0.00027	0.00516	0.00000	0.00748	0.00014	-0.02612	-0.02059	0.00000	0.00000	0.00437	0.00000	0.00000	0.00027	0.00317	0.00000	0.00000	0.00748	0.00032	0.01445	0.00000	0.00030	0.00000	-0.00378	0.00224
0.00302	0.00359	0.00000	0.00043	0.00340	0.00000	0.00313	0.00223	0.00000	0.00287	0.00157	0.00034	-0.01351	0.00000	0.00000	0.00049	0.00000	0.00000	0.00306	0.00131	0.00000	0.00000	0.00094	0.00365	0.00237	0.00000	0.00340	0.00000	0.00140	0.00334
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04188	-0.02804	0.00000	0.00000	-0.03540	0.00000	0.00000	-0.21822	-0.01517	0.00000	0.00000	0.35164	0.00000	0.00000	0.00000	-0.01073	0.00000	0.00000	-0.02950	-0.03081	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07666	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01514	-0.10131	0.00000	0.00000	0.34533	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03694	0.00000	0.00000	-0.04095	0.00000	0.00000
0.00035	0.00043	0.01147	0.00006	0.00040	-0.00158	0.00036	0.00026	0.01434	0.00033	-0.00112	-0.00047	-0.02744	0.00000	0.00000	-0.02422	0.00968	0.00000	0.00218	0.00015	0.00137	0.00548	-0.00016	0.00043	-0.00102	0.00467	0.00040	0.01353	-0.00837	-0.03255
-0.01812	0.00007	-0.10199	-0.01099	0.00000	-0.07443	0.00000	0.00003	0.00246	0.00005	-0.00743	0.00004	0.00000	0.00000	0.00000	-0.05545	-0.99343	0.00000	-0.00554	-0.01793	0.01574	0.00224	0.00000	-0.13366	-0.00018	0.00204	0.00000	0.00566	-0.06487	-0.00518
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06626	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05286	-0.34937	0.00000	0.00000	-0.88575	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03002	0.00000	0.00000
0.00010	0.00011	0.00068	0.00002	-0.00258	-0.00059	0.00010	0.00007	0.00083	-0.00757	0.07407	0.00001	-0.00724	0.00000	0.00000	-0.01003	0.00044	0.00000	-0.02555	0.00004	-0.00022	0.00040	-0.00003	-0.00484	-0.00024	0.00025	0.00010	0.00089	-0.00406	-0.00799
