-0.22495	0.00000	0.00000	-0.00836	0.00000	0.00000	-0.01386	-0.01454	-0.00010	-0.00894	0.00000	0.00000	-0.22494	-0.46001	0.00000	0.00000	0.00000	-0.01178	-0.00409	-0.00636	0.00000	-0.00507	-0.00626	-0.00280	-0.00419	-0.00495	0.00000	-0.00197	-0.00924	-0.00281
0.00000	-0.10350	-0.00000	-0.00001	-0.02574	-0.00057	0.00000	-0.00001	0.00000	-0.01586	0.10478	0.00000	0.00000	0.00000	-0.00086	-0.00185	-0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00689	-0.00692	-0.00001	-0.00753	-0.00000	0.07548	-0.00395	0.00000	0.00000
0.00000	-0.00007	-0.15400	0.00098	0.00224	-0.00021	0.00000	-0.00110	0.00000	0.00000	0.19513	0.00000	0.00000	0.00000	0.00030	0.17999	0.00310	0.00000	-0.03545	0.00000	0.00000	0.00000	0.01235	-0.01216	0.00000	0.01593	-0.00005	-0.05767	-0.03430	0.00000
-0.00544	-0.00014	0.00507	-0.39647	0.00518	0.00340	-0.00241	0.00856	-0.00065	-0.00152	-0.00012	0.00000	-0.00206	-0.17048	0.00334	0.00000	0.00490	-0.19314	0.00700	-0.00059	0.00000	-0.00188	0.01453	0.00870	0.00103	0.02307	-0.00009	-0.11489	-0.05070	-0.02929
0.00000	0.00409	-0.00134	-0.00000	-0.02932	-0.00319	0.00000	0.00003	0.00000	-0.00922	0.04685	0.00000	0.00000	0.00000	-0.00289	-0.00206	-0.00025	0.00000	0.00001	0.00000	0.00000	-0.00770	-0.01365	-0.01434	-0.00522	-0.00866	0.02898	-0.01230	-0.00068	0.00000
0.00000	-0.00089	0.00147	0.00308	-0.02641	-0.30580	-0.10118	0.00810	0.00000	0.00000	-0.00710	0.00000	0.00000	0.00000	-0.03979	-0.02691	0.00874	0.00000	0.00252	0.00000	0.00000	-0.14944	0.00833	-0.09845	0.00000	0.00962	-0.00463	-0.21324	-0.10970	0.00000
-0.00276	0.00000	0.00000	0.00293	0.00000	0.05688	-0.02771	0.00064	-0.00033	0.00279	0.00000	0.00000	-0.00104	-0.08642	0.03732	0.00000	0.10851	-0.00221	-0.00077	0.00323	0.00000	-0.00095	-0.00118	0.00157	0.00568	-0.00093	0.00000	-0.00037	0.00373	-0.07119
-0.00007	-0.00003	0.03808	0.00125	0.00088	0.00058	0.00035	-0.03255	-0.00001	0.00023	-0.00002	0.00000	-0.00003	-0.00221	0.00057	0.00000	0.00916	-0.02794	0.00126	0.00024	0.00000	-0.00002	0.00254	0.00145	0.00038	0.04351	-0.00002	-0.02186	-0.00817	-0.00435
0.00780	0.00000	0.00000	-0.00110	0.00000	0.00000	-0.00182	-0.00191	-0.05654	-0.00117	0.00000	0.00000	-0.01920	-0.06033	0.00000	0.00000	0.15462	-0.00155	-0.00054	-0.00083	0.00000	-0.00066	-0.00082	-0.00037	-0.00055	-0.00065	0.00000	-0.00026	-0.00121	-0.00037
-0.00085	0.00342	0.00000	0.00051	0.09314	0.00000	0.00071	-0.00010	-0.00010	-0.03691	0.00000	0.00000	-0.00032	-0.02661	0.00000	0.00000	0.00000	-0.00068	-0.00024	0.00061	0.00000	-0.00029	-0.00036	0.00030	0.00119	-0.00029	0.00413	-0.00011	0.00067	-0.01578
